Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_17,O_Cancelled,Application,888,start,2016-01-04 14:24:51.561136,Existing loan takeover,New credit,10,450000.0,0 days,,,,,,,,
,User_133,O_Create Offer,Application,879,complete,2016-01-04 14:25:07.404613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_18,O_Created,Application,890,start,2016-01-04 14:25:07.404613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_15,A_Complete,Application,885,complete,2016-01-04 14:27:02.825760,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_19,O_Returned,Application,892,start,2016-01-04 14:27:02.825760,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_18,O_Created,Application,891,complete,2016-01-04 14:30:34.528613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,894,start,2016-01-04 14:30:34.528613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_19,O_Returned,Application,893,complete,2016-01-04 14:37:47.439760,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_20,A_Validating,Application,896,start,2016-01-04 14:37:47.439760,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_143,O_Sent (mail and online),Application,881,complete,2016-01-04 14:39:13.482613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_21,O_Sent (mail and online),Application,898,start,2016-01-04 14:39:13.482613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_21,O_Sent (mail and online),Application,899,complete,2016-01-04 14:43:26.129613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_22,O_Sent (mail and online),Application,900,start,2016-01-04 14:43:26.129613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_20,A_Validating,Application,897,complete,2016-01-04 14:43:49.837760,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_23,A_Incomplete,Application,902,start,2016-01-04 14:43:49.837760,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_132,A_Complete,Application,875,complete,2016-01-04 14:45:06.160944,Car,New credit,31,0.0,0 days,,,,,,,,
,User_24,O_Returned,Application,904,start,2016-01-04 14:45:06.160944,Car,New credit,31,0.0,0 days,,,,,,,,
,User_22,O_Sent (mail and online),Application,901,complete,2016-01-04 14:46:32.496613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_25,O_Sent (mail and online),Application,906,start,2016-01-04 14:46:32.496613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,895,complete,2016-01-04 14:47:25.506613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_26,A_Complete,Application,908,start,2016-01-04 14:47:25.506613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_144,A_Complete,Application,883,complete,2016-01-04 14:51:40.776742,Existing loan takeover,Limit raise,18,0.0,0 days,,,,,,,,
,User_27,O_Returned,Application,910,start,2016-01-04 14:51:40.776742,Existing loan takeover,Limit raise,18,0.0,0 days,,,,,,,,
,User_23,A_Incomplete,Application,903,complete,2016-01-04 14:53:25.689760,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_50,A_Pending,Application,862,complete,2016-01-04 14:54:50.139613,Car,New credit,26,0.0,0 days,,,,,,,,
,User_26,A_Complete,Application,909,complete,2016-01-04 14:55:02.076613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_50,O_Create Offer,Application,913,start,2016-01-04 14:55:02.076613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_24,O_Returned,Application,905,complete,2016-01-04 14:55:07.865944,Car,New credit,31,0.0,0 days,,,,,,,,
,User_28,A_Validating,Application,915,start,2016-01-04 14:55:07.865944,Car,New credit,31,0.0,0 days,,,,,,,,
,User_17,O_Cancelled,Application,889,complete,2016-01-04 14:56:56.834136,Existing loan takeover,New credit,10,450000.0,0 days,,,,,,,,
,User_103,W_Complete application,Application,451,start,2016-01-04 15:00:33.667144,Existing loan takeover,New credit,3,450000.0,0 days,,,,,,,,
,User_27,O_Returned,Application,911,complete,2016-01-04 15:01:51.667742,Existing loan takeover,Limit raise,18,0.0,0 days,,,,,,,,
,User_76,A_Validating,Application,918,start,2016-01-04 15:01:51.667742,Existing loan takeover,Limit raise,18,0.0,0 days,,,,,,,,
,User_16,O_Cancelled,Application,887,complete,2016-01-04 15:02:32.934136,Motorcycle,New credit,6,450000.0,0 days,,,,,,,,
,User_25,O_Sent (mail and online),Application,907,complete,2016-01-04 15:03:47.797613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_97,O_Sent (mail and online),Application,920,start,2016-01-04 15:03:47.797613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_103,W_Complete application,Application,917,complete,2016-01-04 15:05:04.667144,Existing loan takeover,New credit,3,450000.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,922,start,2016-01-04 15:05:04.667144,Existing loan takeover,New credit,3,450000.0,0 days,,,,,,,,
,User_28,A_Validating,Application,916,complete,2016-01-04 15:05:31.862944,Car,New credit,31,0.0,0 days,,,,,,,,
,User_44,A_Denied,Application,924,start,2016-01-04 15:05:31.862944,Car,New credit,31,0.0,0 days,,,,,,,,
,User_44,A_Denied,Application,925,complete,2016-01-04 15:08:27.349944,Car,New credit,31,0.0,0 days,,,,,,,,
,User_98,O_Refused,Application,926,start,2016-01-04 15:08:27.349944,Car,New credit,31,0.0,0 days,,,,,,,,
,User_50,O_Create Offer,Application,914,complete,2016-01-04 15:08:45.826613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_44,O_Created,Application,928,start,2016-01-04 15:08:45.826613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_97,O_Sent (mail and online),Application,921,complete,2016-01-04 15:09:59.000613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_97,A_Complete,Application,930,start,2016-01-04 15:09:59.000613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_44,O_Created,Application,929,complete,2016-01-04 15:11:51.939613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_139,O_Sent (mail and online),Application,932,start,2016-01-04 15:11:51.939613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_139,O_Sent (mail and online),Application,933,complete,2016-01-04 15:21:02.858613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_29,O_Sent (mail and online),Application,934,start,2016-01-04 15:21:02.858613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_29,O_Sent (mail and online),Application,935,complete,2016-01-04 15:23:51.106613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_3,A_Complete,Application,936,start,2016-01-04 15:23:51.106613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_97,A_Complete,Application,931,complete,2016-01-04 15:25:02.818613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_76,A_Validating,Application,919,complete,2016-01-04 15:25:11.627742,Existing loan takeover,Limit raise,18,0.0,0 days,,,,,,,,
,User_76,A_Denied,Application,939,start,2016-01-04 15:25:11.627742,Existing loan takeover,Limit raise,18,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,923,complete,2016-01-04 15:26:56.510144,Existing loan takeover,New credit,3,450000.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,941,start,2016-01-04 15:26:56.510144,Existing loan takeover,New credit,3,450000.0,0 days,,,,,,,,
,User_3,A_Complete,Application,937,complete,2016-01-04 15:30:34.237613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_97,O_Create Offer,Application,943,start,2016-01-04 15:30:34.237613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_76,A_Denied,Application,940,complete,2016-01-04 15:34:15.653742,Existing loan takeover,Limit raise,18,0.0,0 days,,,,,,,,
,User_76,O_Refused,Application,945,start,2016-01-04 15:34:15.653742,Existing loan takeover,Limit raise,18,0.0,0 days,,,,,,,,
,User_97,O_Create Offer,Application,944,complete,2016-01-04 15:38:17.255613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_31,O_Created,Application,947,start,2016-01-04 15:38:17.255613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_98,O_Refused,Application,927,complete,2016-01-04 15:42:42.125944,Car,New credit,31,0.0,0 days,,,,,,,,
,User_76,O_Refused,Application,946,complete,2016-01-04 15:43:31.527742,Existing loan takeover,Limit raise,18,0.0,0 days,,,,,,,,
,User_31,O_Created,Application,948,complete,2016-01-04 15:53:43.222613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_98,O_Sent (mail and online),Application,949,start,2016-01-04 15:53:43.222613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_32,W_Complete application,Application,46,start,2016-01-04 15:54:31.390000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,942,complete,2016-01-04 16:08:22.593144,Existing loan takeover,New credit,3,450000.0,0 days,,,,,,,,
,User_108,A_Complete,Application,952,start,2016-01-04 16:08:22.593144,Existing loan takeover,New credit,3,450000.0,0 days,,,,,,,,
,User_65,W_Complete application,Application,938,start,2016-01-04 16:09:41.818613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_32,W_Complete application,Application,951,complete,2016-01-04 16:10:33.390000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_33,O_Sent (mail and online),Application,955,start,2016-01-04 16:10:33.390000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_108,A_Complete,Application,953,complete,2016-01-04 16:12:09.672144,Existing loan takeover,New credit,3,450000.0,0 days,,,,,,,,
,User_108,O_Returned,Application,957,start,2016-01-04 16:12:09.672144,Existing loan takeover,New credit,3,450000.0,0 days,,,,,,,,
,User_33,O_Sent (mail and online),Application,956,complete,2016-01-04 16:14:59.097000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_34,A_Complete,Application,959,start,2016-01-04 16:14:59.097000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_34,A_Complete,Application,960,complete,2016-01-04 16:15:33.278000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_35,W_Complete application,Application,961,start,2016-01-04 16:16:19.278000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_98,O_Sent (mail and online),Application,950,complete,2016-01-04 16:29:49.276613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_36,A_Complete,Application,963,start,2016-01-04 16:29:49.276613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_37,W_Call incomplete files,Application,845,start,2016-01-04 16:30:37.663136,Existing loan takeover,New credit,13,0.0,0 days,,,,,,,,
,User_35,W_Complete application,Application,962,complete,2016-01-04 16:30:48.278000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_38,O_Sent (mail and online),Application,966,start,2016-01-04 16:30:48.278000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_37,W_Call incomplete files,Application,965,complete,2016-01-04 16:42:51.663136,Existing loan takeover,New credit,13,0.0,0 days,,,,,,,,
,User_36,A_Complete,Application,964,complete,2016-01-04 16:45:47.182613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_39,O_Create Offer,Application,969,start,2016-01-04 16:45:47.182613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_65,W_Complete application,Application,954,complete,2016-01-04 16:46:38.818613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_65,O_Sent (mail and online),Application,971,start,2016-01-04 16:46:38.818613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_38,O_Sent (mail and online),Application,967,complete,2016-01-04 16:48:35.001000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_4,A_Complete,Application,973,start,2016-01-04 16:48:35.001000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_4,A_Complete,Application,974,complete,2016-01-04 16:50:03.336000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_40,O_Returned,Application,975,start,2016-01-04 16:50:03.336000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_40,O_Returned,Application,976,complete,2016-01-04 16:52:52.394000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_41,A_Validating,Application,977,start,2016-01-04 16:52:52.394000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_39,O_Create Offer,Application,970,complete,2016-01-04 16:53:36.792613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_42,O_Created,Application,979,start,2016-01-04 16:53:36.792613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_42,O_Created,Application,980,complete,2016-01-04 16:54:21.508613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_43,O_Sent (mail and online),Application,981,start,2016-01-04 16:54:21.508613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_108,O_Returned,Application,958,complete,2016-01-04 16:58:25.991144,Existing loan takeover,New credit,3,450000.0,0 days,,,,,,,,
,User_108,A_Validating,Application,983,start,2016-01-04 16:58:25.991144,Existing loan takeover,New credit,3,450000.0,0 days,,,,,,,,
,User_65,O_Sent (mail and online),Application,972,complete,2016-01-04 17:00:41.579613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_14,O_Sent (mail and online),Application,985,start,2016-01-04 17:00:41.579613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_41,A_Validating,Application,978,complete,2016-01-04 17:02:41.882000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_44,A_Incomplete,Application,987,start,2016-01-04 17:02:41.882000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_14,O_Sent (mail and online),Application,986,complete,2016-01-04 17:08:28.865613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_45,A_Complete,Application,989,start,2016-01-04 17:08:28.865613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_43,O_Sent (mail and online),Application,982,complete,2016-01-04 17:08:37.382613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_46,O_Sent (mail and online),Application,991,start,2016-01-04 17:08:37.382613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_108,A_Validating,Application,984,complete,2016-01-04 17:10:52.841144,Existing loan takeover,New credit,3,450000.0,0 days,,,,,,,,
,User_48,A_Incomplete,Application,993,start,2016-01-04 17:10:52.841144,Existing loan takeover,New credit,3,450000.0,0 days,,,,,,,,
,User_5,W_Call incomplete files,Application,912,start,2016-01-04 17:16:54.689760,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_48,A_Incomplete,Application,994,complete,2016-01-04 17:19:08.593144,Existing loan takeover,New credit,3,450000.0,0 days,,,,,,,,
,User_44,A_Incomplete,Application,988,complete,2016-01-04 17:21:08.518000,"Other, see explanation",New credit,0,450000.0,0 days,,,,,,,,
,User_5,W_Call incomplete files,Application,995,complete,2016-01-04 17:29:20.689760,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_50,A_Cancelled,Application,998,start,2016-01-04 17:29:20.689760,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_46,O_Sent (mail and online),Application,992,complete,2016-01-04 17:42:36.872613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_51,A_Complete,Application,1000,start,2016-01-04 17:42:36.872613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_50,A_Cancelled,Application,999,complete,2016-01-04 17:52:37.103760,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_52,O_Cancelled,Application,1002,start,2016-01-04 17:52:37.103760,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_51,A_Complete,Application,1001,complete,2016-01-04 17:57:06.252613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_54,O_Returned,Application,1004,start,2016-01-04 17:57:06.252613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_54,O_Returned,Application,1005,complete,2016-01-04 18:02:34.193613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_56,A_Validating,Application,1006,start,2016-01-04 18:02:34.193613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_56,A_Validating,Application,1007,complete,2016-01-04 18:05:21.481613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_57,A_Denied,Application,1008,start,2016-01-04 18:05:21.481613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_45,A_Complete,Application,990,complete,2016-01-04 18:09:34.398613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_58,A_Cancelled,Application,1010,start,2016-01-04 18:09:34.398613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_57,A_Denied,Application,1009,complete,2016-01-04 18:22:07.274613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_61,O_Refused,Application,1012,start,2016-01-04 18:22:07.274613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_58,A_Cancelled,Application,1011,complete,2016-01-04 18:25:22.151613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_63,O_Cancelled,Application,1014,start,2016-01-04 18:25:22.151613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_61,O_Refused,Application,1013,complete,2016-01-04 18:26:12.555613,Car,New credit,33,450000.0,0 days,,,,,,,,
,User_52,O_Cancelled,Application,1003,complete,2016-01-04 18:57:13.440760,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_65,W_Validate application,Application,968,start,2016-01-04 18:58:57.663136,Existing loan takeover,New credit,13,0.0,0 days,,,,,,,,
,User_65,W_Validate application,Application,1016,complete,2016-01-04 19:07:08.663136,Existing loan takeover,New credit,13,0.0,0 days,,,,,,,,
,User_108,A_Cancelled,Application,1017,start,2016-01-04 19:07:08.663136,Existing loan takeover,New credit,13,0.0,0 days,,,,,,,,
,User_108,A_Cancelled,Application,1018,complete,2016-01-04 19:13:35.244136,Existing loan takeover,New credit,13,0.0,0 days,,,,,,,,
,User_7,O_Cancelled,Application,1019,start,2016-01-04 19:13:35.244136,Existing loan takeover,New credit,13,0.0,0 days,,,,,,,,
,User_63,O_Cancelled,Application,1015,complete,2016-01-04 19:23:46.008613,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_7,O_Cancelled,Application,1020,complete,2016-01-04 19:25:16.455136,Existing loan takeover,New credit,13,0.0,0 days,,,,,,,,
,User_70,W_Complete application,Application,411,start,2016-01-04 19:35:06.995952,Existing loan takeover,New credit,22,450000.0,0 days,,,,,,,,
,User_70,W_Complete application,Application,1021,complete,2016-01-04 19:51:40.995952,Existing loan takeover,New credit,22,450000.0,0 days,,,,,,,,
,User_71,O_Sent (mail and online),Application,1022,start,2016-01-04 19:51:40.995952,Existing loan takeover,New credit,22,450000.0,0 days,,,,,,,,
