Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_104,A_Complete,Application,888,start,2016-01-04 14:01:45.930141,Existing loan takeover,New credit,17,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,781,complete,2016-01-04 14:01:57.232141,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,890,start,2016-01-04 14:01:57.232141,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,871,complete,2016-01-04 14:02:58.850141,Car,New credit,7,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,892,start,2016-01-04 14:02:58.850141,Car,New credit,7,0.0,0 days,,,,,,,,
,User_11,W_Complete application,Application,883,complete,2016-01-04 14:05:14.055586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,894,start,2016-01-04 14:05:14.055586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,893,complete,2016-01-04 14:06:11.317141,Car,New credit,7,0.0,0 days,,,,,,,,
,User_105,O_Created,Application,896,start,2016-01-04 14:06:11.317141,Car,New credit,7,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,891,complete,2016-01-04 14:07:06.271141,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,898,start,2016-01-04 14:07:06.271141,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_116,A_Pending,Application,746,complete,2016-01-04 14:07:53.725529,"Other, see explanation",New credit,28,450000.0,0 days,,,,,,,,
,User_101,A_Denied,Application,869,complete,2016-01-04 14:09:23.260359,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,900,start,2016-01-04 14:09:23.260359,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,901,complete,2016-01-04 14:11:20.910359,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,879,complete,2016-01-04 14:11:45.251141,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,902,start,2016-01-04 14:11:45.251141,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_109,O_Returned,Application,875,complete,2016-01-04 14:17:24.041141,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_102,A_Validating,Application,904,start,2016-01-04 14:17:24.041141,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,903,complete,2016-01-04 14:18:50.251141,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,906,start,2016-01-04 14:18:50.251141,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,899,complete,2016-01-04 14:20:15.925141,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,908,start,2016-01-04 14:20:15.925141,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,895,complete,2016-01-04 14:20:23.948586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,910,start,2016-01-04 14:20:23.948586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,907,complete,2016-01-04 14:20:42.467141,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,912,start,2016-01-04 14:20:42.467141,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,913,complete,2016-01-04 14:21:20.555141,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_101,A_Complete,Application,914,start,2016-01-04 14:21:20.555141,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,911,complete,2016-01-04 14:21:34.939586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,916,start,2016-01-04 14:21:34.939586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_102,A_Validating,Application,905,complete,2016-01-04 14:24:30.153141,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_102,A_Denied,Application,918,start,2016-01-04 14:24:30.153141,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_102,A_Denied,Application,919,complete,2016-01-04 14:24:34.699141,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_102,O_Refused,Application,920,start,2016-01-04 14:24:34.699141,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,917,complete,2016-01-04 14:24:43.014586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_106,A_Cancelled,Application,922,start,2016-01-04 14:24:43.014586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_106,A_Cancelled,Application,923,complete,2016-01-04 14:25:22.277586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_106,O_Cancelled,Application,924,start,2016-01-04 14:25:22.277586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,886,complete,2016-01-04 14:26:28.289141,Home improvement,Limit raise,20,450000.0,0 days,,,,,,,,
,User_102,O_Refused,Application,921,complete,2016-01-04 14:31:04.373141,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,889,complete,2016-01-04 14:32:37.925141,Existing loan takeover,New credit,17,450000.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,926,start,2016-01-04 14:32:37.925141,Existing loan takeover,New credit,17,450000.0,0 days,,,,,,,,
,User_105,O_Created,Application,897,complete,2016-01-04 14:34:19.972141,Car,New credit,7,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,928,start,2016-01-04 14:34:19.972141,Car,New credit,7,0.0,0 days,,,,,,,,
,User_100,A_Denied,Application,877,complete,2016-01-04 14:37:26.357092,Existing loan takeover,Limit raise,24,450000.0,0 days,,,,,,,,
,User_100,O_Refused,Application,930,start,2016-01-04 14:37:26.357092,Existing loan takeover,Limit raise,24,450000.0,0 days,,,,,,,,
,User_115,O_Refused,Application,881,complete,2016-01-04 14:38:15.844141,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,909,complete,2016-01-04 14:40:28.802141,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,932,start,2016-01-04 14:40:28.802141,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,915,complete,2016-01-04 14:42:01.194141,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,934,start,2016-01-04 14:42:01.194141,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,935,complete,2016-01-04 14:49:29.915141,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,936,start,2016-01-04 14:49:29.915141,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,933,complete,2016-01-04 14:54:54.368141,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,938,start,2016-01-04 14:54:54.368141,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_100,O_Refused,Application,931,complete,2016-01-04 14:57:30.378092,Existing loan takeover,Limit raise,24,450000.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,939,complete,2016-01-04 14:58:25.847141,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,W_Call incomplete files,Application,884,start,2016-01-04 15:02:20.927384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_106,O_Cancelled,Application,925,complete,2016-01-04 15:03:39.511586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,937,complete,2016-01-04 15:03:52.807141,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_10,W_Call incomplete files,Application,940,complete,2016-01-04 15:11:17.927384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,941,start,2016-01-04 15:11:17.927384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,927,complete,2016-01-04 15:11:55.049141,Existing loan takeover,New credit,17,450000.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,943,start,2016-01-04 15:11:55.049141,Existing loan takeover,New credit,17,450000.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,942,complete,2016-01-04 15:18:07.927384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,945,start,2016-01-04 15:18:07.927384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,929,complete,2016-01-04 15:50:12.973141,Car,New credit,7,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,947,start,2016-01-04 15:50:12.973141,Car,New credit,7,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,948,complete,2016-01-04 16:10:36.279141,Car,New credit,7,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,949,start,2016-01-04 16:10:36.279141,Car,New credit,7,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,946,complete,2016-01-04 16:10:44.167384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,951,start,2016-01-04 16:10:44.167384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,944,complete,2016-01-04 16:12:47.471141,Existing loan takeover,New credit,17,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,952,complete,2016-01-04 16:13:35.211384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,953,start,2016-01-04 16:13:35.211384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,954,complete,2016-01-04 16:14:43.017384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,955,start,2016-01-04 16:14:43.017384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,950,complete,2016-01-04 16:21:32.165141,Car,New credit,7,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,957,start,2016-01-04 16:21:32.165141,Car,New credit,7,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,958,complete,2016-01-04 16:22:29.926141,Car,New credit,7,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,956,complete,2016-01-04 16:23:51.438384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_101,O_Returned,Application,959,start,2016-01-04 16:23:51.438384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_101,O_Returned,Application,960,complete,2016-01-04 17:11:24.642384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,961,start,2016-01-04 17:11:24.642384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,396,start,2016-01-04 17:23:27.640945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,962,complete,2016-01-04 17:24:19.632384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_10,A_Denied,Application,964,start,2016-01-04 17:24:19.632384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_10,A_Denied,Application,965,complete,2016-01-04 17:29:15.688384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_10,O_Refused,Application,966,start,2016-01-04 17:29:15.688384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,963,complete,2016-01-04 17:33:50.640945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,968,start,2016-01-04 17:33:50.640945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,969,complete,2016-01-04 17:41:44.974945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,970,start,2016-01-04 17:41:44.974945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Refused,Application,967,complete,2016-01-04 17:47:22.295384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,971,complete,2016-01-04 17:47:34.168945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,972,start,2016-01-04 17:47:34.168945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,973,complete,2016-01-04 18:00:08.909945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,974,start,2016-01-04 18:00:08.909945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,975,complete,2016-01-04 18:07:38.697945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,976,start,2016-01-04 18:07:38.697945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,977,complete,2016-01-04 18:17:18.074945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,978,start,2016-01-04 18:17:18.074945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,979,complete,2016-01-04 18:22:28.264945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,980,start,2016-01-04 18:22:28.264945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,981,complete,2016-01-04 18:33:35.825945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,982,start,2016-01-04 18:33:35.825945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,983,complete,2016-01-04 18:41:07.643945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,984,start,2016-01-04 18:41:07.643945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,985,complete,2016-01-04 18:44:10.261945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,986,start,2016-01-04 18:44:10.261945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,987,complete,2016-01-04 18:49:22.142945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,A_Incomplete,Application,988,start,2016-01-04 18:49:22.142945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_10,A_Incomplete,Application,989,complete,2016-01-04 18:52:59.413945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,990,start,2016-01-04 19:31:57.413945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,991,complete,2016-01-04 19:39:16.413945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,992,start,2016-01-04 19:39:16.413945,Car,New credit,14,0.0,0 days,,,,,,,,
