Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_122,A_Accepted,Application,174,complete,2016-01-04 10:46:22.439949,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_11,A_Accepted,Application,188,complete,2016-01-04 10:46:25.295949,Car,Limit raise,5,1.3100613978906679e+65,0 days,,,,,,,,
,User_11,W_Complete application,Application,253,start,2016-01-04 10:46:25.295949,Car,Limit raise,5,1.3100613978906679e+65,0 days,,,,,,,,
,User_104,A_Concept,Application,212,complete,2016-01-04 10:46:28.934306,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_104,A_Accepted,Application,255,start,2016-01-04 10:46:28.934306,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_63,A_Create Application,Application,257,start,2016-01-04 10:47:11.905184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_106,O_Create Offer,Application,230,complete,2016-01-04 10:47:49.633656,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_106,O_Created,Application,260,start,2016-01-04 10:47:49.633656,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_132,A_Create Application,Application,216,complete,2016-01-04 10:48:06.266006,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_132,W_Handle leads,Application,262,start,2016-01-04 10:48:06.266006,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_63,A_Create Application,Application,259,complete,2016-01-04 10:48:06.465184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_11,W_Complete application,Application,254,complete,2016-01-04 10:48:50.295949,Car,Limit raise,5,1.3100613978906679e+65,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,265,start,2016-01-04 10:48:50.295949,Car,Limit raise,5,1.3100613978906679e+65,0 days,,,,,,,,
,User_77,W_Handle leads,Application,264,start,2016-01-04 10:50:46.465184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,266,complete,2016-01-04 10:51:02.705949,Car,Limit raise,5,1.3100613978906679e+65,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,268,start,2016-01-04 10:51:02.705949,Car,Limit raise,5,1.3100613978906679e+65,0 days,,,,,,,,
,User_120,A_Accepted,Application,205,complete,2016-01-04 10:51:13.774949,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_120,O_Create Offer,Application,270,start,2016-01-04 10:51:13.774949,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_15,W_Complete application,Application,208,complete,2016-01-04 10:51:17.515613,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,272,start,2016-01-04 10:51:17.515613,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_113,W_Complete application,Application,224,complete,2016-01-04 10:52:09.936149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_113,O_Sent (mail and online),Application,274,start,2016-01-04 10:52:09.936149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_77,W_Handle leads,Application,267,complete,2016-01-04 10:52:18.465184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_77,A_Concept,Application,276,start,2016-01-04 10:52:18.465184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_102,A_Create Application,Application,165,complete,2016-01-04 10:52:26.794091,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_102,A_Submitted,Application,278,suspend,2016-01-04 10:52:26.794091,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,280,resume,2016-01-04 10:52:32.530289,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_1,A_Concept,Application,226,complete,2016-01-04 10:52:32.530289,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_1,A_Accepted,Application,279,suspend,2016-01-04 10:52:32.530289,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_132,A_Accepted,Application,284,resume,2016-01-04 10:52:59.266006,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_132,W_Handle leads,Application,263,complete,2016-01-04 10:52:59.266006,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_132,A_Concept,Application,283,suspend,2016-01-04 10:52:59.266006,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,156,complete,2016-01-04 10:53:15.403417,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_118,A_Complete,Application,286,suspend,2016-01-04 10:53:15.403417,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_107,A_Concept,Application,288,resume,2016-01-04 10:53:47.916237,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_107,O_Create Offer,Application,236,complete,2016-01-04 10:53:47.916237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_133,O_Created,Application,287,start,2016-01-04 10:53:47.916237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_104,A_Complete,Application,292,resume,2016-01-04 10:54:11.170306,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_104,A_Accepted,Application,256,complete,2016-01-04 10:54:11.170306,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_104,W_Complete application,Application,291,suspend,2016-01-04 10:54:11.170306,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_42,W_Complete application,Application,295,resume,2016-01-04 10:54:20.310569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_42,A_Create Application,Application,246,complete,2016-01-04 10:54:20.310569,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_42,W_Handle leads,Application,294,suspend,2016-01-04 10:54:20.310569,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,,A_Create Application,Application,297,suspend,2016-01-04 10:55:23.487937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_19,W_Handle leads,Application,300,resume,2016-01-04 10:56:17.237289,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_19,W_Complete application,Application,248,complete,2016-01-04 10:56:17.237289,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_19,O_Sent (mail and online),Application,299,suspend,2016-01-04 10:56:17.237289,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_4,A_Create Application,Application,303,resume,2016-01-04 10:56:17.587076,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_4,A_Create Application,Application,243,complete,2016-01-04 10:56:17.587076,Car,New credit,23,4.3,0 days,,,,,,,,
,User_4,W_Handle leads,Application,302,suspend,2016-01-04 10:56:17.587076,Car,New credit,23,4.3,0 days,,,,,,,,
,User_101,O_Created,Application,162,complete,2016-01-04 10:56:21.444000,Existing loan takeover,New credit,0,7.089612009070264e+18,0 days,,,,,,,,
,User_101,O_Sent (mail and online),Application,305,suspend,2016-01-04 10:56:21.444000,Existing loan takeover,New credit,0,7.089612009070264e+18,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,307,resume,2016-01-04 10:57:03.461243,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_117,O_Create Offer,Application,228,complete,2016-01-04 10:57:03.461243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_117,O_Created,Application,306,suspend,2016-01-04 10:57:03.461243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_19,W_Handle leads,Application,310,resume,2016-01-04 10:57:04.237289,Car,New credit,23,4.3,0 days,,,,,,,,
,User_19,W_Handle leads,Application,301,complete,2016-01-04 10:57:04.237289,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_19,A_Concept,Application,309,suspend,2016-01-04 10:57:04.237289,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,313,resume,2016-01-04 10:57:47.310569,Existing loan takeover,New credit,0,7.089612009070264e+18,0 days,,,,,,,,
,User_42,W_Complete application,Application,296,complete,2016-01-04 10:57:47.310569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,312,suspend,2016-01-04 10:57:47.310569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_132,O_Created,Application,316,resume,2016-01-04 10:58:04.074006,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_132,A_Accepted,Application,285,complete,2016-01-04 10:58:04.074006,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_132,O_Create Offer,Application,315,suspend,2016-01-04 10:58:04.074006,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_19,A_Concept,Application,319,resume,2016-01-04 10:58:27.237289,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_19,W_Handle leads,Application,311,complete,2016-01-04 10:58:27.237289,Car,New credit,23,4.3,0 days,,,,,,,,
,User_19,A_Concept,Application,318,suspend,2016-01-04 10:58:27.237289,Car,New credit,23,4.3,0 days,,,,,,,,
,User_77,O_Sent (mail and online),Application,322,resume,2016-01-04 10:59:11.642184,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_77,A_Concept,Application,277,complete,2016-01-04 10:59:11.642184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_77,A_Accepted,Application,321,suspend,2016-01-04 10:59:11.642184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_111,O_Create Offer,Application,324,resume,2016-01-04 11:00:00.000000,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_127,A_Concept,Application,326,resume,2016-01-04 11:00:00.000000,Car,New credit,23,4.3,0 days,,,,,,,,
,User_139,A_Accepted,Application,328,resume,2016-01-04 11:00:00.000000,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_1,A_Submitted,Application,331,resume,2016-01-04 11:00:52.866289,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,281,complete,2016-01-04 11:00:52.866289,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_1,W_Handle leads,Application,330,suspend,2016-01-04 11:00:52.866289,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_15,W_Handle leads,Application,335,resume,2016-01-04 11:01:14.726613,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,273,complete,2016-01-04 11:01:14.726613,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_15,A_Complete,Application,334,suspend,2016-01-04 11:01:14.726613,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_132,O_Created,Application,317,complete,2016-01-04 11:01:44.739006,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,337,suspend,2016-01-04 11:01:44.739006,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_15,A_Complete,Application,339,resume,2016-01-04 11:02:03.726613,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_15,W_Handle leads,Application,336,complete,2016-01-04 11:02:03.726613,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_15,A_Concept,Application,338,suspend,2016-01-04 11:02:03.726613,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_19,O_Sent (mail and online),Application,342,resume,2016-01-04 11:02:05.137289,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_19,A_Concept,Application,320,complete,2016-01-04 11:02:05.137289,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_19,A_Accepted,Application,341,suspend,2016-01-04 11:02:05.137289,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,,A_Create Application,Application,344,suspend,2016-01-04 11:02:23.966300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_120,A_Concept,Application,347,resume,2016-01-04 11:02:58.935949,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_120,O_Create Offer,Application,271,complete,2016-01-04 11:02:58.935949,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_120,O_Created,Application,346,suspend,2016-01-04 11:02:58.935949,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,350,resume,2016-01-04 11:03:12.005289,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,332,complete,2016-01-04 11:03:12.005289,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_1,A_Concept,Application,349,suspend,2016-01-04 11:03:12.005289,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_107,A_Accepted,Application,353,resume,2016-01-04 11:03:54.874237,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_107,A_Concept,Application,289,complete,2016-01-04 11:03:54.874237,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_107,A_Accepted,Application,352,suspend,2016-01-04 11:03:54.874237,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_117,A_Create Application,Application,356,resume,2016-01-04 11:03:55.010243,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,308,complete,2016-01-04 11:03:55.010243,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,355,suspend,2016-01-04 11:03:55.010243,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_139,O_Created,Application,359,resume,2016-01-04 11:04:41.648000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_139,A_Accepted,Application,329,complete,2016-01-04 11:04:41.648000,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_139,W_Complete application,Application,358,suspend,2016-01-04 11:04:41.648000,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_10,A_Concept,Application,362,resume,2016-01-04 11:04:59.792632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,198,complete,2016-01-04 11:04:59.792632,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_10,A_Complete,Application,361,suspend,2016-01-04 11:04:59.792632,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_104,A_Accepted,Application,365,resume,2016-01-04 11:05:49.362306,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,293,complete,2016-01-04 11:05:49.362306,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,364,suspend,2016-01-04 11:05:49.362306,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_133,O_Created,Application,290,complete,2016-01-04 11:06:00.335237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_133,O_Sent (mail and online),Application,367,suspend,2016-01-04 11:06:00.335237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_139,O_Sent (mail and online),Application,369,resume,2016-01-04 11:06:43.522000,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_139,O_Created,Application,360,complete,2016-01-04 11:06:43.522000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_139,O_Sent (mail and online),Application,368,suspend,2016-01-04 11:06:43.522000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_139,W_Complete application,Application,372,resume,2016-01-04 11:07:22.513000,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_139,O_Sent (mail and online),Application,370,complete,2016-01-04 11:07:22.513000,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_139,O_Sent (mail and online),Application,371,suspend,2016-01-04 11:07:22.513000,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_15,A_Complete,Application,375,resume,2016-01-04 11:07:33.060613,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_15,A_Complete,Application,340,complete,2016-01-04 11:07:33.060613,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_15,W_Complete application,Application,374,suspend,2016-01-04 11:07:33.060613,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_42,A_Cancelled,Application,378,resume,2016-01-04 11:08:28.072569,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,314,complete,2016-01-04 11:08:28.072569,Existing loan takeover,New credit,0,7.089612009070264e+18,0 days,,,,,,,,
,User_42,A_Complete,Application,377,suspend,2016-01-04 11:08:28.072569,Existing loan takeover,New credit,0,7.089612009070264e+18,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,381,resume,2016-01-04 11:08:49.156000,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_127,A_Concept,Application,327,complete,2016-01-04 11:08:49.156000,Car,New credit,23,4.3,0 days,,,,,,,,
,User_127,A_Accepted,Application,380,suspend,2016-01-04 11:08:49.156000,Car,New credit,23,4.3,0 days,,,,,,,,
,,A_Create Application,Application,383,suspend,2016-01-04 11:09:19.564386,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,386,resume,2016-01-04 11:09:47.389569,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_42,A_Cancelled,Application,379,complete,2016-01-04 11:09:47.389569,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_133,O_Cancelled,Application,385,start,2016-01-04 11:09:47.389569,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_4,O_Sent (mail and online),Application,390,resume,2016-01-04 11:09:53.430076,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_4,A_Create Application,Application,304,complete,2016-01-04 11:09:53.430076,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_4,A_Submitted,Application,389,suspend,2016-01-04 11:09:53.430076,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_133,O_Cancelled,Application,388,complete,2016-01-04 11:10:23.289569,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,,A_Create Application,Application,392,suspend,2016-01-04 11:11:56.035830,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_11,W_Complete application,Application,395,resume,2016-01-04 11:12:55.886949,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,269,complete,2016-01-04 11:12:55.886949,Car,Limit raise,5,1.3100613978906679e+65,0 days,,,,,,,,
