Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_84,W_Complete application,Application,844,complete,2016-01-04 13:47:11.639237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,867,start,2016-01-04 13:47:11.639237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_136,O_Sent (mail and online),Application,813,complete,2016-01-04 13:49:10.698000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_136,O_Sent (mail and online),Application,869,start,2016-01-04 13:49:10.698000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_101,A_Validating,Application,852,complete,2016-01-04 13:49:41.603000,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_101,A_Denied,Application,871,start,2016-01-04 13:49:41.603000,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_104,A_Validating,Application,860,complete,2016-01-04 13:51:09.288000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_104,A_Denied,Application,873,start,2016-01-04 13:51:09.288000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_106,W_Complete application,Application,862,complete,2016-01-04 13:51:22.827871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,875,start,2016-01-04 13:51:22.827871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_139,O_Sent (mail and online),Application,774,complete,2016-01-04 13:53:50.766733,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_139,A_Complete,Application,877,start,2016-01-04 13:53:50.766733,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_104,A_Denied,Application,874,complete,2016-01-04 13:56:03.839000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_104,O_Refused,Application,879,start,2016-01-04 13:56:03.839000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_102,A_Validating,Application,864,complete,2016-01-04 13:56:14.098742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_102,O_Accepted,Application,881,start,2016-01-04 13:56:14.098742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_136,O_Sent (mail and online),Application,870,complete,2016-01-04 13:58:43.172000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_136,A_Complete,Application,883,start,2016-01-04 13:58:43.172000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_136,A_Complete,Application,884,complete,2016-01-04 13:59:21.955000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_136,W_Complete application,Application,885,start,2016-01-04 13:59:21.955000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,868,complete,2016-01-04 13:59:31.225237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_127,A_Complete,Application,887,start,2016-01-04 13:59:31.225237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,876,complete,2016-01-04 14:00:47.017871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,889,start,2016-01-04 14:00:47.017871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,890,complete,2016-01-04 14:05:36.652871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,W_Complete application,Application,891,start,2016-01-04 14:05:36.652871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_109,O_Created,Application,866,complete,2016-01-04 14:07:42.015715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,893,start,2016-01-04 14:07:42.015715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_127,A_Complete,Application,888,complete,2016-01-04 14:07:49.667237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_17,O_Create Offer,Application,895,start,2016-01-04 14:07:49.667237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_102,O_Accepted,Application,882,complete,2016-01-04 14:08:32.916742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_102,A_Pending,Application,897,start,2016-01-04 14:08:32.916742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_105,O_Created,Application,843,complete,2016-01-04 14:09:35.913000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,899,start,2016-01-04 14:09:35.913000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_125,O_Accepted,Application,856,complete,2016-01-04 14:10:12.179000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_125,A_Pending,Application,901,start,2016-01-04 14:10:12.179000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,900,complete,2016-01-04 14:10:24.297000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,903,start,2016-01-04 14:10:24.297000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,904,complete,2016-01-04 14:10:59.371000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,905,start,2016-01-04 14:10:59.371000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_102,A_Pending,Application,898,complete,2016-01-04 14:11:12.909742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,894,complete,2016-01-04 14:11:16.201715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,907,start,2016-01-04 14:11:16.201715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,837,complete,2016-01-04 14:12:31.445000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,909,start,2016-01-04 14:12:31.445000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,A_Cancelled,Application,846,complete,2016-01-04 14:13:03.482000,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,O_Cancelled,Application,911,start,2016-01-04 14:13:03.482000,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_125,A_Pending,Application,902,complete,2016-01-04 14:14:00.515000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_106,W_Complete application,Application,892,complete,2016-01-04 14:14:34.652871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,913,start,2016-01-04 14:14:34.652871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,908,complete,2016-01-04 14:15:13.771715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_102,O_Create Offer,Application,915,start,2016-01-04 14:15:13.771715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,912,complete,2016-01-04 14:15:21.825000,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_104,O_Refused,Application,880,complete,2016-01-04 14:19:45.215000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_17,O_Create Offer,Application,896,complete,2016-01-04 14:20:25.706237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_10,O_Created,Application,917,start,2016-01-04 14:20:25.706237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_10,O_Created,Application,918,complete,2016-01-04 14:22:08.266237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,919,start,2016-01-04 14:22:08.266237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,920,complete,2016-01-04 14:22:11.165237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,921,start,2016-01-04 14:22:11.165237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_136,W_Complete application,Application,886,complete,2016-01-04 14:25:37.955000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,923,start,2016-01-04 14:25:37.955000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,922,complete,2016-01-04 14:27:46.083237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_10,A_Complete,Application,925,start,2016-01-04 14:27:46.083237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,914,complete,2016-01-04 14:29:52.250871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,927,start,2016-01-04 14:29:52.250871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,928,complete,2016-01-04 14:30:33.848871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,929,start,2016-01-04 14:30:33.848871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,930,complete,2016-01-04 14:31:26.242871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,931,start,2016-01-04 14:31:26.242871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,924,complete,2016-01-04 14:33:00.701000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_104,A_Complete,Application,933,start,2016-01-04 14:33:00.701000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_104,A_Complete,Application,934,complete,2016-01-04 14:34:14.773000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_104,O_Returned,Application,935,start,2016-01-04 14:34:14.773000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_104,O_Returned,Application,936,complete,2016-01-04 14:34:43.632000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_104,A_Validating,Application,937,start,2016-01-04 14:34:43.632000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_101,A_Denied,Application,872,complete,2016-01-04 14:36:18.759000,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_101,O_Refused,Application,939,start,2016-01-04 14:36:18.759000,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_105,A_Complete,Application,906,complete,2016-01-04 14:36:59.053000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_105,W_Complete application,Application,941,start,2016-01-04 14:36:59.053000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_139,A_Complete,Application,878,complete,2016-01-04 14:37:07.028733,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_139,O_Returned,Application,943,suspend,2016-01-04 14:37:07.028733,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_101,O_Returned,Application,945,resume,2016-01-04 14:37:10.515000,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_101,O_Refused,Application,940,complete,2016-01-04 14:37:10.515000,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_10,A_Complete,Application,926,complete,2016-01-04 14:37:49.464237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_10,A_Cancelled,Application,947,start,2016-01-04 14:37:49.464237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_104,A_Validating,Application,938,complete,2016-01-04 14:42:29.542000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_104,A_Denied,Application,949,start,2016-01-04 14:42:29.542000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_101,O_Returned,Application,946,complete,2016-01-04 14:43:50.392000,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_101,A_Validating,Application,951,start,2016-01-04 14:43:50.392000,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,910,complete,2016-01-04 14:44:48.846000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_109,A_Complete,Application,953,start,2016-01-04 14:44:48.846000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,932,complete,2016-01-04 14:45:43.204871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,955,start,2016-01-04 14:45:43.204871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_104,A_Denied,Application,950,complete,2016-01-04 14:46:10.381000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_104,O_Refused,Application,957,start,2016-01-04 14:46:10.381000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_109,A_Complete,Application,954,complete,2016-01-04 14:47:09.941000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_109,O_Create Offer,Application,959,start,2016-01-04 14:47:09.941000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_105,W_Complete application,Application,942,complete,2016-01-04 14:47:57.053000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,961,start,2016-01-04 14:47:57.053000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,952,complete,2016-01-04 14:49:02.923000,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_101,A_Incomplete,Application,963,start,2016-01-04 14:49:02.923000,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,956,complete,2016-01-04 14:51:17.363871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,965,start,2016-01-04 14:51:17.363871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_104,O_Refused,Application,958,complete,2016-01-04 14:54:30.847000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,962,complete,2016-01-04 14:55:14.362000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,967,start,2016-01-04 14:55:14.362000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,968,complete,2016-01-04 14:57:17.355000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,969,start,2016-01-04 14:57:17.355000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,948,complete,2016-01-04 14:59:13.428237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_10,O_Cancelled,Application,971,start,2016-01-04 14:59:13.428237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_101,A_Incomplete,Application,964,complete,2016-01-04 15:07:17.143000,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_109,O_Create Offer,Application,960,complete,2016-01-04 15:09:51.834000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_101,O_Created,Application,974,start,2016-01-04 15:09:51.834000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_102,O_Create Offer,Application,916,complete,2016-01-04 15:12:00.499715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_102,O_Created,Application,976,start,2016-01-04 15:12:00.499715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,975,complete,2016-01-04 15:12:41.499000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,978,start,2016-01-04 15:12:41.499000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_104,O_Returned,Application,970,complete,2016-01-04 15:14:44.291000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,980,start,2016-01-04 15:14:44.291000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,966,complete,2016-01-04 15:15:38.167871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,982,start,2016-01-04 15:15:38.167871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,981,complete,2016-01-04 15:18:21.395000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_104,A_Incomplete,Application,984,start,2016-01-04 15:18:21.395000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,972,complete,2016-01-04 15:20:41.111237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,979,complete,2016-01-04 15:21:14.975000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,986,start,2016-01-04 15:21:14.975000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_104,A_Incomplete,Application,985,complete,2016-01-04 15:23:02.541000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,987,complete,2016-01-04 15:24:19.074000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,989,start,2016-01-04 15:24:19.074000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_102,O_Created,Application,977,complete,2016-01-04 15:25:52.063715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,991,start,2016-01-04 15:25:52.063715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_104,W_Call incomplete files,Application,988,start,2016-01-04 15:32:11.541000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,990,complete,2016-01-04 15:34:33.685000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,A_Complete,Application,994,start,2016-01-04 15:34:33.685000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_104,W_Call incomplete files,Application,993,complete,2016-01-04 15:35:13.541000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_103,A_Cancelled,Application,996,start,2016-01-04 15:35:13.541000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,992,complete,2016-01-04 15:35:25.535715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,998,start,2016-01-04 15:35:25.535715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,999,complete,2016-01-04 15:40:52.002715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1000,start,2016-01-04 15:40:52.002715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,995,complete,2016-01-04 15:45:58.578000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1002,start,2016-01-04 15:45:58.578000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_106,A_Complete,Application,983,complete,2016-01-04 16:06:28.304871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,1004,start,2016-01-04 16:06:28.304871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_103,A_Cancelled,Application,997,complete,2016-01-04 16:06:38.040000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_108,O_Cancelled,Application,1006,start,2016-01-04 16:06:38.040000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,1005,complete,2016-01-04 16:11:55.428871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_104,O_Created,Application,1008,start,2016-01-04 16:11:55.428871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_108,O_Cancelled,Application,1007,complete,2016-01-04 16:17:22.654000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1003,complete,2016-01-04 16:18:03.851000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,O_Created,Application,1010,start,2016-01-04 16:18:03.851000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1001,complete,2016-01-04 16:21:09.863715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1012,start,2016-01-04 16:21:09.863715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1011,complete,2016-01-04 16:24:06.249000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1014,start,2016-01-04 16:24:06.249000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1013,complete,2016-01-04 16:25:22.510715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1015,complete,2016-01-04 16:27:12.616000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,A_Complete,Application,1016,start,2016-01-04 16:27:12.616000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_104,O_Created,Application,1009,complete,2016-01-04 16:28:46.406871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1018,start,2016-01-04 16:28:46.406871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1017,complete,2016-01-04 16:36:48.468000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1020,start,2016-01-04 16:36:48.468000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1019,complete,2016-01-04 16:38:48.111871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1022,start,2016-01-04 16:38:48.111871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1023,complete,2016-01-04 16:46:24.681871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1024,start,2016-01-04 16:46:24.681871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1021,complete,2016-01-04 16:54:03.769000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,O_Created,Application,1026,start,2016-01-04 16:54:03.769000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1025,complete,2016-01-04 16:56:35.572871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1028,start,2016-01-04 16:56:35.572871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1027,complete,2016-01-04 17:07:47.519000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1030,start,2016-01-04 17:07:47.519000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1029,complete,2016-01-04 17:14:43.421871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1032,start,2016-01-04 17:14:43.421871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_70,W_Complete application,Application,752,suspend,2016-01-04 17:17:53.930000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_104,W_Complete application,Application,1036,resume,2016-01-04 17:18:00.540871,Car,New credit,31,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1033,complete,2016-01-04 17:18:00.540871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1035,start,2016-01-04 17:18:00.540871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1031,complete,2016-01-04 17:18:08.072000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1039,start,2016-01-04 17:18:08.072000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1038,complete,2016-01-04 17:18:19.600871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,1041,start,2016-01-04 17:18:19.600871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1040,complete,2016-01-04 17:19:40.209000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1043,start,2016-01-04 17:19:40.209000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1044,complete,2016-01-04 17:25:51.412000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,A_Complete,Application,1045,start,2016-01-04 17:25:51.412000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_104,W_Complete application,Application,1037,complete,2016-01-04 17:31:02.540871,Car,New credit,31,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1047,start,2016-01-04 17:31:02.540871,Car,New credit,31,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1048,complete,2016-01-04 17:33:58.027871,Car,New credit,31,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1049,start,2016-01-04 17:33:58.027871,Car,New credit,31,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,1042,complete,2016-01-04 17:41:15.162871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,1051,start,2016-01-04 17:41:15.162871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,685,start,2016-01-04 17:42:02.051871,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,1052,complete,2016-01-04 17:44:21.275871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_105,O_Created,Application,1054,start,2016-01-04 17:44:21.275871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1046,complete,2016-01-04 17:47:43.255000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,A_Cancelled,Application,1056,start,2016-01-04 17:47:43.255000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,A_Cancelled,Application,1057,complete,2016-01-04 17:52:01.706000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,O_Cancelled,Application,1058,start,2016-01-04 17:52:01.706000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
