Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_107,O_Sent (mail and online),Application,848,complete,2016-01-04 13:37:47.514000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,889,start,2016-01-04 13:37:47.514000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_106,W_Complete application,Application,886,complete,2016-01-04 13:38:39.240186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,891,start,2016-01-04 13:38:39.240186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,871,complete,2016-01-04 13:38:54.165594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,893,start,2016-01-04 13:38:54.165594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,832,complete,2016-01-04 13:39:00.602000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_117,A_Complete,Application,895,start,2016-01-04 13:39:00.602000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,766,complete,2016-01-04 13:39:07.795000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,897,start,2016-01-04 13:39:07.795000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_102,A_Cancelled,Application,894,complete,2016-01-04 13:41:01.577594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,899,start,2016-01-04 13:41:01.577594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,898,complete,2016-01-04 13:42:28.380000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_10,A_Complete,Application,901,start,2016-01-04 13:42:28.380000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_101,A_Denied,Application,854,complete,2016-01-04 13:43:26.939800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,903,start,2016-01-04 13:43:26.939800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,862,complete,2016-01-04 13:43:36.438187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,858,complete,2016-01-04 13:43:45.676808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,905,start,2016-01-04 13:43:45.676808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,896,complete,2016-01-04 13:44:27.032000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_117,O_Returned,Application,907,start,2016-01-04 13:44:27.032000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_116,A_Cancelled,Application,850,complete,2016-01-04 13:46:27.194579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_1,O_Cancelled,Application,909,start,2016-01-04 13:46:27.194579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_125,A_Complete,Application,828,complete,2016-01-04 13:47:20.993000,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_116,A_Cancelled,Application,911,start,2016-01-04 13:47:20.993000,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,884,complete,2016-01-04 13:47:48.348000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_100,A_Complete,Application,913,start,2016-01-04 13:47:48.348000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_112,O_Created,Application,878,complete,2016-01-04 13:49:51.814569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,915,start,2016-01-04 13:49:51.814569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,904,complete,2016-01-04 13:51:20.308800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,890,complete,2016-01-04 13:51:25.212000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,917,start,2016-01-04 13:51:25.212000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,892,complete,2016-01-04 13:51:40.373186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,919,start,2016-01-04 13:51:40.373186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,914,complete,2016-01-04 13:53:20.390000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_107,A_Cancelled,Application,921,start,2016-01-04 13:53:20.390000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_105,W_Complete application,Application,876,complete,2016-01-04 13:53:47.250000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,923,start,2016-01-04 13:53:47.250000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_119,A_Validating,Application,860,complete,2016-01-04 13:54:36.830000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_105,O_Accepted,Application,925,start,2016-01-04 13:54:36.830000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,910,complete,2016-01-04 13:55:46.734579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_117,O_Returned,Application,908,complete,2016-01-04 13:57:17.232000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_117,A_Validating,Application,927,start,2016-01-04 13:57:17.232000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_104,A_Cancelled,Application,874,complete,2016-01-04 13:58:06.881000,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_1,O_Cancelled,Application,929,start,2016-01-04 13:58:06.881000,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_1,O_Cancelled,Application,930,complete,2016-01-04 13:58:28.291000,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,882,complete,2016-01-04 13:58:59.139803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,931,start,2016-01-04 13:58:59.139803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,906,complete,2016-01-04 14:00:41.717808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,933,start,2016-01-04 14:00:41.717808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,934,complete,2016-01-04 14:01:24.924808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,935,start,2016-01-04 14:01:24.924808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_118,O_Create Offer,Application,830,complete,2016-01-04 14:01:35.304000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_115,O_Created,Application,937,start,2016-01-04 14:01:35.304000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,916,complete,2016-01-04 14:01:41.119569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,939,start,2016-01-04 14:01:41.119569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,902,complete,2016-01-04 14:02:29.549000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_119,O_Returned,Application,941,start,2016-01-04 14:02:29.549000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_107,A_Cancelled,Application,922,complete,2016-01-04 14:03:03.344000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_1,O_Cancelled,Application,943,start,2016-01-04 14:03:03.344000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_10,W_Complete application,Application,622,start,2016-01-04 14:04:14.700015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_116,A_Cancelled,Application,912,complete,2016-01-04 14:04:37.749000,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_107,O_Cancelled,Application,946,start,2016-01-04 14:04:37.749000,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,920,complete,2016-01-04 14:07:40.411186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,888,complete,2016-01-04 14:08:59.831345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_106,A_Complete,Application,949,start,2016-01-04 14:08:59.831345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_117,A_Validating,Application,928,complete,2016-01-04 14:10:51.485000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_11,A_Incomplete,Application,951,start,2016-01-04 14:10:51.485000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_106,A_Complete,Application,950,complete,2016-01-04 14:11:52.712345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_106,A_Cancelled,Application,953,start,2016-01-04 14:11:52.712345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_105,O_Accepted,Application,926,complete,2016-01-04 14:12:18.310000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_105,A_Pending,Application,955,start,2016-01-04 14:12:18.310000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,945,complete,2016-01-04 14:12:33.700015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,957,start,2016-01-04 14:12:33.700015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_116,W_Call incomplete files,Application,867,start,2016-01-04 14:12:51.312000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,932,complete,2016-01-04 14:13:27.936803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,960,start,2016-01-04 14:13:27.936803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,924,complete,2016-01-04 14:15:07.057000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,962,start,2016-01-04 14:15:07.057000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_11,A_Incomplete,Application,952,complete,2016-01-04 14:15:10.110000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_11,W_Call incomplete files,Application,964,start,2016-01-04 14:16:28.110000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,936,complete,2016-01-04 14:17:04.211808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,966,start,2016-01-04 14:17:04.211808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,918,complete,2016-01-04 14:17:52.212000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,968,start,2016-01-04 14:17:52.212000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_116,W_Call incomplete files,Application,959,complete,2016-01-04 14:17:53.312000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,970,start,2016-01-04 14:17:53.312000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,940,complete,2016-01-04 14:20:03.132569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_112,O_Create Offer,Application,972,start,2016-01-04 14:20:03.132569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_115,O_Created,Application,938,complete,2016-01-04 14:21:05.858000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,974,start,2016-01-04 14:21:05.858000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,969,complete,2016-01-04 14:21:27.074000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_116,A_Complete,Application,976,start,2016-01-04 14:21:27.074000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,963,complete,2016-01-04 14:22:42.737000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_117,A_Cancelled,Application,978,start,2016-01-04 14:22:42.737000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_11,W_Call incomplete files,Application,965,complete,2016-01-04 14:23:30.110000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_100,W_Validate application,Application,980,start,2016-01-04 14:23:30.110000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_101,W_Complete application,Application,971,complete,2016-01-04 14:23:47.312000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,982,start,2016-01-04 14:23:47.312000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_100,W_Validate application,Application,981,complete,2016-01-04 14:23:54.110000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_100,W_Complete application,Application,984,start,2016-01-04 14:23:54.110000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,975,complete,2016-01-04 14:24:08.038000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_101,A_Complete,Application,986,start,2016-01-04 14:24:08.038000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_115,W_Complete application,Application,948,start,2016-01-04 14:24:35.411186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_119,O_Returned,Application,942,complete,2016-01-04 14:24:52.999000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_119,A_Validating,Application,989,start,2016-01-04 14:24:52.999000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_104,A_Complete,Application,961,complete,2016-01-04 14:28:49.024803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,W_Complete application,Application,991,start,2016-01-04 14:30:03.024803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_112,O_Create Offer,Application,973,complete,2016-01-04 14:30:19.076569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_112,O_Created,Application,993,start,2016-01-04 14:30:19.076569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,944,complete,2016-01-04 14:30:53.477000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_107,O_Cancelled,Application,947,complete,2016-01-04 14:31:27.404000,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_106,A_Cancelled,Application,954,complete,2016-01-04 14:33:15.920345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_1,O_Cancelled,Application,995,start,2016-01-04 14:33:15.920345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_100,W_Complete application,Application,985,complete,2016-01-04 14:33:55.110000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,997,start,2016-01-04 14:33:55.110000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_117,A_Cancelled,Application,979,complete,2016-01-04 14:35:14.369000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_106,O_Cancelled,Application,999,start,2016-01-04 14:35:14.369000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_105,A_Pending,Application,956,complete,2016-01-04 14:35:49.360000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,996,complete,2016-01-04 14:36:12.789345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,983,complete,2016-01-04 14:36:56.653000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1001,start,2016-01-04 14:36:56.653000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1002,complete,2016-01-04 14:37:32.026000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1003,start,2016-01-04 14:37:32.026000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,998,complete,2016-01-04 14:37:32.259000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1005,start,2016-01-04 14:37:32.259000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_104,W_Complete application,Application,992,complete,2016-01-04 14:39:11.024803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1007,start,2016-01-04 14:39:11.024803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,900,complete,2016-01-04 14:39:17.421594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_115,W_Complete application,Application,988,complete,2016-01-04 14:39:39.411186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1009,start,2016-01-04 14:39:39.411186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1008,complete,2016-01-04 14:40:08.044803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1011,start,2016-01-04 14:40:08.044803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,967,complete,2016-01-04 14:41:04.711808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1013,start,2016-01-04 14:41:04.711808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1014,complete,2016-01-04 14:41:10.935808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1015,start,2016-01-04 14:41:10.935808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_112,O_Created,Application,994,complete,2016-01-04 14:43:57.361569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,1017,start,2016-01-04 14:43:57.361569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1006,complete,2016-01-04 14:44:08.387000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1019,start,2016-01-04 14:44:08.387000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,1018,complete,2016-01-04 14:44:28.872569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,1021,start,2016-01-04 14:44:28.872569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_119,A_Validating,Application,990,complete,2016-01-04 14:45:28.205000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_11,O_Accepted,Application,1023,start,2016-01-04 14:45:28.205000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_116,A_Complete,Application,977,complete,2016-01-04 14:46:32.856000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1025,start,2016-01-04 14:46:32.856000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_106,O_Cancelled,Application,1000,complete,2016-01-04 14:46:55.483000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1004,complete,2016-01-04 14:49:25.333000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1027,start,2016-01-04 14:49:25.333000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1016,complete,2016-01-04 14:49:46.431808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1029,start,2016-01-04 14:49:46.431808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,987,complete,2016-01-04 14:50:08.064000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_101,W_Complete application,Application,1031,start,2016-01-04 14:50:08.064000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_11,O_Accepted,Application,1024,complete,2016-01-04 14:53:25.767000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_107,A_Pending,Application,1033,start,2016-01-04 14:53:25.767000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_1,W_Complete application,Application,1026,complete,2016-01-04 14:57:34.856000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1035,start,2016-01-04 14:57:34.856000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1010,complete,2016-01-04 14:57:52.446186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1037,start,2016-01-04 14:57:52.446186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_107,A_Pending,Application,1034,complete,2016-01-04 14:58:45.557000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,958,complete,2016-01-04 14:58:55.456015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1039,start,2016-01-04 14:58:55.456015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,1022,complete,2016-01-04 14:59:18.376569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1041,start,2016-01-04 14:59:18.376569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1038,complete,2016-01-04 15:00:24.790186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_102,O_Returned,Application,1043,start,2016-01-04 15:00:24.790186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1030,complete,2016-01-04 15:00:31.217808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,1045,start,2016-01-04 15:00:31.217808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_102,O_Returned,Application,1044,complete,2016-01-04 15:00:33.734186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_102,A_Validating,Application,1047,start,2016-01-04 15:00:33.734186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1036,complete,2016-01-04 15:05:47.938000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,1049,start,2016-01-04 15:05:47.938000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,1032,complete,2016-01-04 15:05:56.064000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,1051,start,2016-01-04 15:05:56.064000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_106,A_Complete,Application,1050,complete,2016-01-04 15:07:07.743000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1053,start,2016-01-04 15:07:07.743000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_102,A_Validating,Application,1048,complete,2016-01-04 15:08:05.891186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_101,A_Denied,Application,1055,start,2016-01-04 15:08:05.891186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,1052,complete,2016-01-04 15:10:16.354000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1057,start,2016-01-04 15:10:16.354000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1054,complete,2016-01-04 15:10:39.861000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1059,start,2016-01-04 15:10:39.861000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1040,complete,2016-01-04 15:12:54.195015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1061,start,2016-01-04 15:12:54.195015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,1046,complete,2016-01-04 15:15:04.213808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_103,A_Complete,Application,1063,start,2016-01-04 15:15:04.213808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_106,W_Complete application,Application,872,start,2016-01-04 15:17:13.278000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1028,complete,2016-01-04 15:17:21.623000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1066,start,2016-01-04 15:17:21.623000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1020,complete,2016-01-04 15:19:26.476000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_100,A_Complete,Application,1068,start,2016-01-04 15:19:26.476000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1062,complete,2016-01-04 15:20:25.821015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1070,start,2016-01-04 15:20:25.821015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1067,complete,2016-01-04 15:22:24.362000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,1072,start,2016-01-04 15:22:24.362000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_106,W_Complete application,Application,1065,complete,2016-01-04 15:24:11.278000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1074,start,2016-01-04 15:24:11.278000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1060,complete,2016-01-04 15:25:10.542000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,1069,complete,2016-01-04 15:29:19.008000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1076,start,2016-01-04 15:29:19.008000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_104,A_Complete,Application,1012,complete,2016-01-04 15:31:41.180803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
