Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_16,O_Sent (mail and online),Application,888,complete,2016-01-04 13:15:17.216000,Car,New credit,29,0.0,0 days,,,,,,,,
,User_16,A_Complete,Application,892,suspend,2016-01-04 13:15:17.216000,Car,New credit,29,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,896,resume,2016-01-04 13:15:25.157000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,875,complete,2016-01-04 13:15:25.157000,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_1,A_Concept,Application,895,suspend,2016-01-04 13:15:25.157000,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,899,resume,2016-01-04 13:16:02.821364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,891,complete,2016-01-04 13:16:02.821364,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,898,suspend,2016-01-04 13:16:02.821364,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_78,A_Concept,Application,901,resume,2016-01-04 13:16:21.052345,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_78,O_Cancelled,Application,846,complete,2016-01-04 13:16:21.052345,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_73,O_Cancelled,Application,904,resume,2016-01-04 13:16:23.697644,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_73,A_Accepted,Application,882,complete,2016-01-04 13:16:23.697644,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_73,O_Create Offer,Application,903,suspend,2016-01-04 13:16:23.697644,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_2,O_Create Offer,Application,907,resume,2016-01-04 13:16:55.288345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_2,A_Complete,Application,854,complete,2016-01-04 13:16:55.288345,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_2,A_Cancelled,Application,906,suspend,2016-01-04 13:16:55.288345,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_122,A_Cancelled,Application,909,resume,2016-01-04 13:17:07.439956,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_84,A_Pending,Application,860,complete,2016-01-04 13:17:07.439956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_2,O_Create Offer,Application,908,complete,2016-01-04 13:18:31.142345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_2,O_Created,Application,911,start,2016-01-04 13:18:31.142345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_43,A_Validating,Application,751,complete,2016-01-04 13:19:18.707000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_83,A_Denied,Application,913,start,2016-01-04 13:19:18.707000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_105,A_Concept,Application,879,complete,2016-01-04 13:20:09.737000,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_105,A_Accepted,Application,915,start,2016-01-04 13:20:09.737000,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_36,O_Sent (mail and online),Application,868,complete,2016-01-04 13:20:11.288800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_36,A_Complete,Application,917,start,2016-01-04 13:20:11.288800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_36,A_Complete,Application,918,complete,2016-01-04 13:21:16.829800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_11,W_Complete application,Application,919,start,2016-01-04 13:21:16.829800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,922,resume,2016-01-04 13:21:36.697000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,897,complete,2016-01-04 13:21:36.697000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_1,W_Handle leads,Application,921,suspend,2016-01-04 13:21:36.697000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_36,W_Call incomplete files,Application,486,start,2016-01-04 13:22:06.322345,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_116,W_Handle leads,Application,926,resume,2016-01-04 13:22:14.454594,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_116,O_Returned,Application,837,complete,2016-01-04 13:22:14.454594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_67,A_Validating,Application,925,start,2016-01-04 13:22:14.454594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_67,A_Validating,Application,928,complete,2016-01-04 13:22:32.840594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_67,A_Incomplete,Application,929,start,2016-01-04 13:22:32.840594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_102,A_Complete,Application,900,complete,2016-01-04 13:22:59.051364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,W_Complete application,Application,931,start,2016-01-04 13:22:59.051364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,934,resume,2016-01-04 13:24:31.637000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_1,A_Submitted,Application,923,complete,2016-01-04 13:24:31.637000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_1,A_Concept,Application,933,suspend,2016-01-04 13:24:31.637000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_144,A_Concept,Application,937,resume,2016-01-04 13:24:36.319000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_144,O_Create Offer,Application,885,complete,2016-01-04 13:24:36.319000,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_144,O_Created,Application,936,suspend,2016-01-04 13:24:36.319000,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_116,O_Created,Application,940,resume,2016-01-04 13:24:41.454594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_116,W_Handle leads,Application,927,complete,2016-01-04 13:24:41.454594,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_116,A_Concept,Application,939,suspend,2016-01-04 13:24:41.454594,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,A_Concept,Application,943,resume,2016-01-04 13:24:41.855000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,A_Accepted,Application,916,complete,2016-01-04 13:24:41.855000,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_105,O_Create Offer,Application,942,suspend,2016-01-04 13:24:41.855000,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_122,O_Create Offer,Application,946,resume,2016-01-04 13:25:44.146956,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_122,A_Cancelled,Application,910,complete,2016-01-04 13:25:44.146956,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_70,O_Cancelled,Application,945,start,2016-01-04 13:25:44.146956,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,772,complete,2016-01-04 13:26:28.258000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,949,start,2016-01-04 13:26:28.258000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_27,O_Create Offer,Application,870,complete,2016-01-04 13:27:36.717345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_27,O_Created,Application,951,start,2016-01-04 13:27:36.717345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_73,O_Cancelled,Application,905,complete,2016-01-04 13:27:37.925644,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_2,O_Created,Application,912,complete,2016-01-04 13:28:02.047345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,953,start,2016-01-04 13:28:02.047345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,720,complete,2016-01-04 13:28:37.841345,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_67,A_Incomplete,Application,930,complete,2016-01-04 13:28:43.637594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_107,A_Complete,Application,872,complete,2016-01-04 13:28:57.478000,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_107,A_Cancelled,Application,957,start,2016-01-04 13:28:57.478000,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_67,W_Call incomplete files,Application,956,start,2016-01-04 13:29:08.637594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_27,O_Created,Application,952,complete,2016-01-04 13:29:44.831345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_27,O_Sent (mail and online),Application,960,start,2016-01-04 13:29:44.831345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_116,O_Created,Application,941,complete,2016-01-04 13:29:50.157594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,962,start,2016-01-04 13:29:50.157594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_134,A_Complete,Application,692,complete,2016-01-04 13:30:12.480345,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_134,A_Cancelled,Application,964,start,2016-01-04 13:30:12.480345,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_102,W_Complete application,Application,932,complete,2016-01-04 13:32:00.051364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,966,start,2016-01-04 13:32:00.051364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_78,A_Concept,Application,902,complete,2016-01-04 13:33:40.441345,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_78,A_Accepted,Application,968,start,2016-01-04 13:33:40.441345,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,766,complete,2016-01-04 13:34:36.726457,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_144,A_Concept,Application,938,complete,2016-01-04 13:34:40.759000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_144,A_Accepted,Application,971,start,2016-01-04 13:34:40.759000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,954,complete,2016-01-04 13:35:37.221345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_2,A_Complete,Application,973,start,2016-01-04 13:35:37.221345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_63,W_Complete application,Application,864,complete,2016-01-04 13:36:08.183000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_63,O_Sent (mail and online),Application,975,start,2016-01-04 13:36:08.183000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_134,A_Cancelled,Application,965,complete,2016-01-04 13:37:00.361345,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_133,O_Cancelled,Application,977,start,2016-01-04 13:37:00.361345,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_11,W_Complete application,Application,920,complete,2016-01-04 13:37:46.829800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,979,start,2016-01-04 13:37:46.829800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_52,O_Refused,Application,862,complete,2016-01-04 13:39:35.492000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_1,A_Submitted,Application,982,resume,2016-01-04 13:39:47.583000,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,935,complete,2016-01-04 13:39:47.583000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_1,A_Concept,Application,981,suspend,2016-01-04 13:39:47.583000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_10,A_Concept,Application,985,resume,2016-01-04 13:40:15.928000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,950,complete,2016-01-04 13:40:15.928000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,984,start,2016-01-04 13:40:15.928000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_60,O_Sent (mail and online),Application,818,complete,2016-01-04 13:41:22.576557,Car,New credit,34,0.0,0 days,,,,,,,,
,User_60,O_Sent (mail and online),Application,988,start,2016-01-04 13:41:22.576557,Car,New credit,34,0.0,0 days,,,,,,,,
,User_27,O_Sent (mail and online),Application,961,complete,2016-01-04 13:42:03.070345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_27,A_Complete,Application,990,start,2016-01-04 13:42:03.070345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_78,A_Accepted,Application,969,complete,2016-01-04 13:44:27.590345,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_78,O_Create Offer,Application,992,start,2016-01-04 13:44:27.590345,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,980,complete,2016-01-04 13:45:11.773800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,994,start,2016-01-04 13:45:11.773800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_36,W_Call incomplete files,Application,924,complete,2016-01-04 13:45:17.322345,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_36,O_Returned,Application,996,start,2016-01-04 13:45:17.322345,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_70,O_Cancelled,Application,948,complete,2016-01-04 13:45:28.239956,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_27,A_Complete,Application,991,complete,2016-01-04 13:45:37.795345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_27,O_Returned,Application,998,start,2016-01-04 13:45:37.795345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_20,O_Created,Application,802,complete,2016-01-04 13:45:42.430345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_20,O_Sent (mail and online),Application,1000,suspend,2016-01-04 13:45:42.430345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,1002,resume,2016-01-04 13:45:44.419345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_78,O_Create Offer,Application,993,complete,2016-01-04 13:45:44.419345,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_78,O_Created,Application,1001,suspend,2016-01-04 13:45:44.419345,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_122,O_Created,Application,1005,resume,2016-01-04 13:46:36.507956,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_122,O_Create Offer,Application,947,complete,2016-01-04 13:46:36.507956,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_122,O_Created,Application,1004,suspend,2016-01-04 13:46:36.507956,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_2,O_Created,Application,1008,resume,2016-01-04 13:47:09.497345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_2,A_Complete,Application,974,complete,2016-01-04 13:47:09.497345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_2,O_Returned,Application,1007,suspend,2016-01-04 13:47:09.497345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_78,O_Returned,Application,1011,resume,2016-01-04 13:47:23.107345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,1003,complete,2016-01-04 13:47:23.107345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_78,A_Complete,Application,1010,suspend,2016-01-04 13:47:23.107345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_60,A_Complete,Application,1014,resume,2016-01-04 13:47:54.183557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_60,O_Sent (mail and online),Application,989,complete,2016-01-04 13:47:54.183557,Car,New credit,34,0.0,0 days,,,,,,,,
,User_60,O_Sent (mail and online),Application,1013,suspend,2016-01-04 13:47:54.183557,Car,New credit,34,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1017,resume,2016-01-04 13:48:30.389800,Car,New credit,34,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,995,complete,2016-01-04 13:48:30.389800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_11,A_Complete,Application,1016,suspend,2016-01-04 13:48:30.389800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_144,A_Complete,Application,1020,resume,2016-01-04 13:49:40.527000,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_144,A_Accepted,Application,972,complete,2016-01-04 13:49:40.527000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_144,O_Create Offer,Application,1019,suspend,2016-01-04 13:49:40.527000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_107,O_Create Offer,Application,1023,resume,2016-01-04 13:50:54.348000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_107,A_Cancelled,Application,958,complete,2016-01-04 13:50:54.348000,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_107,O_Cancelled,Application,1022,suspend,2016-01-04 13:50:54.348000,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1026,resume,2016-01-04 13:51:19.886364,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,967,complete,2016-01-04 13:51:19.886364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1025,suspend,2016-01-04 13:51:19.886364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1028,resume,2016-01-04 13:51:55.259364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1027,complete,2016-01-04 13:51:55.259364,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_107,O_Create Offer,Application,1024,complete,2016-01-04 13:53:40.013000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_107,O_Created,Application,1030,start,2016-01-04 13:53:40.013000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_122,O_Created,Application,1006,complete,2016-01-04 13:54:35.131956,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_122,O_Sent (mail and online),Application,1032,start,2016-01-04 13:54:35.131956,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_122,O_Sent (mail and online),Application,1033,complete,2016-01-04 13:54:37.988956,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_122,A_Complete,Application,1034,start,2016-01-04 13:54:37.988956,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,963,complete,2016-01-04 13:54:38.474594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_116,A_Complete,Application,1036,start,2016-01-04 13:54:38.474594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_78,O_Returned,Application,1012,complete,2016-01-04 13:55:29.042345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_78,A_Validating,Application,1038,start,2016-01-04 13:55:29.042345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_60,A_Complete,Application,1015,complete,2016-01-04 13:56:17.756557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_60,W_Complete application,Application,1040,start,2016-01-04 13:56:17.756557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_133,O_Cancelled,Application,978,complete,2016-01-04 13:56:58.135345,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_63,O_Sent (mail and online),Application,976,complete,2016-01-04 13:57:22.812000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_63,A_Complete,Application,1042,start,2016-01-04 13:57:22.812000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_78,A_Validating,Application,1039,complete,2016-01-04 13:57:35.291345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_133,A_Incomplete,Application,1044,start,2016-01-04 13:57:35.291345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,1047,resume,2016-01-04 13:58:02.314000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,983,complete,2016-01-04 13:58:02.314000,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_1,W_Handle leads,Application,1046,suspend,2016-01-04 13:58:02.314000,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_5,W_Handle leads,Application,1050,resume,2016-01-04 13:58:05.533000,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,987,complete,2016-01-04 13:58:05.533000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,1049,suspend,2016-01-04 13:58:05.533000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,1053,resume,2016-01-04 13:59:33.533000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_5,W_Handle leads,Application,1051,complete,2016-01-04 13:59:33.533000,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_101,A_Concept,Application,1052,start,2016-01-04 13:59:33.533000,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_83,A_Denied,Application,914,complete,2016-01-04 14:00:31.432000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_20,O_Refused,Application,1056,start,2016-01-04 14:00:31.432000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,1054,complete,2016-01-04 14:01:40.945000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_43,A_Complete,Application,1058,start,2016-01-04 14:01:40.945000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_60,W_Complete application,Application,1041,complete,2016-01-04 14:02:39.756557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,1060,start,2016-01-04 14:02:39.756557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_36,O_Returned,Application,997,complete,2016-01-04 14:02:49.360345,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_36,A_Validating,Application,1062,start,2016-01-04 14:02:49.360345,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_133,A_Incomplete,Application,1045,complete,2016-01-04 14:04:57.451345,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_107,O_Created,Application,1031,complete,2016-01-04 14:05:08.934000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1065,start,2016-01-04 14:05:08.934000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_105,A_Concept,Application,944,complete,2016-01-04 14:06:00.650000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,A_Accepted,Application,1067,start,2016-01-04 14:06:00.650000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_63,A_Complete,Application,1043,complete,2016-01-04 14:06:42.080000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_60,A_Cancelled,Application,1069,start,2016-01-04 14:06:42.080000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_101,A_Concept,Application,1055,complete,2016-01-04 14:07:26.902000,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_101,A_Accepted,Application,1071,start,2016-01-04 14:07:26.902000,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_10,A_Concept,Application,986,complete,2016-01-04 14:09:10.986000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_10,A_Accepted,Application,1073,start,2016-01-04 14:09:10.986000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_144,A_Complete,Application,1021,complete,2016-01-04 14:09:37.670000,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_144,A_Cancelled,Application,1075,start,2016-01-04 14:09:37.670000,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1018,complete,2016-01-04 14:09:49.474800,Car,New credit,34,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1077,start,2016-01-04 14:09:49.474800,Car,New credit,34,0.0,0 days,,,,,,,,
,User_122,A_Complete,Application,1035,complete,2016-01-04 14:10:06.087956,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_122,A_Cancelled,Application,1079,start,2016-01-04 14:10:06.087956,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1066,complete,2016-01-04 14:10:40.976000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1081,start,2016-01-04 14:10:40.976000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,1048,complete,2016-01-04 14:11:03.447000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_1,W_Handle leads,Application,1083,start,2016-01-04 14:11:03.447000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_67,W_Call incomplete files,Application,959,complete,2016-01-04 14:11:06.637594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_63,A_Cancelled,Application,1085,start,2016-01-04 14:11:06.637594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_1,W_Handle leads,Application,1084,complete,2016-01-04 14:11:30.447000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_1,A_Concept,Application,1087,start,2016-01-04 14:11:30.447000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_116,A_Complete,Application,1037,complete,2016-01-04 14:11:38.783594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_116,O_Create Offer,Application,1089,start,2016-01-04 14:11:38.783594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,1061,complete,2016-01-04 14:11:59.296557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,1091,start,2016-01-04 14:11:59.296557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_27,O_Returned,Application,999,complete,2016-01-04 14:12:50.085345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_27,A_Validating,Application,1093,start,2016-01-04 14:12:50.085345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_60,A_Cancelled,Application,1070,complete,2016-01-04 14:12:54.405000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
