Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_121,A_Cancelled,Application,884,start,2016-01-04 13:35:39.478061,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_121,A_Cancelled,Application,885,complete,2016-01-04 13:37:39.776061,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_122,O_Cancelled,Application,886,start,2016-01-04 13:37:39.776061,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,878,complete,2016-01-04 13:39:12.689186,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_123,A_Complete,Application,888,start,2016-01-04 13:39:12.689186,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_115,A_Concept,Application,870,complete,2016-01-04 13:40:13.155186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_124,A_Accepted,Application,890,start,2016-01-04 13:40:13.155186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_112,A_Complete,Application,868,complete,2016-01-04 13:40:56.149186,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_125,O_Returned,Application,892,start,2016-01-04 13:40:56.149186,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_40,A_Concept,Application,718,complete,2016-01-04 13:41:08.697186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_126,A_Accepted,Application,894,start,2016-01-04 13:41:08.697186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_99,O_Sent (mail and online),Application,845,complete,2016-01-04 13:41:09.689808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_127,A_Complete,Application,896,start,2016-01-04 13:41:09.689808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_12,W_Complete application,Application,881,complete,2016-01-04 13:44:12.588924,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,898,start,2016-01-04 13:44:12.588924,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_68,A_Complete,Application,784,complete,2016-01-04 13:44:39.537977,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_13,O_Returned,Application,900,start,2016-01-04 13:44:39.537977,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_117,O_Accepted,Application,874,complete,2016-01-04 13:45:02.556916,Home improvement,Limit raise,1,0.0,0 days,,,,,,,,
,User_130,A_Pending,Application,902,start,2016-01-04 13:45:02.556916,Home improvement,Limit raise,1,0.0,0 days,,,,,,,,
,User_116,W_Complete application,Application,872,complete,2016-01-04 13:45:04.321186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,904,start,2016-01-04 13:45:04.321186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,905,complete,2016-01-04 13:45:08.912186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_134,O_Sent (mail and online),Application,906,start,2016-01-04 13:45:08.912186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,853,complete,2016-01-04 13:45:40.753186,Car,New credit,22,0.0,0 days,,,,,,,,
,User_136,A_Cancelled,Application,908,start,2016-01-04 13:45:40.753186,Car,New credit,22,0.0,0 days,,,,,,,,
,User_122,O_Cancelled,Application,887,complete,2016-01-04 13:47:22.758061,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_125,O_Returned,Application,893,complete,2016-01-04 13:47:44.030186,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_133,A_Validating,Application,910,start,2016-01-04 13:47:44.030186,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_123,A_Complete,Application,889,complete,2016-01-04 13:51:30.928186,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_137,O_Create Offer,Application,912,start,2016-01-04 13:51:30.928186,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_127,A_Complete,Application,897,complete,2016-01-04 13:51:56.838808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_138,W_Complete application,Application,914,start,2016-01-04 13:51:56.838808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_133,A_Validating,Application,911,complete,2016-01-04 13:51:58.533186,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_139,A_Denied,Application,916,start,2016-01-04 13:51:58.533186,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,851,complete,2016-01-04 13:51:58.597568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_14,A_Complete,Application,918,start,2016-01-04 13:51:58.597568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_81,A_Complete,Application,813,complete,2016-01-04 13:51:58.905137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_143,O_Returned,Application,920,start,2016-01-04 13:51:58.905137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_143,O_Returned,Application,921,complete,2016-01-04 13:53:15.734137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_144,A_Validating,Application,922,start,2016-01-04 13:53:15.734137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,855,complete,2016-01-04 13:54:22.769000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_15,O_Cancelled,Application,924,start,2016-01-04 13:54:22.769000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_14,A_Complete,Application,919,complete,2016-01-04 13:55:33.322568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_16,W_Complete application,Application,926,start,2016-01-04 13:55:33.322568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_136,A_Cancelled,Application,909,complete,2016-01-04 13:55:55.604186,Car,New credit,22,0.0,0 days,,,,,,,,
,User_17,O_Cancelled,Application,928,start,2016-01-04 13:55:55.604186,Car,New credit,22,0.0,0 days,,,,,,,,
,User_144,A_Validating,Application,923,complete,2016-01-04 13:56:34.350137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_18,O_Accepted,Application,930,start,2016-01-04 13:56:34.350137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_120,A_Complete,Application,883,complete,2016-01-04 13:57:35.036186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_19,W_Complete application,Application,932,start,2016-01-04 13:57:35.036186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,899,complete,2016-01-04 13:59:12.356924,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_2,A_Complete,Application,934,start,2016-01-04 13:59:12.356924,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_134,O_Sent (mail and online),Application,907,complete,2016-01-04 14:00:01.963186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_50,O_Sent (mail and online),Application,936,start,2016-01-04 14:00:01.963186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_126,A_Accepted,Application,895,complete,2016-01-04 14:00:28.532186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_74,W_Complete application,Application,938,start,2016-01-04 14:00:28.532186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_13,O_Returned,Application,901,complete,2016-01-04 14:00:39.674977,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_20,A_Validating,Application,940,start,2016-01-04 14:00:39.674977,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_16,W_Complete application,Application,927,complete,2016-01-04 14:01:49.322568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_21,O_Sent (mail and online),Application,942,start,2016-01-04 14:01:49.322568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_50,O_Sent (mail and online),Application,937,complete,2016-01-04 14:02:08.212186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_50,A_Complete,Application,944,start,2016-01-04 14:02:08.212186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_137,O_Create Offer,Application,913,complete,2016-01-04 14:03:03.204186,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_22,O_Created,Application,946,start,2016-01-04 14:03:03.204186,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_146,W_Complete application,Application,652,start,2016-01-04 14:03:07.023186,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_124,A_Accepted,Application,891,complete,2016-01-04 14:05:01.472186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_74,W_Complete application,Application,939,complete,2016-01-04 14:05:15.532186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_23,O_Sent (mail and online),Application,950,start,2016-01-04 14:05:15.532186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_138,W_Complete application,Application,915,complete,2016-01-04 14:08:24.838808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_24,O_Sent (mail and online),Application,952,start,2016-01-04 14:08:24.838808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_21,O_Sent (mail and online),Application,943,complete,2016-01-04 14:09:11.482568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_25,A_Complete,Application,954,start,2016-01-04 14:09:11.482568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_130,A_Pending,Application,903,complete,2016-01-04 14:09:34.270916,Home improvement,Limit raise,1,0.0,0 days,,,,,,,,
,User_20,A_Validating,Application,941,complete,2016-01-04 14:09:58.942977,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_26,A_Denied,Application,956,start,2016-01-04 14:09:58.942977,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_15,O_Cancelled,Application,925,complete,2016-01-04 14:11:54.807000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_139,A_Denied,Application,917,complete,2016-01-04 14:13:13.162186,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_27,O_Refused,Application,958,start,2016-01-04 14:13:13.162186,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_26,A_Denied,Application,957,complete,2016-01-04 14:13:43.198977,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_28,O_Refused,Application,960,start,2016-01-04 14:13:43.198977,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_19,W_Complete application,Application,933,complete,2016-01-04 14:14:29.036186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_29,O_Sent (mail and online),Application,962,start,2016-01-04 14:14:29.036186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_2,A_Complete,Application,935,complete,2016-01-04 14:16:12.665924,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_3,A_Cancelled,Application,964,start,2016-01-04 14:16:12.665924,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_18,O_Accepted,Application,931,complete,2016-01-04 14:16:31.493137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_30,A_Pending,Application,966,start,2016-01-04 14:16:31.493137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_22,O_Created,Application,947,complete,2016-01-04 14:16:40.902186,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_31,O_Sent (mail and online),Application,968,start,2016-01-04 14:16:40.902186,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_30,A_Pending,Application,967,complete,2016-01-04 14:16:52.903137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_17,O_Cancelled,Application,929,complete,2016-01-04 14:17:14.689186,Car,New credit,22,0.0,0 days,,,,,,,,
,User_27,O_Refused,Application,959,complete,2016-01-04 14:22:56.116186,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_146,W_Complete application,Application,948,complete,2016-01-04 14:23:17.023186,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_32,O_Sent (mail and online),Application,970,start,2016-01-04 14:23:17.023186,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_33,W_Handle leads,Application,567,start,2016-01-04 14:23:32.862803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_32,O_Sent (mail and online),Application,971,complete,2016-01-04 14:24:00.230186,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_34,O_Sent (mail and online),Application,973,start,2016-01-04 14:24:00.230186,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_33,W_Handle leads,Application,972,complete,2016-01-04 14:25:44.862803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_35,A_Concept,Application,975,start,2016-01-04 14:25:44.862803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_25,A_Complete,Application,955,complete,2016-01-04 14:27:22.911568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_36,W_Complete application,Application,977,start,2016-01-04 14:27:22.911568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_23,O_Sent (mail and online),Application,951,complete,2016-01-04 14:28:19.518186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_37,A_Complete,Application,979,start,2016-01-04 14:28:19.518186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_3,A_Cancelled,Application,965,complete,2016-01-04 14:29:46.918924,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_38,O_Cancelled,Application,981,start,2016-01-04 14:29:46.918924,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_31,O_Sent (mail and online),Application,969,complete,2016-01-04 14:31:09.699186,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_39,A_Complete,Application,983,start,2016-01-04 14:31:09.699186,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_29,O_Sent (mail and online),Application,963,complete,2016-01-04 14:32:10.516186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_4,A_Complete,Application,985,start,2016-01-04 14:32:10.516186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_40,W_Call incomplete files,Application,424,start,2016-01-04 14:33:27.423186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_39,A_Complete,Application,984,complete,2016-01-04 14:34:56.439186,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_28,O_Refused,Application,961,complete,2016-01-04 14:35:03.005977,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_40,W_Call incomplete files,Application,987,complete,2016-01-04 14:35:11.423186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_41,A_Cancelled,Application,989,start,2016-01-04 14:35:11.423186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_24,O_Sent (mail and online),Application,953,complete,2016-01-04 14:35:29.642808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,991,start,2016-01-04 14:35:29.642808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_35,A_Concept,Application,976,complete,2016-01-04 14:35:51.821803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_43,A_Accepted,Application,993,start,2016-01-04 14:35:51.821803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_4,A_Complete,Application,986,complete,2016-01-04 14:35:59.755186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_45,O_Returned,Application,995,start,2016-01-04 14:35:59.755186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_50,A_Complete,Application,945,complete,2016-01-04 14:36:06.841186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_50,O_Returned,Application,997,start,2016-01-04 14:36:06.841186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_45,O_Returned,Application,996,complete,2016-01-04 14:38:10.998186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_46,A_Validating,Application,999,start,2016-01-04 14:38:10.998186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_36,W_Complete application,Application,978,complete,2016-01-04 14:39:14.911568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_47,O_Sent (mail and online),Application,1001,start,2016-01-04 14:39:14.911568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,992,complete,2016-01-04 14:39:17.794808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_48,O_Sent (mail and online),Application,1003,start,2016-01-04 14:39:17.794808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_41,A_Cancelled,Application,990,complete,2016-01-04 14:39:24.000186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_49,O_Cancelled,Application,1005,start,2016-01-04 14:39:24.000186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_49,O_Cancelled,Application,1006,complete,2016-01-04 14:39:27.458186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_34,O_Sent (mail and online),Application,974,complete,2016-01-04 14:39:39.517186,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_5,A_Complete,Application,1007,start,2016-01-04 14:39:39.517186,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_46,A_Validating,Application,1000,complete,2016-01-04 14:39:44.225186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_51,A_Incomplete,Application,1009,start,2016-01-04 14:39:44.225186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_48,O_Sent (mail and online),Application,1004,complete,2016-01-04 14:42:07.685808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_53,O_Sent (mail and online),Application,1011,start,2016-01-04 14:42:07.685808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_51,A_Incomplete,Application,1010,complete,2016-01-04 14:43:19.087186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_53,O_Sent (mail and online),Application,1012,complete,2016-01-04 14:43:43.374808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_54,O_Sent (mail and online),Application,1014,start,2016-01-04 14:43:43.374808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_54,O_Sent (mail and online),Application,1015,complete,2016-01-04 14:43:47.036808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_55,O_Sent (mail and online),Application,1016,start,2016-01-04 14:43:47.036808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_38,O_Cancelled,Application,982,complete,2016-01-04 14:50:19.464924,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_47,O_Sent (mail and online),Application,1002,complete,2016-01-04 14:53:09.345568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_56,O_Sent (mail and online),Application,1018,start,2016-01-04 14:53:09.345568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_57,W_Complete application,Application,949,start,2016-01-04 14:53:10.472186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_50,O_Returned,Application,998,complete,2016-01-04 14:53:55.991186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_50,A_Validating,Application,1021,start,2016-01-04 14:53:55.991186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_58,W_Call incomplete files,Application,1013,start,2016-01-04 14:54:51.087186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_57,W_Complete application,Application,1020,complete,2016-01-04 14:58:30.472186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_59,O_Sent (mail and online),Application,1024,start,2016-01-04 14:58:30.472186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_37,A_Complete,Application,980,complete,2016-01-04 15:01:48.683186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_5,A_Complete,Application,1008,complete,2016-01-04 15:03:40.017186,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_103,O_Returned,Application,1027,start,2016-01-04 15:03:40.017186,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_56,O_Sent (mail and online),Application,1019,complete,2016-01-04 15:05:40.977568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_76,O_Sent (mail and online),Application,1029,start,2016-01-04 15:05:40.977568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_55,O_Sent (mail and online),Application,1017,complete,2016-01-04 15:08:52.818808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_97,A_Complete,Application,1031,start,2016-01-04 15:08:52.818808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_103,O_Returned,Application,1028,complete,2016-01-04 15:11:15.218186,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_103,A_Validating,Application,1033,start,2016-01-04 15:11:15.218186,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_76,O_Sent (mail and online),Application,1030,complete,2016-01-04 15:12:10.485568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_44,A_Complete,Application,1035,start,2016-01-04 15:12:10.485568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_58,W_Call incomplete files,Application,1023,complete,2016-01-04 15:19:23.087186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_76,W_Complete application,Application,1037,start,2016-01-04 15:19:23.087186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_44,A_Complete,Application,1036,complete,2016-01-04 15:26:31.975568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_98,O_Returned,Application,1039,start,2016-01-04 15:26:31.975568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_97,A_Complete,Application,1032,complete,2016-01-04 15:29:35.768808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_97,W_Complete application,Application,1041,start,2016-01-04 15:29:35.768808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_76,W_Complete application,Application,1038,complete,2016-01-04 15:31:22.087186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_44,O_Sent (mail and online),Application,1043,start,2016-01-04 15:31:22.087186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_98,O_Returned,Application,1040,complete,2016-01-04 15:32:38.711568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_76,A_Validating,Application,1045,start,2016-01-04 15:32:38.711568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_44,O_Sent (mail and online),Application,1044,complete,2016-01-04 15:36:57.418186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_98,A_Complete,Application,1047,start,2016-01-04 15:36:57.418186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_43,A_Accepted,Application,994,complete,2016-01-04 15:38:11.693803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_44,O_Create Offer,Application,1049,start,2016-01-04 15:38:11.693803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_59,O_Sent (mail and online),Application,1025,complete,2016-01-04 15:38:56.412186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_52,A_Complete,Application,1051,start,2016-01-04 15:38:56.412186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_98,A_Complete,Application,1048,complete,2016-01-04 15:39:54.287186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_60,O_Returned,Application,1053,start,2016-01-04 15:39:54.287186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_60,O_Returned,Application,1054,complete,2016-01-04 15:40:29.660186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_61,A_Validating,Application,1055,start,2016-01-04 15:40:29.660186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_44,O_Create Offer,Application,1050,complete,2016-01-04 15:41:48.842803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_63,O_Created,Application,1057,start,2016-01-04 15:41:48.842803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_97,W_Complete application,Application,1042,complete,2016-01-04 15:42:35.768808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_97,O_Sent (mail and online),Application,1059,start,2016-01-04 15:42:35.768808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_97,O_Sent (mail and online),Application,1060,complete,2016-01-04 15:43:32.788808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_64,A_Complete,Application,1061,start,2016-01-04 15:43:32.788808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_76,A_Validating,Application,1046,complete,2016-01-04 15:44:37.333568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_66,O_Accepted,Application,1063,start,2016-01-04 15:44:37.333568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_63,O_Created,Application,1058,complete,2016-01-04 15:48:24.970803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_67,O_Sent (mail and online),Application,1065,start,2016-01-04 15:48:24.970803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_67,O_Sent (mail and online),Application,1066,complete,2016-01-04 15:48:31.194803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_68,A_Complete,Application,1067,start,2016-01-04 15:48:31.194803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_52,A_Complete,Application,1052,complete,2016-01-04 15:50:37.526186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_69,W_Complete application,Application,1069,start,2016-01-04 15:50:37.526186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_61,A_Validating,Application,1056,complete,2016-01-04 15:52:22.967186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_7,A_Denied,Application,1071,start,2016-01-04 15:52:22.967186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_7,A_Denied,Application,1072,complete,2016-01-04 15:52:54.478186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_70,O_Refused,Application,1073,start,2016-01-04 15:52:54.478186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_70,O_Refused,Application,1074,complete,2016-01-04 15:53:49.464186,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_68,A_Complete,Application,1068,complete,2016-01-04 15:57:06.690803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_71,A_Cancelled,Application,1075,start,2016-01-04 15:57:06.690803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_69,W_Complete application,Application,1070,complete,2016-01-04 16:01:01.526186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,1077,start,2016-01-04 16:01:01.526186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_64,A_Complete,Application,1062,complete,2016-01-04 16:01:45.823808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_65,A_Cancelled,Application,1079,start,2016-01-04 16:01:45.823808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_65,A_Cancelled,Application,1080,complete,2016-01-04 16:06:44.624808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_65,O_Cancelled,Application,1081,start,2016-01-04 16:06:44.624808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_71,A_Cancelled,Application,1076,complete,2016-01-04 16:10:53.282803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_72,O_Cancelled,Application,1083,start,2016-01-04 16:10:53.282803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
