Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_13,O_Cancelled,Application,870,start,2016-01-04 14:18:40.192260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_13,O_Cancelled,Application,871,complete,2016-01-04 14:19:14.671260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_12,O_Returned,Application,853,complete,2016-01-04 14:20:32.177453,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_132,A_Validating,Application,872,start,2016-01-04 14:20:32.177453,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_50,O_Created,Application,839,complete,2016-01-04 14:22:11.149147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_50,O_Sent (mail and online),Application,874,start,2016-01-04 14:22:11.149147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_132,A_Validating,Application,873,complete,2016-01-04 14:23:38.290453,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_133,O_Accepted,Application,876,start,2016-01-04 14:23:38.290453,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_122,O_Sent (mail and online),Application,859,complete,2016-01-04 14:24:33.133402,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_138,A_Complete,Application,878,start,2016-01-04 14:24:33.133402,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_124,W_Call incomplete files,Application,862,complete,2016-01-04 14:25:20.578187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_143,A_Cancelled,Application,880,start,2016-01-04 14:25:20.578187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_125,A_Validating,Application,864,complete,2016-01-04 14:25:37.873402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_144,O_Accepted,Application,882,start,2016-01-04 14:25:37.873402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_105,W_Complete application,Application,826,complete,2016-01-04 14:25:58.006402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,884,start,2016-01-04 14:25:58.006402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_138,A_Complete,Application,879,complete,2016-01-04 14:27:21.381402,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_16,A_Cancelled,Application,886,start,2016-01-04 14:27:21.381402,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_120,A_Validating,Application,855,complete,2016-01-04 14:28:15.925737,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_17,A_Denied,Application,888,start,2016-01-04 14:28:15.925737,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_123,O_Sent (mail and online),Application,861,complete,2016-01-04 14:28:24.536624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_18,A_Complete,Application,890,start,2016-01-04 14:28:24.536624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,868,complete,2016-01-04 14:28:28.922402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_19,A_Complete,Application,892,start,2016-01-04 14:28:28.922402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_11,A_Complete,Application,833,complete,2016-01-04 14:29:02.751402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_2,O_Create Offer,Application,894,start,2016-01-04 14:29:02.751402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_17,A_Denied,Application,889,complete,2016-01-04 14:30:11.510737,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_20,O_Refused,Application,896,start,2016-01-04 14:30:11.510737,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,885,complete,2016-01-04 14:30:16.457402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_21,A_Complete,Application,898,start,2016-01-04 14:30:16.457402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_143,A_Cancelled,Application,881,complete,2016-01-04 14:32:03.709187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_22,O_Cancelled,Application,900,start,2016-01-04 14:32:03.709187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_133,O_Accepted,Application,877,complete,2016-01-04 14:32:49.209453,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_23,A_Pending,Application,902,start,2016-01-04 14:32:49.209453,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_144,O_Accepted,Application,883,complete,2016-01-04 14:34:41.899402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_24,A_Pending,Application,904,start,2016-01-04 14:34:41.899402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_74,O_Create Offer,Application,841,complete,2016-01-04 14:35:20.174397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_74,O_Created,Application,906,start,2016-01-04 14:35:20.174397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_16,A_Cancelled,Application,887,complete,2016-01-04 14:36:21.711402,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_25,O_Cancelled,Application,908,start,2016-01-04 14:36:21.711402,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_23,A_Pending,Application,903,complete,2016-01-04 14:36:36.288453,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_2,O_Create Offer,Application,895,complete,2016-01-04 14:36:45.769402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_26,O_Created,Application,910,start,2016-01-04 14:36:45.769402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_50,O_Sent (mail and online),Application,875,complete,2016-01-04 14:37:14.967147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_50,O_Sent (mail and online),Application,912,start,2016-01-04 14:37:14.967147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_24,A_Pending,Application,905,complete,2016-01-04 14:37:24.101402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_83,A_Complete,Application,786,complete,2016-01-04 14:37:41.496294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_27,O_Returned,Application,914,start,2016-01-04 14:37:41.496294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_50,O_Sent (mail and online),Application,913,complete,2016-01-04 14:38:04.429147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_28,O_Sent (mail and online),Application,916,start,2016-01-04 14:38:04.429147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_126,O_Returned,Application,866,complete,2016-01-04 14:38:35.145402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_29,A_Validating,Application,918,start,2016-01-04 14:38:35.145402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_20,O_Refused,Application,897,complete,2016-01-04 14:39:27.384737,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_117,A_Incomplete,Application,847,complete,2016-01-04 14:40:11.686584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_29,A_Validating,Application,919,complete,2016-01-04 14:40:31.923402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_3,A_Incomplete,Application,921,start,2016-01-04 14:40:31.923402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_18,A_Complete,Application,891,complete,2016-01-04 14:42:25.572624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_30,O_Returned,Application,923,start,2016-01-04 14:42:25.572624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_74,O_Created,Application,907,complete,2016-01-04 14:42:27.384397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_31,O_Sent (mail and online),Application,925,start,2016-01-04 14:42:27.384397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_21,A_Complete,Application,899,complete,2016-01-04 14:45:42.424402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_32,O_Returned,Application,927,start,2016-01-04 14:45:42.424402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_27,O_Returned,Application,915,complete,2016-01-04 14:46:25.212294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_33,A_Validating,Application,929,start,2016-01-04 14:46:25.212294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_116,A_Complete,Application,845,complete,2016-01-04 14:47:57.689733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_34,A_Cancelled,Application,931,start,2016-01-04 14:47:57.689733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_26,O_Created,Application,911,complete,2016-01-04 14:48:13.602402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_35,O_Sent (mail and online),Application,933,start,2016-01-04 14:48:13.602402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_3,A_Incomplete,Application,922,complete,2016-01-04 14:51:45.041402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_33,A_Validating,Application,930,complete,2016-01-04 14:52:23.427294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_36,A_Incomplete,Application,936,start,2016-01-04 14:52:23.427294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_32,O_Returned,Application,928,complete,2016-01-04 14:52:54.950402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_37,A_Validating,Application,938,start,2016-01-04 14:52:54.950402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_103,W_Call incomplete files,Application,920,start,2016-01-04 15:01:11.686584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_35,O_Sent (mail and online),Application,934,complete,2016-01-04 15:01:24.584402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_76,A_Complete,Application,941,start,2016-01-04 15:01:24.584402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_30,O_Returned,Application,924,complete,2016-01-04 15:05:45.208624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_97,A_Validating,Application,943,start,2016-01-04 15:05:45.208624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_37,A_Validating,Application,939,complete,2016-01-04 15:07:31.467402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_98,O_Accepted,Application,945,start,2016-01-04 15:07:31.467402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_22,O_Cancelled,Application,901,complete,2016-01-04 15:08:09.763187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_19,A_Complete,Application,893,complete,2016-01-04 15:09:55.005402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_44,W_Complete application,Application,947,start,2016-01-04 15:09:55.005402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_76,A_Complete,Application,942,complete,2016-01-04 15:11:15.047402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_76,O_Create Offer,Application,949,start,2016-01-04 15:11:15.047402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_98,O_Accepted,Application,946,complete,2016-01-04 15:12:21.316402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_98,A_Pending,Application,951,start,2016-01-04 15:12:21.316402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_36,A_Incomplete,Application,937,complete,2016-01-04 15:14:14.211294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_31,O_Sent (mail and online),Application,926,complete,2016-01-04 15:15:04.498397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_139,A_Complete,Application,954,start,2016-01-04 15:15:04.498397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_25,O_Cancelled,Application,909,complete,2016-01-04 15:19:04.255402,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_98,A_Pending,Application,952,complete,2016-01-04 15:20:08.602402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_44,W_Complete application,Application,948,complete,2016-01-04 15:20:59.005402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_44,O_Sent (mail and online),Application,956,start,2016-01-04 15:20:59.005402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_76,O_Create Offer,Application,950,complete,2016-01-04 15:23:41.897402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_76,O_Created,Application,958,start,2016-01-04 15:23:41.897402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_76,O_Created,Application,959,complete,2016-01-04 15:24:54.140402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_98,O_Sent (mail and online),Application,960,start,2016-01-04 15:24:54.140402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_44,O_Sent (mail and online),Application,957,complete,2016-01-04 15:26:56.250402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_38,O_Sent (mail and online),Application,962,start,2016-01-04 15:26:56.250402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_34,A_Cancelled,Application,932,complete,2016-01-04 15:27:07.209733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_39,O_Cancelled,Application,964,start,2016-01-04 15:27:07.209733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_139,A_Complete,Application,955,complete,2016-01-04 15:28:12.208397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_4,A_Cancelled,Application,966,start,2016-01-04 15:28:12.208397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_28,O_Sent (mail and online),Application,917,complete,2016-01-04 15:28:24.011147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_40,O_Sent (mail and online),Application,968,start,2016-01-04 15:28:24.011147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_40,O_Sent (mail and online),Application,969,complete,2016-01-04 15:33:44.730147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_41,A_Complete,Application,970,start,2016-01-04 15:33:44.730147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_38,O_Sent (mail and online),Application,963,complete,2016-01-04 15:35:07.380402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,972,start,2016-01-04 15:35:07.380402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_4,A_Cancelled,Application,967,complete,2016-01-04 15:36:35.252397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_43,O_Cancelled,Application,974,start,2016-01-04 15:36:35.252397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_43,O_Cancelled,Application,975,complete,2016-01-04 15:36:40.069397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_39,O_Cancelled,Application,965,complete,2016-01-04 15:36:43.341733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_44,W_Call incomplete files,Application,935,start,2016-01-04 15:37:08.041402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_97,A_Validating,Application,944,complete,2016-01-04 15:38:41.305624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_97,A_Denied,Application,977,start,2016-01-04 15:38:41.305624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,973,complete,2016-01-04 15:40:46.297402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_45,A_Complete,Application,979,start,2016-01-04 15:40:46.297402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_103,W_Call incomplete files,Application,940,complete,2016-01-04 15:46:38.686584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_103,O_Returned,Application,981,start,2016-01-04 15:46:38.686584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_98,O_Sent (mail and online),Application,961,complete,2016-01-04 15:46:49.856402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_46,A_Complete,Application,983,start,2016-01-04 15:46:49.856402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_46,A_Complete,Application,984,complete,2016-01-04 15:49:37.144402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_47,W_Complete application,Application,985,start,2016-01-04 15:49:37.144402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_41,A_Complete,Application,971,complete,2016-01-04 15:50:11.503147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_48,A_Cancelled,Application,987,start,2016-01-04 15:50:11.503147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_44,W_Call incomplete files,Application,976,complete,2016-01-04 15:51:49.041402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_103,O_Returned,Application,982,complete,2016-01-04 15:52:06.627584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_103,A_Validating,Application,990,start,2016-01-04 15:52:06.627584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_49,W_Validate application,Application,989,start,2016-01-04 15:54:22.041402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_49,W_Validate application,Application,992,complete,2016-01-04 15:54:32.041402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_5,O_Create Offer,Application,993,start,2016-01-04 15:54:32.041402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_5,O_Create Offer,Application,994,complete,2016-01-04 15:57:33.060402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_51,O_Created,Application,995,start,2016-01-04 15:57:33.060402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_47,W_Complete application,Application,986,complete,2016-01-04 15:58:16.144402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,997,start,2016-01-04 15:58:16.144402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,998,complete,2016-01-04 16:02:11.989402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_108,A_Complete,Application,999,start,2016-01-04 16:02:11.989402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_48,A_Cancelled,Application,988,complete,2016-01-04 16:06:57.296147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_65,O_Cancelled,Application,1001,start,2016-01-04 16:06:57.296147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_97,A_Denied,Application,978,complete,2016-01-04 16:18:24.562624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_97,O_Refused,Application,1003,start,2016-01-04 16:18:24.562624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_51,O_Created,Application,996,complete,2016-01-04 16:19:36.986402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_53,O_Sent (mail and online),Application,1005,start,2016-01-04 16:19:36.986402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_108,A_Complete,Application,1000,complete,2016-01-04 16:21:57.581402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_108,O_Returned,Application,1007,start,2016-01-04 16:21:57.581402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_97,O_Refused,Application,1004,complete,2016-01-04 16:28:36.552624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_108,O_Returned,Application,1008,complete,2016-01-04 16:30:18.047402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_108,A_Validating,Application,1009,start,2016-01-04 16:30:18.047402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_53,O_Sent (mail and online),Application,1006,complete,2016-01-04 16:36:59.551402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_54,O_Sent (mail and online),Application,1011,start,2016-01-04 16:36:59.551402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_103,A_Validating,Application,991,complete,2016-01-04 16:39:05.514584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_56,A_Incomplete,Application,1013,start,2016-01-04 16:39:05.514584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_56,A_Incomplete,Application,1014,complete,2016-01-04 16:39:37.902584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_45,A_Complete,Application,980,complete,2016-01-04 16:45:22.634402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_57,A_Cancelled,Application,1016,start,2016-01-04 16:45:22.634402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_54,O_Sent (mail and online),Application,1012,complete,2016-01-04 16:53:11.783402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_58,O_Sent (mail and online),Application,1018,start,2016-01-04 16:53:11.783402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_57,A_Cancelled,Application,1017,complete,2016-01-04 16:54:33.665402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_61,O_Cancelled,Application,1020,start,2016-01-04 16:54:33.665402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_108,A_Validating,Application,1010,complete,2016-01-04 16:56:43.282402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_108,A_Incomplete,Application,1022,start,2016-01-04 16:56:43.282402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_58,O_Sent (mail and online),Application,1019,complete,2016-01-04 17:01:42.072402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_14,A_Complete,Application,1024,start,2016-01-04 17:01:42.072402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_61,O_Cancelled,Application,1021,complete,2016-01-04 17:05:42.053402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_14,A_Complete,Application,1025,complete,2016-01-04 17:07:22.072402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_50,A_Cancelled,Application,1026,start,2016-01-04 17:07:22.072402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_108,A_Incomplete,Application,1023,complete,2016-01-04 17:13:21.517402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_50,A_Cancelled,Application,1027,complete,2016-01-04 17:13:30.490402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_63,O_Cancelled,Application,1029,start,2016-01-04 17:13:30.490402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_65,O_Cancelled,Application,1002,complete,2016-01-04 17:14:19.853147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_63,O_Cancelled,Application,1030,complete,2016-01-04 17:30:25.941402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_65,W_Complete application,Application,305,start,2016-01-04 17:36:24.501491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_65,W_Complete application,Application,1031,complete,2016-01-04 17:55:26.501491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_65,O_Sent (mail and online),Application,1032,start,2016-01-04 17:55:26.501491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_65,O_Sent (mail and online),Application,1033,complete,2016-01-04 18:03:23.861491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_7,O_Sent (mail and online),Application,1034,start,2016-01-04 18:03:23.861491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_7,O_Sent (mail and online),Application,1035,complete,2016-01-04 18:06:10.367491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_70,A_Complete,Application,1036,start,2016-01-04 18:06:10.367491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_71,W_Call incomplete files,Application,1015,start,2016-01-04 18:06:23.902584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_70,A_Complete,Application,1037,complete,2016-01-04 18:11:35.064491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_74,A_Cancelled,Application,1039,start,2016-01-04 18:11:35.064491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_74,A_Cancelled,Application,1040,complete,2016-01-04 18:17:01.319491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_76,O_Cancelled,Application,1041,start,2016-01-04 18:17:01.319491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_76,O_Cancelled,Application,1042,complete,2016-01-04 18:38:05.108491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_77,W_Call incomplete files,Application,402,start,2016-01-04 18:38:11.709340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_71,W_Call incomplete files,Application,1038,complete,2016-01-04 18:45:19.902584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_78,A_Cancelled,Application,1044,start,2016-01-04 18:45:19.902584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_77,W_Call incomplete files,Application,1043,complete,2016-01-04 18:48:37.709340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_79,W_Complete application,Application,1046,start,2016-01-04 18:48:37.709340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_79,W_Complete application,Application,1047,complete,2016-01-04 19:04:32.709340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_8,O_Sent (mail and online),Application,1048,start,2016-01-04 19:04:32.709340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_78,A_Cancelled,Application,1045,complete,2016-01-04 19:06:23.611584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_84,O_Cancelled,Application,1050,start,2016-01-04 19:06:23.611584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_84,O_Cancelled,Application,1051,complete,2016-01-04 19:15:48.092584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_86,W_Call incomplete files,Application,1028,start,2016-01-04 19:20:59.517402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_8,O_Sent (mail and online),Application,1049,complete,2016-01-04 19:31:09.459340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_96,A_Complete,Application,1053,start,2016-01-04 19:31:09.459340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_96,A_Complete,Application,1054,complete,2016-01-04 19:33:26.725340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_98,A_Cancelled,Application,1055,start,2016-01-04 19:33:26.725340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_86,W_Call incomplete files,Application,1052,complete,2016-01-04 19:40:47.517402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1057,start,2016-01-04 19:40:47.517402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
