Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_101,A_Complete,Application,854,start,2016-01-04 16:18:29.622364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_101,A_Complete,Application,855,complete,2016-01-04 16:23:56.746364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_101,O_Create Offer,Application,856,start,2016-01-04 16:23:56.746364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_1,A_Cancelled,Application,853,complete,2016-01-04 16:29:24.157000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,858,start,2016-01-04 16:29:24.157000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,851,complete,2016-01-04 16:32:17.716000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,860,start,2016-01-04 16:32:17.716000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,857,complete,2016-01-04 16:34:41.360364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_101,O_Created,Application,862,start,2016-01-04 16:34:41.360364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_10,O_Create Offer,Application,861,complete,2016-01-04 16:38:20.114000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,864,start,2016-01-04 16:38:20.114000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,863,complete,2016-01-04 16:38:54.007364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,866,start,2016-01-04 16:38:54.007364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_10,O_Created,Application,865,complete,2016-01-04 16:41:26.481000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,868,start,2016-01-04 16:41:26.481000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,859,complete,2016-01-04 16:46:15.135000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,867,complete,2016-01-04 16:48:29.859364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_101,A_Complete,Application,870,start,2016-01-04 16:48:29.859364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,869,complete,2016-01-04 16:51:28.186000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,872,start,2016-01-04 16:51:28.186000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,873,complete,2016-01-04 16:59:04.756000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,O_Returned,Application,874,start,2016-01-04 16:59:04.756000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,871,complete,2016-01-04 17:05:45.160364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_104,O_Returned,Application,876,start,2016-01-04 17:05:45.160364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_102,O_Returned,Application,875,complete,2016-01-04 17:09:15.647000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,878,start,2016-01-04 17:09:15.647000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,877,complete,2016-01-04 17:19:28.910364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_104,A_Validating,Application,880,start,2016-01-04 17:19:28.910364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_10,A_Validating,Application,879,complete,2016-01-04 17:27:23.496000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_105,O_Accepted,Application,882,start,2016-01-04 17:27:23.496000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,413,start,2016-01-04 17:27:34.761733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_104,A_Validating,Application,881,complete,2016-01-04 17:29:49.463364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_104,O_Accepted,Application,885,start,2016-01-04 17:29:49.463364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_104,O_Accepted,Application,886,complete,2016-01-04 17:30:08.523364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_104,A_Pending,Application,887,start,2016-01-04 17:30:08.523364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_105,O_Accepted,Application,883,complete,2016-01-04 17:30:40.615000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_105,A_Pending,Application,889,start,2016-01-04 17:30:40.615000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_104,A_Pending,Application,888,complete,2016-01-04 17:31:40.660364,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_1,W_Complete application,Application,884,complete,2016-01-04 17:36:20.761733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,891,start,2016-01-04 17:36:20.761733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_1,W_Handle leads,Application,273,start,2016-01-04 17:39:45.427236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_1,W_Handle leads,Application,893,complete,2016-01-04 17:39:56.427236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_1,A_Concept,Application,894,start,2016-01-04 17:39:56.427236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,892,complete,2016-01-04 17:42:31.964733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,896,start,2016-01-04 17:42:31.964733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,897,complete,2016-01-04 17:49:15.095733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,898,start,2016-01-04 17:49:15.095733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_105,A_Pending,Application,890,complete,2016-01-04 17:53:36.177000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,899,complete,2016-01-04 17:58:19.121733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,900,start,2016-01-04 17:58:19.121733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_1,A_Concept,Application,895,complete,2016-01-04 18:01:48.270236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_104,A_Accepted,Application,902,start,2016-01-04 18:01:48.270236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,603,start,2016-01-04 18:02:04.486829,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,901,complete,2016-01-04 18:02:37.572733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,905,start,2016-01-04 18:02:37.572733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,904,complete,2016-01-04 18:08:18.486829,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,907,start,2016-01-04 18:08:18.486829,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_104,A_Accepted,Application,903,complete,2016-01-04 18:10:48.600236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_104,W_Complete application,Application,909,start,2016-01-04 18:10:48.600236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,906,complete,2016-01-04 18:11:53.446733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,A_Complete,Application,911,start,2016-01-04 18:11:53.446733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,A_Complete,Application,912,complete,2016-01-04 18:12:42.908733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,W_Complete application,Application,913,start,2016-01-04 18:12:42.908733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,W_Complete application,Application,914,complete,2016-01-04 18:18:27.908733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,915,start,2016-01-04 18:18:27.908733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_1,A_Cancelled,Application,908,complete,2016-01-04 18:23:44.453829,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,917,start,2016-01-04 18:23:44.453829,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,916,complete,2016-01-04 18:27:11.624733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,A_Complete,Application,919,start,2016-01-04 18:27:11.624733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_104,W_Complete application,Application,910,complete,2016-01-04 18:28:35.600236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,921,start,2016-01-04 18:28:35.600236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,918,complete,2016-01-04 18:34:57.571829,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,920,complete,2016-01-04 18:50:31.260733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_1,A_Cancelled,Application,923,start,2016-01-04 18:50:31.260733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_1,A_Cancelled,Application,924,complete,2016-01-04 18:57:43.786733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_1,O_Cancelled,Application,925,start,2016-01-04 18:57:43.786733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,922,complete,2016-01-04 19:01:12.714236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,927,start,2016-01-04 19:01:12.714236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,926,complete,2016-01-04 19:03:42.001733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,928,complete,2016-01-04 19:40:22.234236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,929,start,2016-01-04 19:40:22.234236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,930,complete,2016-01-04 19:53:33.216236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
