Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_109,A_Accepted,Application,885,start,2016-01-04 15:06:42.717800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,870,complete,2016-01-04 15:07:01.522800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,887,start,2016-01-04 15:07:01.522800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_107,A_Complete,Application,874,complete,2016-01-04 15:08:35.333800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_11,W_Complete application,Application,889,start,2016-01-04 15:08:35.333800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,884,complete,2016-01-04 15:08:56.478568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_103,A_Complete,Application,891,start,2016-01-04 15:08:56.478568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,876,complete,2016-01-04 15:08:58.935800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,893,start,2016-01-04 15:08:58.935800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_10,A_Incomplete,Application,882,complete,2016-01-04 15:09:23.825800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,880,complete,2016-01-04 15:11:09.575423,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_10,W_Complete application,Application,810,start,2016-01-04 15:11:38.085956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_105,A_Cancelled,Application,878,complete,2016-01-04 15:14:55.577800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,897,start,2016-01-04 15:14:55.577800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,826,complete,2016-01-04 15:15:03.370800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_101,O_Created,Application,899,start,2016-01-04 15:15:03.370800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_11,W_Complete application,Application,890,complete,2016-01-04 15:18:49.333800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,901,start,2016-01-04 15:18:49.333800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,896,complete,2016-01-04 15:20:31.085956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,903,start,2016-01-04 15:20:31.085956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,888,complete,2016-01-04 15:20:38.814800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_104,A_Complete,Application,905,start,2016-01-04 15:20:38.814800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_102,O_Cancelled,Application,898,complete,2016-01-04 15:21:05.475800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,900,complete,2016-01-04 15:22:38.639800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,907,start,2016-01-04 15:22:38.639800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_1,A_Submitted,Application,910,resume,2016-01-04 15:22:42.595800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_1,A_Submitted,Application,863,complete,2016-01-04 15:22:42.595800,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_11,W_Handle leads,Application,909,start,2016-01-04 15:22:42.595800,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,902,complete,2016-01-04 15:23:50.936800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,913,start,2016-01-04 15:23:50.936800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,894,complete,2016-01-04 15:24:01.204800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_105,O_Returned,Application,915,start,2016-01-04 15:24:01.204800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,908,complete,2016-01-04 15:24:06.936800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,917,start,2016-01-04 15:24:06.936800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_103,A_Complete,Application,892,complete,2016-01-04 15:24:32.891568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_103,A_Cancelled,Application,919,start,2016-01-04 15:24:32.891568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,918,complete,2016-01-04 15:24:45.516800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_102,A_Complete,Application,921,start,2016-01-04 15:24:45.516800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_11,W_Handle leads,Application,912,complete,2016-01-04 15:25:15.595800,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_106,A_Concept,Application,923,start,2016-01-04 15:25:15.595800,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,911,complete,2016-01-04 15:25:19.356800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_1,W_Handle leads,Application,925,start,2016-01-04 15:25:19.356800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_1,W_Handle leads,Application,926,complete,2016-01-04 15:26:13.356800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_1,A_Concept,Application,927,start,2016-01-04 15:26:13.356800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_105,O_Returned,Application,916,complete,2016-01-04 15:28:06.194800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_105,A_Validating,Application,929,start,2016-01-04 15:28:06.194800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,922,complete,2016-01-04 15:28:07.533800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_102,O_Create Offer,Application,931,start,2016-01-04 15:28:07.533800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_104,A_Complete,Application,906,complete,2016-01-04 15:29:24.224800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_104,A_Cancelled,Application,933,start,2016-01-04 15:29:24.224800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_106,A_Concept,Application,924,complete,2016-01-04 15:29:54.487800,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_106,A_Accepted,Application,935,start,2016-01-04 15:29:54.487800,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,934,complete,2016-01-04 15:30:55.761800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_104,O_Cancelled,Application,937,start,2016-01-04 15:30:55.761800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_1,A_Concept,Application,928,complete,2016-01-04 15:31:03.357800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_11,A_Accepted,Application,939,start,2016-01-04 15:31:03.357800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,904,complete,2016-01-04 15:34:29.893956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,941,start,2016-01-04 15:34:29.893956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_101,A_Complete,Application,914,complete,2016-01-04 15:37:44.975800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_106,A_Accepted,Application,936,complete,2016-01-04 15:38:24.678800,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,944,start,2016-01-04 15:38:24.678800,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_105,A_Validating,Application,930,complete,2016-01-04 15:41:33.515800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_101,A_Denied,Application,946,start,2016-01-04 15:41:33.515800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_11,A_Accepted,Application,940,complete,2016-01-04 15:42:37.507800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_105,W_Complete application,Application,948,start,2016-01-04 15:42:37.507800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_104,O_Cancelled,Application,938,complete,2016-01-04 15:43:43.643800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_101,A_Denied,Application,947,complete,2016-01-04 15:45:13.028800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,950,start,2016-01-04 15:45:13.028800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,942,complete,2016-01-04 15:45:46.354956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,952,start,2016-01-04 15:45:46.354956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_100,A_Complete,Application,866,complete,2016-01-04 15:45:55.591426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,954,start,2016-01-04 15:45:55.591426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,945,complete,2016-01-04 15:46:19.678800,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,956,start,2016-01-04 15:46:19.678800,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,951,complete,2016-01-04 15:46:53.201800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_102,O_Create Offer,Application,932,complete,2016-01-04 15:51:10.739800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_101,O_Created,Application,958,start,2016-01-04 15:51:10.739800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_104,A_Cancelled,Application,955,complete,2016-01-04 15:54:28.917426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,960,start,2016-01-04 15:54:28.917426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_105,W_Complete application,Application,949,complete,2016-01-04 15:58:48.507800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,962,start,2016-01-04 15:58:48.507800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_1,O_Cancelled,Application,961,complete,2016-01-04 15:58:53.178426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,953,complete,2016-01-04 16:00:05.929956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,964,start,2016-01-04 16:00:05.929956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_101,O_Created,Application,959,complete,2016-01-04 16:01:46.207800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,966,start,2016-01-04 16:01:46.207800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,963,complete,2016-01-04 16:02:45.882800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_101,A_Complete,Application,968,start,2016-01-04 16:02:45.882800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,965,complete,2016-01-04 16:04:35.834956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_10,A_Complete,Application,970,start,2016-01-04 16:04:35.834956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,957,complete,2016-01-04 16:05:41.124800,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,972,start,2016-01-04 16:05:41.124800,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,967,complete,2016-01-04 16:06:14.174800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,974,start,2016-01-04 16:06:14.174800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_101,A_Complete,Application,969,complete,2016-01-04 16:07:36.498800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_1,W_Complete application,Application,976,start,2016-01-04 16:07:36.498800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_109,A_Accepted,Application,886,complete,2016-01-04 16:07:39.192800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,978,start,2016-01-04 16:07:39.192800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_103,A_Cancelled,Application,920,complete,2016-01-04 16:09:13.618568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_105,O_Cancelled,Application,980,start,2016-01-04 16:09:13.618568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,979,complete,2016-01-04 16:10:21.337800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_101,O_Created,Application,982,start,2016-01-04 16:10:21.337800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,971,complete,2016-01-04 16:10:32.532956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_10,A_Cancelled,Application,984,start,2016-01-04 16:10:32.532956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_101,O_Created,Application,983,complete,2016-01-04 16:12:32.051800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,986,start,2016-01-04 16:12:32.051800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,943,start,2016-01-04 16:12:50.975800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_105,O_Cancelled,Application,981,complete,2016-01-04 16:15:00.915568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,985,complete,2016-01-04 16:15:33.256956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_10,O_Cancelled,Application,989,start,2016-01-04 16:15:33.256956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,975,complete,2016-01-04 16:17:19.174800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_104,A_Complete,Application,991,start,2016-01-04 16:17:19.174800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_102,A_Complete,Application,973,complete,2016-01-04 16:18:40.811800,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,977,complete,2016-01-04 16:30:49.498800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,994,start,2016-01-04 16:30:49.498800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_101,W_Complete application,Application,988,complete,2016-01-04 16:30:50.975800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,996,start,2016-01-04 16:30:50.975800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,990,complete,2016-01-04 16:31:56.408956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_104,A_Complete,Application,992,complete,2016-01-04 16:33:22.570800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_1,A_Cancelled,Application,998,start,2016-01-04 16:33:22.570800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_1,A_Cancelled,Application,999,complete,2016-01-04 16:36:13.065800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1000,start,2016-01-04 16:36:13.065800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1001,complete,2016-01-04 16:39:47.656800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,997,complete,2016-01-04 16:46:04.905800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1002,start,2016-01-04 16:46:04.905800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,995,complete,2016-01-04 16:46:38.666800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1004,start,2016-01-04 16:46:38.666800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,987,complete,2016-01-04 16:46:55.311800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1006,start,2016-01-04 16:46:55.311800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1005,complete,2016-01-04 16:54:28.262800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1008,start,2016-01-04 16:54:28.262800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1009,complete,2016-01-04 16:59:54.272800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_101,A_Complete,Application,1010,start,2016-01-04 16:59:54.272800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1003,complete,2016-01-04 17:00:14.217800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1012,start,2016-01-04 17:00:14.217800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1007,complete,2016-01-04 17:08:40.883800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1014,start,2016-01-04 17:08:40.883800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1015,complete,2016-01-04 17:10:23.347800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1016,start,2016-01-04 17:10:23.347800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1013,complete,2016-01-04 17:13:43.682800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1018,start,2016-01-04 17:13:43.682800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1011,complete,2016-01-04 17:15:02.574800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_1,W_Complete application,Application,1020,start,2016-01-04 17:15:02.574800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1017,complete,2016-01-04 17:15:50.788800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1022,start,2016-01-04 17:15:50.788800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1021,complete,2016-01-04 17:18:51.574800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1024,start,2016-01-04 17:18:51.574800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1019,complete,2016-01-04 17:20:51.158800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1026,start,2016-01-04 17:20:51.158800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1025,complete,2016-01-04 17:27:19.275800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1028,start,2016-01-04 17:27:19.275800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1023,complete,2016-01-04 17:29:58.934800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1030,start,2016-01-04 17:29:58.934800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1027,complete,2016-01-04 17:30:13.241800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1032,start,2016-01-04 17:30:13.241800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1029,complete,2016-01-04 17:31:10.091800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1034,start,2016-01-04 17:31:10.091800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_10,A_Complete,Application,1033,complete,2016-01-04 17:31:13.981800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_11,O_Returned,Application,1036,start,2016-01-04 17:31:13.981800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_11,O_Returned,Application,1037,complete,2016-01-04 17:43:56.831800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,1038,start,2016-01-04 17:43:56.831800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1031,complete,2016-01-04 17:50:16.324800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1040,start,2016-01-04 17:50:16.324800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1041,complete,2016-01-04 17:58:39.324800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1042,start,2016-01-04 17:58:39.324800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1043,complete,2016-01-04 18:06:40.725800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1044,start,2016-01-04 18:06:40.725800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1045,complete,2016-01-04 18:09:23.312800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1046,start,2016-01-04 18:09:23.312800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1035,complete,2016-01-04 18:10:10.958800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_104,A_Complete,Application,1048,start,2016-01-04 18:10:10.958800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1047,complete,2016-01-04 18:12:00.340800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1050,start,2016-01-04 18:12:00.340800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,W_Complete application,Application,793,start,2016-01-04 18:17:12.172800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_104,A_Complete,Application,1049,complete,2016-01-04 18:18:40.261800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_104,O_Returned,Application,1053,start,2016-01-04 18:18:40.261800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1051,complete,2016-01-04 18:21:17.265800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,1039,complete,2016-01-04 18:22:54.492800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_10,A_Denied,Application,1055,start,2016-01-04 18:22:54.492800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,1054,complete,2016-01-04 18:23:34.875800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_104,A_Validating,Application,1057,start,2016-01-04 18:23:34.875800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_10,A_Denied,Application,1056,complete,2016-01-04 18:33:08.239800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_10,O_Refused,Application,1059,start,2016-01-04 18:33:08.239800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_105,W_Complete application,Application,1052,complete,2016-01-04 18:34:55.172800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1061,start,2016-01-04 18:34:55.172800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_10,O_Refused,Application,1060,complete,2016-01-04 18:35:18.480800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1062,complete,2016-01-04 18:38:01.431800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_10,A_Complete,Application,1063,start,2016-01-04 18:38:01.431800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_104,A_Validating,Application,1058,complete,2016-01-04 18:50:52.224800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_104,A_Incomplete,Application,1065,start,2016-01-04 18:50:52.224800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_10,A_Complete,Application,1064,complete,2016-01-04 18:54:35.156800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1067,start,2016-01-04 18:54:35.156800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1068,complete,2016-01-04 18:55:47.092800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1069,start,2016-01-04 18:55:47.092800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_104,A_Incomplete,Application,1066,complete,2016-01-04 19:01:56.521800,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1070,complete,2016-01-04 19:11:23.765800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
