Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_104,O_Returned,Application,864,complete,2016-01-04 13:59:28.482733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,865,start,2016-01-04 13:59:28.482733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_101,A_Incomplete,Application,849,complete,2016-01-04 14:01:14.060733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,794,complete,2016-01-04 14:02:15.784690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,868,start,2016-01-04 14:02:15.784690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,869,complete,2016-01-04 14:02:24.570690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,870,start,2016-01-04 14:02:24.570690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,828,complete,2016-01-04 14:06:29.163733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,872,start,2016-01-04 14:06:29.163733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_11,A_Pending,Application,812,complete,2016-01-04 14:06:33.623491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_100,O_Created,Application,859,complete,2016-01-04 14:07:25.242340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,874,start,2016-01-04 14:07:25.242340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,875,complete,2016-01-04 14:17:21.961340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,876,start,2016-01-04 14:17:21.961340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_112,A_Cancelled,Application,857,complete,2016-01-04 14:19:03.074733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_105,O_Cancelled,Application,878,start,2016-01-04 14:19:03.074733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,806,complete,2016-01-04 14:19:10.839638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,880,start,2016-01-04 14:19:10.839638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,881,complete,2016-01-04 14:20:03.636638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_106,O_Create Offer,Application,882,start,2016-01-04 14:20:03.636638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_105,O_Cancelled,Application,879,complete,2016-01-04 14:20:29.832733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_102,A_Complete,Application,873,complete,2016-01-04 14:22:58.920733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_102,O_Create Offer,Application,884,start,2016-01-04 14:22:58.920733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,871,complete,2016-01-04 14:24:12.643690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,886,start,2016-01-04 14:24:12.643690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,O_Create Offer,Application,885,complete,2016-01-04 14:27:25.622733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_102,O_Created,Application,888,start,2016-01-04 14:27:25.622733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,866,complete,2016-01-04 14:28:53.032733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_104,O_Accepted,Application,890,start,2016-01-04 14:28:53.032733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_106,O_Create Offer,Application,883,complete,2016-01-04 14:29:56.875638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_105,O_Created,Application,892,start,2016-01-04 14:29:56.875638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_106,W_Call incomplete files,Application,867,start,2016-01-04 14:30:06.060733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_102,O_Created,Application,889,complete,2016-01-04 14:32:14.308733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,895,start,2016-01-04 14:32:14.308733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,896,complete,2016-01-04 14:33:57.650733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,897,start,2016-01-04 14:33:57.650733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,877,complete,2016-01-04 14:34:50.154340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_100,O_Returned,Application,899,start,2016-01-04 14:34:50.154340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,862,complete,2016-01-04 14:34:50.602466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,901,start,2016-01-04 14:34:50.602466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,853,complete,2016-01-04 14:35:03.152823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,903,start,2016-01-04 14:35:03.152823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_100,O_Returned,Application,900,complete,2016-01-04 14:36:16.522340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_100,A_Validating,Application,905,start,2016-01-04 14:36:16.522340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_100,A_Validating,Application,906,complete,2016-01-04 14:36:22.391340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_100,A_Incomplete,Application,907,start,2016-01-04 14:36:22.391340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,898,complete,2016-01-04 14:38:53.030733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_102,O_Returned,Application,909,start,2016-01-04 14:38:53.030733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,904,complete,2016-01-04 14:39:46.063823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,911,start,2016-01-04 14:39:46.063823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,902,complete,2016-01-04 14:40:09.951466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,A_Complete,Application,913,start,2016-01-04 14:40:09.951466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_106,W_Call incomplete files,Application,894,complete,2016-01-04 14:40:15.060733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_106,O_Returned,Application,915,start,2016-01-04 14:40:15.060733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_104,O_Accepted,Application,891,complete,2016-01-04 14:42:54.280733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_104,A_Pending,Application,917,start,2016-01-04 14:42:54.280733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,912,complete,2016-01-04 14:50:47.215823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_107,A_Complete,Application,919,start,2016-01-04 14:50:47.215823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_107,A_Complete,Application,920,complete,2016-01-04 14:50:50.271823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_105,O_Created,Application,893,complete,2016-01-04 14:52:27.919638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,922,start,2016-01-04 14:52:27.919638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,887,complete,2016-01-04 14:52:51.102690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,924,start,2016-01-04 14:52:51.102690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,925,complete,2016-01-04 14:53:21.006690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,926,start,2016-01-04 14:53:21.006690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,818,complete,2016-01-04 14:55:36.567871,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_10,A_Complete,Application,914,complete,2016-01-04 15:01:17.221466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Create Offer,Application,928,start,2016-01-04 15:01:17.221466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_1,W_Complete application,Application,641,start,2016-01-04 15:02:39.865715,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,927,complete,2016-01-04 15:05:25.619690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,931,start,2016-01-04 15:05:25.619690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,930,complete,2016-01-04 15:05:37.865715,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,933,start,2016-01-04 15:05:37.865715,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_102,O_Returned,Application,910,complete,2016-01-04 15:07:03.818733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_102,A_Validating,Application,935,start,2016-01-04 15:07:03.818733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,934,complete,2016-01-04 15:08:06.369715,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,937,start,2016-01-04 15:08:06.369715,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_106,O_Returned,Application,916,complete,2016-01-04 15:08:34.512733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_106,A_Validating,Application,939,start,2016-01-04 15:08:34.512733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,929,complete,2016-01-04 15:08:53.613466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Created,Application,941,start,2016-01-04 15:08:53.613466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_1,W_Complete application,Application,51,start,2016-01-04 15:09:31.530371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_104,A_Pending,Application,918,complete,2016-01-04 15:12:43.121733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,923,complete,2016-01-04 15:15:31.125638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,944,start,2016-01-04 15:15:31.125638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,932,complete,2016-01-04 15:15:40.204690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,946,start,2016-01-04 15:15:40.204690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,A_Validating,Application,936,complete,2016-01-04 15:15:48.518733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_102,A_Denied,Application,948,start,2016-01-04 15:15:48.518733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_106,A_Validating,Application,940,complete,2016-01-04 15:15:51.178733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_105,A_Incomplete,Application,950,start,2016-01-04 15:15:51.178733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,947,complete,2016-01-04 15:21:42.204690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,952,start,2016-01-04 15:21:42.204690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,945,complete,2016-01-04 15:23:36.409638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,954,start,2016-01-04 15:23:36.409638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_100,A_Incomplete,Application,908,complete,2016-01-04 15:25:22.911340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,938,complete,2016-01-04 15:26:11.049715,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_100,A_Complete,Application,957,start,2016-01-04 15:26:11.049715,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_1,W_Complete application,Application,943,complete,2016-01-04 15:27:03.530371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,959,start,2016-01-04 15:27:03.530371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,942,complete,2016-01-04 15:27:24.905466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,961,start,2016-01-04 15:27:24.905466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,960,complete,2016-01-04 15:30:20.700371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,963,start,2016-01-04 15:30:20.700371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_105,A_Incomplete,Application,951,complete,2016-01-04 15:30:44.364733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,955,complete,2016-01-04 15:33:01.035638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,966,start,2016-01-04 15:33:01.035638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,964,complete,2016-01-04 15:42:09.404371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_103,A_Complete,Application,968,start,2016-01-04 15:42:09.404371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_102,A_Denied,Application,949,complete,2016-01-04 15:47:32.668733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_102,O_Refused,Application,970,start,2016-01-04 15:47:32.668733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_102,O_Refused,Application,971,complete,2016-01-04 15:50:13.745733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,802,start,2016-01-04 15:55:25.163584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,962,complete,2016-01-04 15:55:43.172466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,973,start,2016-01-04 15:55:43.172466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,953,complete,2016-01-04 15:57:43.995690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,975,start,2016-01-04 15:57:43.995690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,976,complete,2016-01-04 16:00:03.845690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,O_Create Offer,Application,977,start,2016-01-04 16:00:03.845690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,958,complete,2016-01-04 16:02:08.346715,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_104,A_Cancelled,Application,979,start,2016-01-04 16:02:08.346715,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_1,W_Complete application,Application,972,complete,2016-01-04 16:03:06.163584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,981,start,2016-01-04 16:03:06.163584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,982,complete,2016-01-04 16:03:30.930584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,983,start,2016-01-04 16:03:30.930584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,974,complete,2016-01-04 16:06:05.589466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,985,start,2016-01-04 16:06:05.589466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,986,complete,2016-01-04 16:10:22.876466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,987,start,2016-01-04 16:10:22.876466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_102,O_Create Offer,Application,978,complete,2016-01-04 16:12:17.656690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,O_Created,Application,989,start,2016-01-04 16:12:17.656690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,984,complete,2016-01-04 16:14:02.231584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_105,A_Complete,Application,991,start,2016-01-04 16:14:02.231584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_102,O_Created,Application,990,complete,2016-01-04 16:22:19.375690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,993,start,2016-01-04 16:22:19.375690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_103,A_Complete,Application,969,complete,2016-01-04 16:26:02.048371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,967,complete,2016-01-04 16:30:31.728638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,996,start,2016-01-04 16:30:31.728638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,956,start,2016-01-04 16:30:57.911340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,980,complete,2016-01-04 16:31:16.136715,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_104,O_Cancelled,Application,999,start,2016-01-04 16:31:16.136715,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_104,O_Cancelled,Application,1000,complete,2016-01-04 16:33:05.906715,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,998,complete,2016-01-04 16:43:02.911340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_101,O_Returned,Application,1001,start,2016-01-04 16:43:02.911340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,992,complete,2016-01-04 16:43:54.179584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1003,start,2016-01-04 16:43:54.179584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,994,complete,2016-01-04 16:45:28.936690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1005,start,2016-01-04 16:45:28.936690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,997,complete,2016-01-04 16:45:37.662638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1007,start,2016-01-04 16:45:37.662638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1006,complete,2016-01-04 16:53:37.675690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1009,start,2016-01-04 16:53:37.675690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,988,complete,2016-01-04 16:54:46.247466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,A_Complete,Application,1011,start,2016-01-04 16:54:46.247466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1008,complete,2016-01-04 16:56:15.011638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1013,start,2016-01-04 16:56:15.011638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_101,O_Returned,Application,1002,complete,2016-01-04 16:57:46.513340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,1015,start,2016-01-04 16:57:46.513340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1010,complete,2016-01-04 16:57:53.026690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1017,start,2016-01-04 16:57:53.026690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1004,complete,2016-01-04 17:00:07.500584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1019,start,2016-01-04 17:00:07.500584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1020,complete,2016-01-04 17:02:15.514584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_104,A_Complete,Application,1014,complete,2016-01-04 17:04:29.874638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1021,start,2016-01-04 17:04:29.874638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1018,complete,2016-01-04 17:10:34.417690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1022,complete,2016-01-04 17:12:02.874638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1023,start,2016-01-04 17:12:02.874638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1012,complete,2016-01-04 17:17:38.118466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1025,start,2016-01-04 17:17:38.118466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1026,complete,2016-01-04 17:30:33.287466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1027,start,2016-01-04 17:30:33.287466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1024,complete,2016-01-04 17:30:56.670638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1029,start,2016-01-04 17:30:56.670638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1030,complete,2016-01-04 17:34:31.395638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1031,start,2016-01-04 17:34:31.395638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1032,complete,2016-01-04 17:36:53.794638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1033,start,2016-01-04 17:36:53.794638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1028,complete,2016-01-04 17:40:55.206466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_101,A_Validating,Application,1016,complete,2016-01-04 17:44:27.696340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_104,A_Denied,Application,1035,start,2016-01-04 17:44:27.696340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_104,A_Denied,Application,1036,complete,2016-01-04 17:49:24.116340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_104,O_Refused,Application,1037,start,2016-01-04 17:49:24.116340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1034,complete,2016-01-04 17:50:10.955638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1039,start,2016-01-04 17:50:10.955638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_104,O_Refused,Application,1038,complete,2016-01-04 17:52:58.848340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1040,complete,2016-01-04 17:55:33.741638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1041,start,2016-01-04 17:55:33.741638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1042,complete,2016-01-04 18:01:11.064638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1043,start,2016-01-04 18:01:11.064638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1044,complete,2016-01-04 18:06:12.661638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1045,start,2016-01-04 18:06:12.661638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1046,complete,2016-01-04 18:09:27.714638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1047,start,2016-01-04 18:09:27.714638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1048,complete,2016-01-04 18:11:41.607638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,995,start,2016-01-04 18:43:41.048371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1049,complete,2016-01-04 18:48:51.048371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1050,start,2016-01-04 18:48:51.048371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1051,complete,2016-01-04 18:56:57.349371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1052,start,2016-01-04 18:56:57.349371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1053,complete,2016-01-04 19:07:25.361371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1054,start,2016-01-04 19:07:25.361371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1055,complete,2016-01-04 19:11:46.462371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1056,start,2016-01-04 19:11:46.462371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1057,complete,2016-01-04 19:25:51.673371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1058,start,2016-01-04 19:25:51.673371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1059,complete,2016-01-04 19:29:46.359371,Car,New credit,2,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1060,start,2016-01-04 19:29:46.359371,Car,New credit,2,0.0,0 days,,,,,,,,
