Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_52,O_Sent (mail and online),Application,884,start,2016-01-04 13:28:55.851061,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_49,O_Sent (mail and online),Application,879,complete,2016-01-04 13:29:03.054579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_53,A_Complete,Application,886,start,2016-01-04 13:29:03.054579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_53,A_Complete,Application,887,complete,2016-01-04 13:29:05.911579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_54,A_Cancelled,Application,888,start,2016-01-04 13:29:05.911579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_39,O_Sent (mail and online),Application,860,complete,2016-01-04 13:30:51.739137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_55,A_Complete,Application,890,start,2016-01-04 13:30:51.739137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_130,A_Complete,Application,800,complete,2016-01-04 13:31:09.894800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_56,O_Returned,Application,892,start,2016-01-04 13:31:09.894800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_46,A_Cancelled,Application,873,complete,2016-01-04 13:32:00.058186,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_57,O_Cancelled,Application,894,start,2016-01-04 13:32:00.058186,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_138,O_Sent (mail and online),Application,804,complete,2016-01-04 13:32:20.698150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_58,A_Complete,Application,896,start,2016-01-04 13:32:20.698150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_4,A_Complete,Application,862,complete,2016-01-04 13:32:44.178345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_59,O_Returned,Application,898,start,2016-01-04 13:32:44.178345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_56,O_Returned,Application,893,complete,2016-01-04 13:33:16.143800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_6,A_Validating,Application,900,start,2016-01-04 13:33:16.143800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_47,W_Complete application,Application,876,complete,2016-01-04 13:34:46.757187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_60,O_Sent (mail and online),Application,902,start,2016-01-04 13:34:46.757187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_21,O_Sent (mail and online),Application,823,complete,2016-01-04 13:34:46.850015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_61,O_Sent (mail and online),Application,904,start,2016-01-04 13:34:46.850015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_6,A_Validating,Application,901,complete,2016-01-04 13:35:42.030800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_63,O_Accepted,Application,906,start,2016-01-04 13:35:42.030800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_41,O_Sent (mail and online),Application,867,complete,2016-01-04 13:35:50.195568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_64,A_Complete,Application,908,start,2016-01-04 13:35:50.195568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_60,O_Sent (mail and online),Application,903,complete,2016-01-04 13:37:23.403187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_66,A_Complete,Application,910,start,2016-01-04 13:37:23.403187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_40,A_Pending,Application,865,complete,2016-01-04 13:38:45.699924,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_36,O_Created,Application,853,complete,2016-01-04 13:40:11.845187,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_67,O_Sent (mail and online),Application,912,start,2016-01-04 13:40:11.845187,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,885,complete,2016-01-04 13:40:24.772061,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_68,O_Sent (mail and online),Application,914,start,2016-01-04 13:40:24.772061,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_61,O_Sent (mail and online),Application,905,complete,2016-01-04 13:40:49.632015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_69,A_Complete,Application,916,start,2016-01-04 13:40:49.632015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_48,W_Complete application,Application,877,complete,2016-01-04 13:40:58.024187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_7,O_Sent (mail and online),Application,918,start,2016-01-04 13:40:58.024187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_59,O_Returned,Application,899,complete,2016-01-04 13:42:38.984345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_70,A_Validating,Application,920,start,2016-01-04 13:42:38.984345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_69,A_Complete,Application,917,complete,2016-01-04 13:42:57.044015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_71,A_Cancelled,Application,922,start,2016-01-04 13:42:57.044015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_64,A_Complete,Application,909,complete,2016-01-04 13:43:12.355568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_72,O_Returned,Application,924,start,2016-01-04 13:43:12.355568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_45,O_Cancelled,Application,871,complete,2016-01-04 13:44:21.776189,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_54,A_Cancelled,Application,889,complete,2016-01-04 13:44:34.010579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_73,O_Cancelled,Application,926,start,2016-01-04 13:44:34.010579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_63,O_Accepted,Application,907,complete,2016-01-04 13:45:01.298800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_75,A_Pending,Application,928,start,2016-01-04 13:45:01.298800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_42,O_Cancelled,Application,869,complete,2016-01-04 13:45:37.440569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_58,A_Complete,Application,897,complete,2016-01-04 13:45:38.156150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_77,W_Complete application,Application,930,start,2016-01-04 13:45:38.156150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_70,A_Validating,Application,921,complete,2016-01-04 13:45:59.569345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_78,O_Accepted,Application,932,start,2016-01-04 13:45:59.569345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_7,O_Sent (mail and online),Application,919,complete,2016-01-04 13:46:24.454187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_79,O_Sent (mail and online),Application,934,start,2016-01-04 13:46:24.454187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_55,A_Complete,Application,891,complete,2016-01-04 13:47:52.048137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_8,O_Create Offer,Application,936,start,2016-01-04 13:47:52.048137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_16,O_Sent (mail and online),Application,815,complete,2016-01-04 13:50:51.002187,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_80,O_Sent (mail and online),Application,938,start,2016-01-04 13:50:51.002187,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_51,O_Refused,Application,883,complete,2016-01-04 13:51:10.751879,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_73,O_Cancelled,Application,927,complete,2016-01-04 13:52:27.379579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_68,O_Sent (mail and online),Application,915,complete,2016-01-04 13:53:25.905061,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_81,O_Sent (mail and online),Application,940,start,2016-01-04 13:53:25.905061,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_67,O_Sent (mail and online),Application,913,complete,2016-01-04 13:53:49.543187,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_82,A_Complete,Application,942,start,2016-01-04 13:53:49.543187,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_79,O_Sent (mail and online),Application,935,complete,2016-01-04 13:56:02.181187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_83,O_Sent (mail and online),Application,944,start,2016-01-04 13:56:02.181187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_29,O_Sent (mail and online),Application,838,complete,2016-01-04 13:56:27.461505,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_84,A_Complete,Application,946,start,2016-01-04 13:56:27.461505,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_80,O_Sent (mail and online),Application,939,complete,2016-01-04 13:57:03.327187,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_85,A_Complete,Application,948,start,2016-01-04 13:57:03.327187,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_57,O_Cancelled,Application,895,complete,2016-01-04 13:57:15.561186,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_84,A_Complete,Application,947,complete,2016-01-04 14:00:11.717505,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_86,A_Cancelled,Application,950,start,2016-01-04 14:00:11.717505,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_77,W_Complete application,Application,931,complete,2016-01-04 14:01:47.156150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_88,O_Sent (mail and online),Application,952,start,2016-01-04 14:01:47.156150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_75,A_Pending,Application,929,complete,2016-01-04 14:01:57.339800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_72,O_Returned,Application,925,complete,2016-01-04 14:03:13.524568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_89,A_Validating,Application,954,start,2016-01-04 14:03:13.524568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_85,A_Complete,Application,949,complete,2016-01-04 14:06:46.281187,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_9,O_Returned,Application,956,start,2016-01-04 14:06:46.281187,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_9,O_Returned,Application,957,complete,2016-01-04 14:07:07.691187,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_91,A_Validating,Application,958,start,2016-01-04 14:07:07.691187,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_66,A_Complete,Application,911,complete,2016-01-04 14:11:22.032187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_78,O_Accepted,Application,933,complete,2016-01-04 14:13:40.602345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_93,A_Pending,Application,961,start,2016-01-04 14:13:40.602345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_83,O_Sent (mail and online),Application,945,complete,2016-01-04 14:14:13.610187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_94,A_Complete,Application,963,start,2016-01-04 14:14:13.610187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_81,O_Sent (mail and online),Application,941,complete,2016-01-04 14:16:29.891061,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_95,A_Complete,Application,965,start,2016-01-04 14:16:29.891061,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_89,A_Validating,Application,955,complete,2016-01-04 14:16:47.777568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_96,A_Denied,Application,967,start,2016-01-04 14:16:47.777568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_99,W_Complete application,Application,960,start,2016-01-04 14:16:56.032187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_88,O_Sent (mail and online),Application,953,complete,2016-01-04 14:19:28.636150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,970,start,2016-01-04 14:19:28.636150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_82,A_Complete,Application,943,complete,2016-01-04 14:20:54.347187,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,972,start,2016-01-04 14:20:54.347187,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_86,A_Cancelled,Application,951,complete,2016-01-04 14:21:31.524505,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,974,start,2016-01-04 14:21:31.524505,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_91,A_Validating,Application,959,complete,2016-01-04 14:21:36.488187,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,O_Accepted,Application,976,start,2016-01-04 14:21:36.488187,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,973,complete,2016-01-04 14:24:41.087187,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_106,O_Cancelled,Application,978,start,2016-01-04 14:24:41.087187,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,975,complete,2016-01-04 14:25:20.763505,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_105,O_Accepted,Application,977,complete,2016-01-04 14:25:49.065187,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_107,A_Pending,Application,980,start,2016-01-04 14:25:49.065187,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_95,A_Complete,Application,966,complete,2016-01-04 14:26:36.850061,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_99,W_Complete application,Application,969,complete,2016-01-04 14:28:45.032187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,983,start,2016-01-04 14:28:45.032187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_106,O_Cancelled,Application,979,complete,2016-01-04 14:28:59.712187,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_93,A_Pending,Application,962,complete,2016-01-04 14:36:04.052345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,971,complete,2016-01-04 14:40:01.182150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,985,start,2016-01-04 14:40:01.182150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_71,A_Cancelled,Application,923,complete,2016-01-04 14:41:12.888015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_112,O_Cancelled,Application,987,start,2016-01-04 14:41:12.888015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_94,A_Complete,Application,964,complete,2016-01-04 14:42:03.743187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_115,O_Returned,Application,989,start,2016-01-04 14:42:03.743187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,984,complete,2016-01-04 14:44:06.120187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,991,start,2016-01-04 14:44:06.120187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_112,O_Cancelled,Application,988,complete,2016-01-04 14:45:01.040015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,992,complete,2016-01-04 14:46:17.363187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_117,A_Complete,Application,993,start,2016-01-04 14:46:17.363187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_107,A_Pending,Application,981,complete,2016-01-04 14:47:12.273187,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,986,complete,2016-01-04 14:47:36.862150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,995,start,2016-01-04 14:47:36.862150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,996,complete,2016-01-04 14:49:10.089150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,997,start,2016-01-04 14:49:10.089150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_96,A_Denied,Application,968,complete,2016-01-04 14:50:16.942568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_120,O_Refused,Application,999,start,2016-01-04 14:50:16.942568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_120,O_Refused,Application,1000,complete,2016-01-04 14:53:06.833568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_8,O_Create Offer,Application,937,complete,2016-01-04 15:00:40.477137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_123,O_Created,Application,1001,start,2016-01-04 15:00:40.477137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_123,O_Created,Application,1002,complete,2016-01-04 15:00:43.935137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_124,O_Sent (mail and online),Application,1003,start,2016-01-04 15:00:43.935137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,998,complete,2016-01-04 15:03:04.523150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_13,O_Sent (mail and online),Application,1005,start,2016-01-04 15:03:04.523150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,994,complete,2016-01-04 15:04:06.513187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_138,W_Complete application,Application,1007,start,2016-01-04 15:04:06.513187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_13,O_Sent (mail and online),Application,1006,complete,2016-01-04 15:06:39.385150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_139,O_Sent (mail and online),Application,1009,start,2016-01-04 15:06:39.385150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_138,W_Complete application,Application,1008,complete,2016-01-04 15:10:00.513187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_143,O_Sent (mail and online),Application,1011,start,2016-01-04 15:10:00.513187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_15,W_Call incomplete files,Application,858,start,2016-01-04 15:12:24.678205,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_143,O_Sent (mail and online),Application,1012,complete,2016-01-04 15:13:02.693187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_16,O_Sent (mail and online),Application,1014,start,2016-01-04 15:13:02.693187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_16,O_Sent (mail and online),Application,1015,complete,2016-01-04 15:16:17.753187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_17,O_Sent (mail and online),Application,1016,start,2016-01-04 15:16:17.753187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_139,O_Sent (mail and online),Application,1010,complete,2016-01-04 15:16:55.329150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_18,O_Sent (mail and online),Application,1018,start,2016-01-04 15:16:55.329150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_124,O_Sent (mail and online),Application,1004,complete,2016-01-04 15:24:44.435137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_19,A_Complete,Application,1020,start,2016-01-04 15:24:44.435137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_15,W_Call incomplete files,Application,1013,complete,2016-01-04 15:25:48.678205,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_2,O_Create Offer,Application,1022,start,2016-01-04 15:25:48.678205,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_17,O_Sent (mail and online),Application,1017,complete,2016-01-04 15:27:51.039187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_20,O_Sent (mail and online),Application,1024,start,2016-01-04 15:27:51.039187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_2,O_Create Offer,Application,1023,complete,2016-01-04 15:38:58.019205,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_21,O_Created,Application,1026,start,2016-01-04 15:38:58.019205,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_115,O_Returned,Application,990,complete,2016-01-04 15:44:23.615187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_22,A_Validating,Application,1028,start,2016-01-04 15:44:23.615187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_22,A_Validating,Application,1029,complete,2016-01-04 15:49:07.052187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_23,O_Accepted,Application,1030,start,2016-01-04 15:49:07.052187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_20,O_Sent (mail and online),Application,1025,complete,2016-01-04 15:53:51.065187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_25,O_Sent (mail and online),Application,1032,start,2016-01-04 15:53:51.065187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_23,O_Accepted,Application,1031,complete,2016-01-04 16:01:41.661187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_27,A_Pending,Application,1034,start,2016-01-04 16:01:41.661187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_19,A_Complete,Application,1021,complete,2016-01-04 16:05:10.375137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_28,W_Complete application,Application,1036,start,2016-01-04 16:05:10.375137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_21,O_Created,Application,1027,complete,2016-01-04 16:07:05.337205,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_3,O_Sent (mail and online),Application,1038,start,2016-01-04 16:07:05.337205,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_32,W_Handle leads,Application,274,start,2016-01-04 16:08:06.127866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_32,W_Handle leads,Application,1040,complete,2016-01-04 16:10:52.127866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_33,A_Concept,Application,1041,start,2016-01-04 16:10:52.127866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_3,O_Sent (mail and online),Application,1039,complete,2016-01-04 16:15:12.115205,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_34,A_Complete,Application,1043,start,2016-01-04 16:15:12.115205,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_28,W_Complete application,Application,1037,complete,2016-01-04 16:18:40.375137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_35,O_Sent (mail and online),Application,1045,start,2016-01-04 16:18:40.375137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_35,O_Sent (mail and online),Application,1046,complete,2016-01-04 16:22:37.811137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_36,A_Complete,Application,1047,start,2016-01-04 16:22:37.811137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_33,A_Concept,Application,1042,complete,2016-01-04 16:25:23.903866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_37,A_Accepted,Application,1049,start,2016-01-04 16:25:23.903866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_34,A_Complete,Application,1044,complete,2016-01-04 16:26:30.761205,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_38,A_Cancelled,Application,1051,start,2016-01-04 16:26:30.761205,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_25,O_Sent (mail and online),Application,1033,complete,2016-01-04 16:26:32.865187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_39,O_Sent (mail and online),Application,1053,start,2016-01-04 16:26:32.865187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_39,O_Sent (mail and online),Application,1054,complete,2016-01-04 16:29:29.734187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_4,A_Complete,Application,1055,start,2016-01-04 16:29:29.734187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_37,A_Accepted,Application,1050,complete,2016-01-04 16:30:59.234866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_40,O_Create Offer,Application,1057,start,2016-01-04 16:30:59.234866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_4,A_Complete,Application,1056,complete,2016-01-04 16:33:06.883187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_41,W_Complete application,Application,1059,start,2016-01-04 16:33:06.883187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_18,O_Sent (mail and online),Application,1019,complete,2016-01-04 16:38:07.082150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_42,A_Complete,Application,1061,start,2016-01-04 16:38:07.082150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_38,A_Cancelled,Application,1052,complete,2016-01-04 16:38:29.383205,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_43,O_Cancelled,Application,1063,start,2016-01-04 16:38:29.383205,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_42,A_Complete,Application,1062,complete,2016-01-04 16:38:42.455150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_44,A_Cancelled,Application,1065,start,2016-01-04 16:38:42.455150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_44,A_Cancelled,Application,1066,complete,2016-01-04 16:39:13.966150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_46,O_Cancelled,Application,1067,start,2016-01-04 16:39:13.966150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_40,O_Create Offer,Application,1058,complete,2016-01-04 16:42:40.348866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_48,O_Created,Application,1069,start,2016-01-04 16:42:40.348866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_41,W_Complete application,Application,1060,complete,2016-01-04 16:43:48.883187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_49,O_Sent (mail and online),Application,1071,start,2016-01-04 16:43:48.883187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_27,A_Pending,Application,1035,complete,2016-01-04 16:45:20.851187,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_43,O_Cancelled,Application,1064,complete,2016-01-04 16:47:04.879205,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_49,O_Sent (mail and online),Application,1072,complete,2016-01-04 16:51:46.445187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
