Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_106,A_Denied,Application,810,complete,2016-01-04 13:30:54.154656,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_106,O_Refused,Application,890,start,2016-01-04 13:30:54.154656,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,885,complete,2016-01-04 13:31:33.829521,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,892,start,2016-01-04 13:31:33.829521,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_109,O_Refused,Application,879,complete,2016-01-04 13:31:40.822289,Car,New credit,23,4.3,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,889,complete,2016-01-04 13:31:44.752248,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,894,start,2016-01-04 13:31:44.752248,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,846,complete,2016-01-04 13:32:02.752386,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_107,W_Complete application,Application,896,start,2016-01-04 13:32:02.752386,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_116,O_Created,Application,873,complete,2016-01-04 13:32:27.608289,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,898,start,2016-01-04 13:32:27.608289,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,863,complete,2016-01-04 13:33:48.206289,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,836,complete,2016-01-04 13:33:50.917706,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_121,O_Create Offer,Application,861,complete,2016-01-04 13:34:50.553289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,900,start,2016-01-04 13:34:50.553289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,848,complete,2016-01-04 13:35:43.165439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_105,A_Complete,Application,902,start,2016-01-04 13:35:43.165439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_105,A_Complete,Application,903,complete,2016-01-04 13:36:36.250439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_105,O_Returned,Application,904,start,2016-01-04 13:36:36.250439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_124,A_Concept,Application,784,complete,2016-01-04 13:37:23.891289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_12,A_Accepted,Application,906,start,2016-01-04 13:37:23.891289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_123,A_Concept,Application,770,complete,2016-01-04 13:38:04.418289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_120,A_Accepted,Application,908,start,2016-01-04 13:38:04.418289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,895,complete,2016-01-04 13:39:05.917248,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_109,A_Complete,Application,910,start,2016-01-04 13:39:05.917248,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_125,A_Complete,Application,871,complete,2016-01-04 13:39:49.818237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_121,O_Create Offer,Application,912,start,2016-01-04 13:39:49.818237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_106,O_Refused,Application,891,complete,2016-01-04 13:40:08.691656,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,786,complete,2016-01-04 13:40:25.317078,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,914,start,2016-01-04 13:40:25.317078,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,778,complete,2016-01-04 13:41:17.829107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_11,A_Complete,Application,916,start,2016-01-04 13:41:17.829107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,865,complete,2016-01-04 13:42:24.245289,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,899,complete,2016-01-04 13:42:44.253289,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,918,start,2016-01-04 13:42:44.253289,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_107,W_Complete application,Application,897,complete,2016-01-04 13:43:32.752386,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,920,start,2016-01-04 13:43:32.752386,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_101,O_Created,Application,901,complete,2016-01-04 13:46:01.546289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,922,start,2016-01-04 13:46:01.546289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,877,complete,2016-01-04 13:48:37.274289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,924,start,2016-01-04 13:48:37.274289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,915,complete,2016-01-04 13:48:55.977078,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_106,O_Returned,Application,926,start,2016-01-04 13:48:55.977078,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_115,A_Cancelled,Application,844,complete,2016-01-04 13:49:29.931289,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,928,start,2016-01-04 13:49:29.931289,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_119,A_Validating,Application,887,complete,2016-01-04 13:50:15.584289,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_115,A_Denied,Application,930,start,2016-01-04 13:50:15.584289,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,893,complete,2016-01-04 13:50:25.548521,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_117,A_Cancelled,Application,932,start,2016-01-04 13:50:25.548521,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,923,complete,2016-01-04 13:51:20.720289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,934,start,2016-01-04 13:51:20.720289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,883,complete,2016-01-04 13:51:56.837289,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,936,start,2016-01-04 13:51:56.837289,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_104,A_Complete,Application,919,complete,2016-01-04 13:52:23.884289,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,938,start,2016-01-04 13:52:23.884289,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_115,A_Denied,Application,931,complete,2016-01-04 13:54:04.124289,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_115,O_Refused,Application,940,start,2016-01-04 13:54:04.124289,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_120,A_Accepted,Application,909,complete,2016-01-04 13:55:55.683289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_117,A_Cancelled,Application,933,complete,2016-01-04 13:56:11.157521,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_116,O_Cancelled,Application,943,start,2016-01-04 13:56:11.157521,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,925,complete,2016-01-04 13:58:07.903289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,945,start,2016-01-04 13:58:07.903289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_11,A_Complete,Application,917,complete,2016-01-04 13:59:27.582107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_11,O_Returned,Application,947,start,2016-01-04 13:59:27.582107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_121,O_Create Offer,Application,913,complete,2016-01-04 14:00:50.929237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_117,O_Created,Application,949,start,2016-01-04 14:00:50.929237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_11,O_Returned,Application,948,complete,2016-01-04 14:01:25.232107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_11,A_Validating,Application,951,start,2016-01-04 14:01:25.232107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_105,O_Returned,Application,905,complete,2016-01-04 14:01:25.831439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_105,A_Validating,Application,953,start,2016-01-04 14:01:25.831439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_106,O_Returned,Application,927,complete,2016-01-04 14:01:35.593078,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_106,A_Validating,Application,955,start,2016-01-04 14:01:35.593078,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,935,complete,2016-01-04 14:02:35.728289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,957,start,2016-01-04 14:02:35.728289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,748,complete,2016-01-04 14:03:10.736910,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,959,start,2016-01-04 14:03:10.736910,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_115,O_Refused,Application,941,complete,2016-01-04 14:03:39.446289,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_11,A_Validating,Application,952,complete,2016-01-04 14:05:25.305107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_11,A_Incomplete,Application,961,start,2016-01-04 14:05:25.305107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_116,O_Cancelled,Application,944,complete,2016-01-04 14:06:42.226521,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_115,W_Complete application,Application,942,start,2016-01-04 14:07:05.683289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,929,complete,2016-01-04 14:07:17.897289,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,960,complete,2016-01-04 14:09:10.878910,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_102,O_Returned,Application,964,start,2016-01-04 14:09:10.878910,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_102,O_Returned,Application,965,complete,2016-01-04 14:11:03.094910,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_102,A_Validating,Application,966,start,2016-01-04 14:11:03.094910,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,946,complete,2016-01-04 14:11:17.557289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,968,start,2016-01-04 14:11:17.557289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,969,complete,2016-01-04 14:11:22.103289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,970,start,2016-01-04 14:11:22.103289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,881,complete,2016-01-04 14:12:24.259000,Existing loan takeover,New credit,0,7.089612009070264e+18,0 days,,,,,,,,
,User_1,A_Cancelled,Application,972,start,2016-01-04 14:12:24.259000,Existing loan takeover,New credit,0,7.089612009070264e+18,0 days,,,,,,,,
,User_11,A_Incomplete,Application,962,complete,2016-01-04 14:12:31.417107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,973,complete,2016-01-04 14:13:03.522000,Existing loan takeover,New credit,0,7.089612009070264e+18,0 days,,,,,,,,
,User_1,O_Cancelled,Application,975,start,2016-01-04 14:13:03.522000,Existing loan takeover,New credit,0,7.089612009070264e+18,0 days,,,,,,,,
,User_102,A_Validating,Application,967,complete,2016-01-04 14:14:11.169910,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_101,A_Denied,Application,977,start,2016-01-04 14:14:11.169910,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,971,complete,2016-01-04 14:17:51.777289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,979,start,2016-01-04 14:17:51.777289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_105,A_Validating,Application,954,complete,2016-01-04 14:18:08.826439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_105,A_Denied,Application,981,start,2016-01-04 14:18:08.826439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,937,complete,2016-01-04 14:18:17.237289,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_10,A_Complete,Application,983,start,2016-01-04 14:18:17.237289,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_106,A_Validating,Application,956,complete,2016-01-04 14:18:43.717078,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_106,A_Denied,Application,985,start,2016-01-04 14:18:43.717078,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,984,complete,2016-01-04 14:19:08.993289,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_10,A_Cancelled,Application,987,start,2016-01-04 14:19:08.993289,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_101,A_Denied,Application,978,complete,2016-01-04 14:21:39.890910,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,989,start,2016-01-04 14:21:39.890910,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_105,A_Denied,Application,982,complete,2016-01-04 14:21:40.305439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_105,O_Refused,Application,991,start,2016-01-04 14:21:40.305439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_12,A_Accepted,Application,907,complete,2016-01-04 14:21:57.225289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_11,W_Complete application,Application,993,start,2016-01-04 14:21:57.225289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_109,A_Complete,Application,911,complete,2016-01-04 14:22:05.142248,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_109,A_Cancelled,Application,995,start,2016-01-04 14:22:05.142248,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_115,W_Complete application,Application,963,complete,2016-01-04 14:22:32.683289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,997,start,2016-01-04 14:22:32.683289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_117,O_Created,Application,950,complete,2016-01-04 14:22:33.688237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,999,start,2016-01-04 14:22:33.688237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,958,complete,2016-01-04 14:22:42.326289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,1001,start,2016-01-04 14:22:42.326289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,939,complete,2016-01-04 14:23:15.879289,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,1003,start,2016-01-04 14:23:15.879289,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,1000,complete,2016-01-04 14:23:41.494237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,1005,start,2016-01-04 14:23:41.494237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_104,O_Cancelled,Application,1004,complete,2016-01-04 14:24:13.640289,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_105,O_Refused,Application,992,complete,2016-01-04 14:24:40.921439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,998,complete,2016-01-04 14:25:23.727289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1007,start,2016-01-04 14:25:23.727289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,976,complete,2016-01-04 14:27:29.088000,Existing loan takeover,New credit,0,7.089612009070264e+18,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,921,complete,2016-01-04 14:28:05.044386,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_105,A_Complete,Application,1009,start,2016-01-04 14:28:05.044386,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_100,A_Complete,Application,1002,complete,2016-01-04 14:31:50.747289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_100,O_Returned,Application,1011,start,2016-01-04 14:31:50.747289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,980,complete,2016-01-04 14:32:14.669289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1013,start,2016-01-04 14:32:14.669289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_11,W_Complete application,Application,994,complete,2016-01-04 14:36:23.225289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1015,start,2016-01-04 14:36:23.225289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_109,A_Cancelled,Application,996,complete,2016-01-04 14:37:18.243248,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_107,O_Cancelled,Application,1017,start,2016-01-04 14:37:18.243248,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1008,complete,2016-01-04 14:38:18.717289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1019,start,2016-01-04 14:38:18.717289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1014,complete,2016-01-04 14:41:37.552289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1021,start,2016-01-04 14:41:37.552289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,990,complete,2016-01-04 14:42:00.561910,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_107,O_Cancelled,Application,1018,complete,2016-01-04 14:42:14.299248,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_106,A_Denied,Application,986,complete,2016-01-04 14:45:02.272078,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,1023,start,2016-01-04 14:45:02.272078,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_100,O_Returned,Application,1012,complete,2016-01-04 14:49:30.272289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_100,A_Validating,Application,1025,start,2016-01-04 14:49:30.272289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1022,complete,2016-01-04 14:49:31.886289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1016,complete,2016-01-04 14:50:16.432289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1027,start,2016-01-04 14:50:16.432289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_101,O_Refused,Application,1024,complete,2016-01-04 14:50:51.466078,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1020,complete,2016-01-04 14:56:25.324289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1029,start,2016-01-04 14:56:25.324289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,988,complete,2016-01-04 14:57:20.632289,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1031,start,2016-01-04 14:57:20.632289,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1028,complete,2016-01-04 14:57:46.220289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1033,start,2016-01-04 14:57:46.220289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_100,A_Validating,Application,1026,complete,2016-01-04 15:02:05.013289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_100,A_Incomplete,Application,1035,start,2016-01-04 15:02:05.013289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1032,complete,2016-01-04 15:02:30.822289,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1030,complete,2016-01-04 15:06:04.701289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1037,start,2016-01-04 15:06:04.701289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1034,complete,2016-01-04 15:08:53.781289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,A_Complete,Application,1039,start,2016-01-04 15:08:53.781289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1038,complete,2016-01-04 15:09:07.319289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1041,start,2016-01-04 15:09:07.319289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_100,A_Incomplete,Application,1036,complete,2016-01-04 15:09:36.831289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,1043,start,2016-01-04 15:09:36.831289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,1006,complete,2016-01-04 15:11:14.698237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1045,start,2016-01-04 15:11:14.698237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1042,complete,2016-01-04 15:12:44.590289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1047,start,2016-01-04 15:12:44.590289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1040,complete,2016-01-04 15:14:05.662289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1049,start,2016-01-04 15:14:05.662289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_101,A_Complete,Application,1048,complete,2016-01-04 15:20:23.997289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1051,start,2016-01-04 15:20:23.997289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1050,complete,2016-01-04 15:22:10.946289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,O_Created,Application,1053,start,2016-01-04 15:22:10.946289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1052,complete,2016-01-04 15:27:41.558289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1055,start,2016-01-04 15:27:41.558289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,1010,complete,2016-01-04 15:27:42.632386,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1056,complete,2016-01-04 15:28:00.017289,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1054,complete,2016-01-04 15:29:02.215289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1058,start,2016-01-04 15:29:02.215289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1046,complete,2016-01-04 15:34:39.050237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_100,A_Complete,Application,1060,start,2016-01-04 15:34:39.050237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_100,A_Complete,Application,1061,complete,2016-01-04 15:39:03.774237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_100,O_Create Offer,Application,1062,start,2016-01-04 15:39:03.774237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_100,O_Create Offer,Application,1063,complete,2016-01-04 15:41:45.707237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_100,O_Created,Application,1064,start,2016-01-04 15:41:45.707237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,1044,complete,2016-01-04 15:46:26.831289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1066,start,2016-01-04 15:46:26.831289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_100,O_Created,Application,1065,complete,2016-01-04 15:46:55.603237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1068,start,2016-01-04 15:46:55.603237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1067,complete,2016-01-04 15:56:39.324289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1070,start,2016-01-04 15:56:39.324289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1071,complete,2016-01-04 16:08:55.752289,Car,New credit,37,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1069,complete,2016-01-04 16:10:16.484237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1072,start,2016-01-04 16:10:16.484237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1073,complete,2016-01-04 16:18:58.505237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1074,start,2016-01-04 16:18:58.505237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
