Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_102,O_Sent (mail and online),Application,893,complete,2016-01-04 13:00:35.807598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_102,A_Complete,Application,922,start,2016-01-04 13:00:35.807598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_115,O_Create Offer,Application,845,complete,2016-01-04 13:01:59.210137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_115,O_Created,Application,924,start,2016-01-04 13:01:59.210137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_124,W_Complete application,Application,658,start,2016-01-04 13:04:12.054303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,891,complete,2016-01-04 13:04:28.884540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,927,start,2016-01-04 13:04:28.884540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,881,complete,2016-01-04 13:04:44.694649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,929,start,2016-01-04 13:04:44.694649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,877,complete,2016-01-04 13:05:51.934485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,901,complete,2016-01-04 13:05:59.384328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,931,start,2016-01-04 13:05:59.384328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_120,W_Complete application,Application,905,complete,2016-01-04 13:06:06.995283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,933,start,2016-01-04 13:06:06.995283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_107,A_Complete,Application,909,complete,2016-01-04 13:07:40.595598,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_107,O_Returned,Application,935,start,2016-01-04 13:07:40.595598,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_123,A_Incomplete,Application,917,complete,2016-01-04 13:07:42.330598,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_112,O_Created,Application,855,complete,2016-01-04 13:08:29.963885,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,938,start,2016-01-04 13:08:29.963885,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_124,W_Complete application,Application,926,complete,2016-01-04 13:11:41.054303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,940,start,2016-01-04 13:11:41.054303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,919,complete,2016-01-04 13:14:25.814598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_101,A_Incomplete,Application,942,start,2016-01-04 13:14:25.814598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_105,A_Complete,Application,903,complete,2016-01-04 13:14:57.729424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_105,A_Cancelled,Application,944,start,2016-01-04 13:14:57.729424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,934,complete,2016-01-04 13:15:05.162283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_106,A_Complete,Application,946,start,2016-01-04 13:15:05.162283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,930,complete,2016-01-04 13:15:27.887649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,948,start,2016-01-04 13:15:27.887649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,939,complete,2016-01-04 13:15:38.296885,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_112,A_Complete,Application,950,start,2016-01-04 13:15:38.296885,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_119,A_Cancelled,Application,889,complete,2016-01-04 13:16:01.623143,Home improvement,New credit,4,450000.0,0 days,,,,,,,,
,User_119,O_Cancelled,Application,952,start,2016-01-04 13:16:01.623143,Home improvement,New credit,4,450000.0,0 days,,,,,,,,
,User_12,W_Complete application,Application,913,complete,2016-01-04 13:16:18.514598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,954,start,2016-01-04 13:16:18.514598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_104,A_Denied,Application,921,complete,2016-01-04 13:16:22.305072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_104,O_Refused,Application,956,start,2016-01-04 13:16:22.305072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_101,A_Incomplete,Application,943,complete,2016-01-04 13:16:24.648598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,899,complete,2016-01-04 13:16:29.943095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,959,start,2016-01-04 13:16:29.943095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,955,complete,2016-01-04 13:16:35.173598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,961,start,2016-01-04 13:16:35.173598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,962,complete,2016-01-04 13:16:39.775598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,963,start,2016-01-04 13:16:39.775598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_109,A_Complete,Application,851,complete,2016-01-04 13:16:49.460276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,965,start,2016-01-04 13:16:49.460276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,923,complete,2016-01-04 13:17:25.211598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_102,O_Create Offer,Application,967,start,2016-01-04 13:17:25.211598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_10,A_Complete,Application,960,complete,2016-01-04 13:17:27.078095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_109,O_Returned,Application,969,start,2016-01-04 13:17:27.078095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_102,O_Create Offer,Application,968,complete,2016-01-04 13:18:21.353598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_10,O_Created,Application,971,start,2016-01-04 13:18:21.353598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_100,A_Complete,Application,928,complete,2016-01-04 13:18:38.196540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_100,W_Complete application,Application,973,start,2016-01-04 13:18:38.196540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,932,complete,2016-01-04 13:18:41.332328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,975,start,2016-01-04 13:18:41.332328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_119,O_Cancelled,Application,953,complete,2016-01-04 13:19:05.972143,Home improvement,New credit,4,450000.0,0 days,,,,,,,,
,User_105,A_Cancelled,Application,945,complete,2016-01-04 13:19:08.477424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_102,O_Cancelled,Application,977,start,2016-01-04 13:19:08.477424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_102,O_Cancelled,Application,978,complete,2016-01-04 13:20:15.281424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_112,A_Complete,Application,951,complete,2016-01-04 13:20:45.690885,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,979,start,2016-01-04 13:20:45.690885,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_107,O_Returned,Application,936,complete,2016-01-04 13:22:16.389598,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_105,A_Validating,Application,981,start,2016-01-04 13:22:16.389598,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_116,A_Pending,Application,915,complete,2016-01-04 13:22:47.744598,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,887,complete,2016-01-04 13:23:26.970598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,983,start,2016-01-04 13:23:26.970598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,980,complete,2016-01-04 13:23:30.130885,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,985,start,2016-01-04 13:23:30.130885,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_115,O_Created,Application,925,complete,2016-01-04 13:24:05.068137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,987,start,2016-01-04 13:24:05.068137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,871,complete,2016-01-04 13:24:10.168933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_11,A_Complete,Application,989,start,2016-01-04 13:24:10.168933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_11,A_Complete,Application,990,complete,2016-01-04 13:24:16.805933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_11,A_Cancelled,Application,991,start,2016-01-04 13:24:16.805933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_121,O_Sent (mail and online),Application,741,complete,2016-01-04 13:25:12.698447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_115,A_Complete,Application,993,start,2016-01-04 13:25:12.698447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,966,complete,2016-01-04 13:27:40.460276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,995,start,2016-01-04 13:27:40.460276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_122,W_Complete application,Application,911,complete,2016-01-04 13:27:57.064132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,997,start,2016-01-04 13:27:57.064132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_109,O_Returned,Application,970,complete,2016-01-04 13:29:14.529095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,999,start,2016-01-04 13:29:14.529095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,947,complete,2016-01-04 13:29:17.200283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_106,O_Returned,Application,1001,start,2016-01-04 13:29:17.200283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_104,O_Refused,Application,957,complete,2016-01-04 13:30:16.038072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,964,complete,2016-01-04 13:30:17.439598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1003,start,2016-01-04 13:30:17.439598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,996,complete,2016-01-04 13:30:28.234276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_109,A_Complete,Application,1005,start,2016-01-04 13:30:28.234276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,988,complete,2016-01-04 13:30:42.521137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_112,A_Complete,Application,1007,start,2016-01-04 13:30:42.521137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,998,complete,2016-01-04 13:31:13.839132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_116,A_Complete,Application,1009,start,2016-01-04 13:31:13.839132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_112,A_Complete,Application,1008,complete,2016-01-04 13:33:11.475137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_112,W_Complete application,Application,1011,start,2016-01-04 13:33:11.475137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,976,complete,2016-01-04 13:33:12.418328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,941,complete,2016-01-04 13:33:40.060303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_119,A_Complete,Application,1013,start,2016-01-04 13:33:40.060303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,972,complete,2016-01-04 13:33:40.469598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1015,start,2016-01-04 13:33:40.469598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_106,O_Returned,Application,1002,complete,2016-01-04 13:33:46.920283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_106,A_Validating,Application,1017,start,2016-01-04 13:33:46.920283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_100,W_Complete application,Application,974,complete,2016-01-04 13:35:04.196540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1019,start,2016-01-04 13:35:04.196540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_112,W_Complete application,Application,1012,complete,2016-01-04 13:35:43.475137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,1021,start,2016-01-04 13:35:43.475137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,984,complete,2016-01-04 13:37:54.808598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1023,start,2016-01-04 13:37:54.808598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_115,A_Complete,Application,994,complete,2016-01-04 13:38:25.637447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_115,O_Returned,Application,1025,start,2016-01-04 13:38:25.637447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1020,complete,2016-01-04 13:39:40.448540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1027,start,2016-01-04 13:39:40.448540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,949,complete,2016-01-04 13:39:47.000649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,1029,start,2016-01-04 13:39:47.000649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,1030,complete,2016-01-04 13:39:51.746649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,1031,start,2016-01-04 13:39:51.746649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_119,A_Complete,Application,1014,complete,2016-01-04 13:41:41.824303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_118,O_Returned,Application,1033,start,2016-01-04 13:41:41.824303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,1000,complete,2016-01-04 13:42:21.407095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_101,A_Incomplete,Application,1035,start,2016-01-04 13:42:21.407095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_105,A_Validating,Application,982,complete,2016-01-04 13:42:31.763598,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_105,A_Incomplete,Application,1037,start,2016-01-04 13:42:31.763598,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_106,A_Validating,Application,1018,complete,2016-01-04 13:45:02.672283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_106,O_Accepted,Application,1039,start,2016-01-04 13:45:02.672283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_117,A_Complete,Application,1032,complete,2016-01-04 13:45:09.546649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_115,O_Returned,Application,1026,complete,2016-01-04 13:45:24.871447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_115,A_Validating,Application,1042,start,2016-01-04 13:45:24.871447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_115,A_Validating,Application,1043,complete,2016-01-04 13:45:28.332447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_115,O_Accepted,Application,1044,start,2016-01-04 13:45:28.332447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1016,complete,2016-01-04 13:45:41.190598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1046,start,2016-01-04 13:45:41.190598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_116,A_Complete,Application,1010,complete,2016-01-04 13:46:27.381132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_11,A_Cancelled,Application,992,complete,2016-01-04 13:47:20.084933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1049,start,2016-01-04 13:47:20.084933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1028,complete,2016-01-04 13:47:22.440540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1051,start,2016-01-04 13:47:22.440540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_101,A_Incomplete,Application,1036,complete,2016-01-04 13:51:25.929095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1047,complete,2016-01-04 13:52:39.371598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1054,start,2016-01-04 13:52:39.371598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,986,complete,2016-01-04 13:53:15.027885,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1024,complete,2016-01-04 13:55:06.833598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1056,start,2016-01-04 13:55:06.833598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1057,complete,2016-01-04 13:55:10.532598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,1058,start,2016-01-04 13:55:10.532598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_115,O_Accepted,Application,1045,complete,2016-01-04 13:55:31.588447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_102,A_Pending,Application,1060,start,2016-01-04 13:55:31.588447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_106,O_Accepted,Application,1040,complete,2016-01-04 13:56:53.318283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_106,A_Pending,Application,1062,start,2016-01-04 13:56:53.318283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_102,A_Pending,Application,1061,complete,2016-01-04 13:58:10.751447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1050,complete,2016-01-04 14:00:18.165933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1052,complete,2016-01-04 14:01:15.065540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1064,start,2016-01-04 14:01:15.065540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_105,A_Incomplete,Application,1038,complete,2016-01-04 14:02:39.267598,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1055,complete,2016-01-04 14:03:25.929598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1067,start,2016-01-04 14:03:25.929598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,1022,complete,2016-01-04 14:05:13.305137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1069,start,2016-01-04 14:05:13.305137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1004,complete,2016-01-04 14:06:12.357598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1071,start,2016-01-04 14:06:12.357598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1068,complete,2016-01-04 14:10:41.387598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1073,start,2016-01-04 14:10:41.387598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,1059,complete,2016-01-04 14:13:40.815598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_101,O_Created,Application,1075,start,2016-01-04 14:13:40.815598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1070,complete,2016-01-04 14:14:07.941137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1077,start,2016-01-04 14:14:07.941137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_106,A_Pending,Application,1063,complete,2016-01-04 14:15:04.431283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1078,complete,2016-01-04 14:15:05.507137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_102,O_Returned,Application,1079,start,2016-01-04 14:15:05.507137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1065,complete,2016-01-04 14:17:45.776540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,1081,start,2016-01-04 14:17:45.776540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1072,complete,2016-01-04 14:21:12.876598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,1083,start,2016-01-04 14:21:12.876598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_101,O_Created,Application,1076,complete,2016-01-04 14:21:42.167598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1085,start,2016-01-04 14:21:42.167598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_109,A_Complete,Application,1006,complete,2016-01-04 14:22:03.179276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1086,complete,2016-01-04 14:24:39.183598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1088,start,2016-01-04 14:24:39.183598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1089,complete,2016-01-04 14:29:50.134598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1090,start,2016-01-04 14:29:50.134598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_118,O_Returned,Application,1034,complete,2016-01-04 14:31:15.244303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,1092,start,2016-01-04 14:31:15.244303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,1082,complete,2016-01-04 14:33:02.980540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_105,A_Cancelled,Application,1094,start,2016-01-04 14:33:02.980540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_102,O_Returned,Application,1080,complete,2016-01-04 14:34:36.411137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_100,A_Validating,Application,1096,start,2016-01-04 14:34:36.411137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_105,A_Cancelled,Application,1095,complete,2016-01-04 14:35:48.281540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1098,start,2016-01-04 14:35:48.281540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,1093,complete,2016-01-04 14:36:03.755303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_101,A_Denied,Application,1100,start,2016-01-04 14:36:03.755303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,1084,complete,2016-01-04 14:37:46.729598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_104,O_Created,Application,1102,start,2016-01-04 14:37:46.729598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_104,O_Created,Application,1103,complete,2016-01-04 14:41:58.170598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1104,start,2016-01-04 14:41:58.170598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1091,complete,2016-01-04 14:47:13.758598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1106,start,2016-01-04 14:47:13.758598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1105,complete,2016-01-04 14:47:47.649598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1108,start,2016-01-04 14:47:47.649598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1099,complete,2016-01-04 14:48:25.126540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1107,complete,2016-01-04 14:49:55.740598,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_101,A_Denied,Application,1101,complete,2016-01-04 14:50:51.899303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,1110,start,2016-01-04 14:50:51.899303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1109,complete,2016-01-04 14:55:14.015598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1112,start,2016-01-04 14:55:14.015598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_101,O_Refused,Application,1111,complete,2016-01-04 14:55:29.236303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1113,complete,2016-01-04 14:57:11.542598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1114,start,2016-01-04 14:57:11.542598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,958,start,2016-01-04 14:58:45.648598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_100,A_Validating,Application,1097,complete,2016-01-04 15:05:04.350137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
