Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_6,A_Accepted,Application,917,start,2016-01-04 13:01:16.249933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_70,O_Sent (mail and online),Application,758,complete,2016-01-04 13:01:20.816201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_132,A_Complete,Application,919,start,2016-01-04 13:01:20.816201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_19,O_Sent (mail and online),Application,895,complete,2016-01-04 13:01:37.570797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_96,O_Sent (mail and online),Application,921,start,2016-01-04 13:01:37.570797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_137,A_Complete,Application,875,complete,2016-01-04 13:03:32.240137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_139,O_Create Offer,Application,923,start,2016-01-04 13:03:32.240137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_27,A_Complete,Application,913,complete,2016-01-04 13:05:09.671749,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_28,A_Cancelled,Application,925,start,2016-01-04 13:05:09.671749,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_126,A_Accepted,Application,863,complete,2016-01-04 13:06:12.151749,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_16,O_Cancelled,Application,889,complete,2016-01-04 13:06:34.912543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_22,O_Returned,Application,903,complete,2016-01-04 13:06:39.601540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_29,A_Validating,Application,928,start,2016-01-04 13:06:39.601540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_17,O_Sent (mail and online),Application,891,complete,2016-01-04 13:06:44.349485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_3,A_Complete,Application,930,start,2016-01-04 13:06:44.349485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_125,A_Pending,Application,861,complete,2016-01-04 13:07:10.235072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_29,A_Validating,Application,929,complete,2016-01-04 13:07:22.808540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_30,A_Incomplete,Application,932,start,2016-01-04 13:07:22.808540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_6,A_Accepted,Application,918,complete,2016-01-04 13:07:28.574933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_25,O_Created,Application,909,complete,2016-01-04 13:08:47.190749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_6,O_Sent (mail and online),Application,935,start,2016-01-04 13:08:47.190749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_28,A_Cancelled,Application,926,complete,2016-01-04 13:08:53.927749,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_31,O_Cancelled,Application,937,start,2016-01-04 13:08:53.927749,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_84,O_Create Offer,Application,787,complete,2016-01-04 13:09:01.409328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_32,O_Created,Application,939,start,2016-01-04 13:09:01.409328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,845,complete,2016-01-04 13:10:05.010749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_33,O_Sent (mail and online),Application,941,start,2016-01-04 13:10:05.010749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_13,O_Sent (mail and online),Application,869,complete,2016-01-04 13:10:26.097749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_34,A_Complete,Application,943,start,2016-01-04 13:10:26.097749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_32,O_Created,Application,940,complete,2016-01-04 13:11:54.290328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_35,O_Sent (mail and online),Application,945,start,2016-01-04 13:11:54.290328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_24,A_Cancelled,Application,907,complete,2016-01-04 13:12:09.107095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_36,O_Cancelled,Application,947,start,2016-01-04 13:12:09.107095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_23,O_Sent (mail and online),Application,905,complete,2016-01-04 13:15:49.883350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_37,A_Complete,Application,949,start,2016-01-04 13:15:49.883350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_36,O_Cancelled,Application,948,complete,2016-01-04 13:15:55.847095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_26,O_Sent (mail and online),Application,911,complete,2016-01-04 13:16:46.038649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_38,A_Complete,Application,951,start,2016-01-04 13:16:46.038649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_21,O_Sent (mail and online),Application,901,complete,2016-01-04 13:17:59.840749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_39,O_Sent (mail and online),Application,953,start,2016-01-04 13:17:59.840749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_37,A_Complete,Application,950,complete,2016-01-04 13:19:39.122350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_4,A_Cancelled,Application,955,start,2016-01-04 13:19:39.122350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_38,A_Complete,Application,952,complete,2016-01-04 13:20:58.615649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_40,O_Returned,Application,957,start,2016-01-04 13:20:58.615649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_139,O_Create Offer,Application,924,complete,2016-01-04 13:21:43.669137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_41,O_Created,Application,959,start,2016-01-04 13:21:43.669137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_39,O_Sent (mail and online),Application,954,complete,2016-01-04 13:22:18.465749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,961,start,2016-01-04 13:22:18.465749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_3,A_Complete,Application,931,complete,2016-01-04 13:22:23.636485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_45,A_Cancelled,Application,963,start,2016-01-04 13:22:23.636485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_132,A_Complete,Application,920,complete,2016-01-04 13:24:24.802201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_132,O_Create Offer,Application,965,start,2016-01-04 13:24:24.802201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,887,complete,2016-01-04 13:25:55.583113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_46,O_Sent (mail and online),Application,967,start,2016-01-04 13:25:55.583113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_30,A_Incomplete,Application,933,complete,2016-01-04 13:26:53.362540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_6,O_Sent (mail and online),Application,936,complete,2016-01-04 13:27:09.203749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_47,A_Complete,Application,970,start,2016-01-04 13:27:09.203749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_33,O_Sent (mail and online),Application,942,complete,2016-01-04 13:28:39.677749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_48,A_Complete,Application,972,start,2016-01-04 13:28:39.677749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_96,O_Sent (mail and online),Application,922,complete,2016-01-04 13:28:42.374797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_49,O_Sent (mail and online),Application,974,start,2016-01-04 13:28:42.374797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_47,A_Complete,Application,971,complete,2016-01-04 13:29:20.446749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_5,W_Complete application,Application,976,start,2016-01-04 13:29:20.446749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_49,O_Sent (mail and online),Application,975,complete,2016-01-04 13:30:15.601797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_51,O_Sent (mail and online),Application,978,start,2016-01-04 13:30:15.601797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,962,complete,2016-01-04 13:31:43.786749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_52,A_Complete,Application,980,start,2016-01-04 13:31:43.786749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_35,O_Sent (mail and online),Application,946,complete,2016-01-04 13:32:26.836328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_53,O_Sent (mail and online),Application,982,start,2016-01-04 13:32:26.836328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_31,O_Cancelled,Application,938,complete,2016-01-04 13:35:43.582749,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_52,A_Complete,Application,981,complete,2016-01-04 13:36:36.298749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_54,W_Complete application,Application,984,start,2016-01-04 13:36:36.298749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_46,O_Sent (mail and online),Application,968,complete,2016-01-04 13:36:42.503113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_55,A_Complete,Application,986,start,2016-01-04 13:36:42.503113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_5,W_Complete application,Application,977,complete,2016-01-04 13:37:27.446749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_56,O_Sent (mail and online),Application,988,start,2016-01-04 13:37:27.446749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_132,O_Create Offer,Application,966,complete,2016-01-04 13:37:40.367201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_57,O_Created,Application,990,start,2016-01-04 13:37:40.367201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_55,A_Complete,Application,987,complete,2016-01-04 13:39:57.563113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_58,O_Returned,Application,992,start,2016-01-04 13:39:57.563113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_34,A_Complete,Application,944,complete,2016-01-04 13:40:09.205749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_59,A_Cancelled,Application,994,start,2016-01-04 13:40:09.205749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_4,A_Cancelled,Application,956,complete,2016-01-04 13:41:02.330350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_6,O_Cancelled,Application,996,start,2016-01-04 13:41:02.330350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_54,W_Complete application,Application,985,complete,2016-01-04 13:41:42.298749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_60,O_Sent (mail and online),Application,998,start,2016-01-04 13:41:42.298749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_51,O_Sent (mail and online),Application,979,complete,2016-01-04 13:44:10.035797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_61,A_Complete,Application,1000,start,2016-01-04 13:44:10.035797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_40,O_Returned,Application,958,complete,2016-01-04 13:44:29.665649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_63,A_Validating,Application,1002,start,2016-01-04 13:44:29.665649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_48,A_Complete,Application,973,complete,2016-01-04 13:46:28.827749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_64,A_Cancelled,Application,1004,start,2016-01-04 13:46:28.827749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_45,A_Cancelled,Application,964,complete,2016-01-04 13:46:40.905485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_66,O_Cancelled,Application,1006,start,2016-01-04 13:46:40.905485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_61,A_Complete,Application,1001,complete,2016-01-04 13:48:53.472797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_67,O_Returned,Application,1008,start,2016-01-04 13:48:53.472797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_56,O_Sent (mail and online),Application,989,complete,2016-01-04 13:49:00.732749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_68,O_Sent (mail and online),Application,1010,start,2016-01-04 13:49:00.732749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_59,A_Cancelled,Application,995,complete,2016-01-04 13:53:18.546749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_69,O_Cancelled,Application,1012,start,2016-01-04 13:53:18.546749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_20,O_Sent (mail and online),Application,899,complete,2016-01-04 13:56:06.136819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_7,A_Complete,Application,1014,start,2016-01-04 13:56:06.136819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_67,O_Returned,Application,1009,complete,2016-01-04 13:57:00.250797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_70,A_Validating,Application,1016,start,2016-01-04 13:57:00.250797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_63,A_Validating,Application,1003,complete,2016-01-04 13:57:04.274649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_71,O_Accepted,Application,1018,start,2016-01-04 13:57:04.274649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_70,A_Validating,Application,1017,complete,2016-01-04 14:03:29.758797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_50,A_Denied,Application,1020,start,2016-01-04 14:03:29.758797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_53,O_Sent (mail and online),Application,983,complete,2016-01-04 14:03:40.104328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_74,A_Complete,Application,1022,start,2016-01-04 14:03:40.104328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_7,A_Complete,Application,1015,complete,2016-01-04 14:03:41.337819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_69,O_Cancelled,Application,1013,complete,2016-01-04 14:04:15.646749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_6,O_Cancelled,Application,997,complete,2016-01-04 14:07:02.356350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_41,O_Created,Application,960,complete,2016-01-04 14:08:05.425137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_43,O_Sent (mail and online),Application,1025,start,2016-01-04 14:08:05.425137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_60,O_Sent (mail and online),Application,999,complete,2016-01-04 14:09:49.616749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_72,A_Complete,Application,1027,start,2016-01-04 14:09:49.616749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_68,O_Sent (mail and online),Application,1011,complete,2016-01-04 14:11:01.811749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_73,O_Sent (mail and online),Application,1029,start,2016-01-04 14:11:01.811749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_73,O_Sent (mail and online),Application,1030,complete,2016-01-04 14:12:35.035749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_75,O_Sent (mail and online),Application,1031,start,2016-01-04 14:12:35.035749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_136,O_Sent (mail and online),Application,916,complete,2016-01-04 14:13:21.630392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_77,O_Sent (mail and online),Application,1033,start,2016-01-04 14:13:21.630392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_43,O_Sent (mail and online),Application,1026,complete,2016-01-04 14:14:12.161137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,1035,start,2016-01-04 14:14:12.161137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_71,O_Accepted,Application,1019,complete,2016-01-04 14:17:47.224649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_79,A_Pending,Application,1037,start,2016-01-04 14:17:47.224649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_74,A_Complete,Application,1023,complete,2016-01-04 14:18:01.594328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_74,O_Create Offer,Application,1039,start,2016-01-04 14:18:01.594328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,1036,complete,2016-01-04 14:18:09.597137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_8,O_Sent (mail and online),Application,1041,start,2016-01-04 14:18:09.597137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_64,A_Cancelled,Application,1005,complete,2016-01-04 14:19:10.627749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_80,O_Cancelled,Application,1043,start,2016-01-04 14:19:10.627749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_72,A_Complete,Application,1028,complete,2016-01-04 14:19:34.558749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_81,O_Returned,Application,1045,start,2016-01-04 14:19:34.558749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_58,O_Returned,Application,993,complete,2016-01-04 14:20:23.503113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_83,A_Validating,Application,1047,start,2016-01-04 14:20:23.503113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_80,O_Cancelled,Application,1044,complete,2016-01-04 14:22:07.496749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_81,O_Returned,Application,1046,complete,2016-01-04 14:23:11.707749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_84,A_Validating,Application,1049,start,2016-01-04 14:23:11.707749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_74,O_Create Offer,Application,1040,complete,2016-01-04 14:23:36.925328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_85,O_Created,Application,1051,start,2016-01-04 14:23:36.925328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_84,A_Validating,Application,1050,complete,2016-01-04 14:23:47.080749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_86,A_Incomplete,Application,1053,start,2016-01-04 14:23:47.080749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_77,O_Sent (mail and online),Application,1034,complete,2016-01-04 14:24:40.276392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_88,O_Sent (mail and online),Application,1055,start,2016-01-04 14:24:40.276392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_88,O_Sent (mail and online),Application,1056,complete,2016-01-04 14:25:37.296392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_89,O_Sent (mail and online),Application,1057,start,2016-01-04 14:25:37.296392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_75,O_Sent (mail and online),Application,1032,complete,2016-01-04 14:27:06.811749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_9,O_Sent (mail and online),Application,1059,start,2016-01-04 14:27:06.811749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_8,O_Sent (mail and online),Application,1042,complete,2016-01-04 14:30:08.219137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_91,O_Sent (mail and online),Application,1061,start,2016-01-04 14:30:08.219137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_91,O_Sent (mail and online),Application,1062,complete,2016-01-04 14:30:14.443137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_93,O_Sent (mail and online),Application,1063,start,2016-01-04 14:30:14.443137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_66,O_Cancelled,Application,1007,complete,2016-01-04 14:30:20.095485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_86,A_Incomplete,Application,1054,complete,2016-01-04 14:30:23.208749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_83,A_Validating,Application,1048,complete,2016-01-04 14:32:04.617113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_94,A_Denied,Application,1066,start,2016-01-04 14:32:04.617113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_94,A_Denied,Application,1067,complete,2016-01-04 14:32:36.128113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_95,O_Refused,Application,1068,start,2016-01-04 14:32:36.128113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_95,O_Refused,Application,1069,complete,2016-01-04 14:33:31.114113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_85,O_Created,Application,1052,complete,2016-01-04 14:35:30.232328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_96,O_Sent (mail and online),Application,1070,start,2016-01-04 14:35:30.232328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_93,O_Sent (mail and online),Application,1064,complete,2016-01-04 14:38:49.939137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_99,A_Complete,Application,1072,start,2016-01-04 14:38:49.939137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_89,O_Sent (mail and online),Application,1058,complete,2016-01-04 14:43:50.331392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1074,start,2016-01-04 14:43:50.331392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1075,complete,2016-01-04 14:48:49.132392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1076,start,2016-01-04 14:48:49.132392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_96,O_Sent (mail and online),Application,1071,complete,2016-01-04 14:49:16.824328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1078,start,2016-01-04 14:49:16.824328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_99,A_Complete,Application,1073,complete,2016-01-04 14:49:29.006137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,1080,start,2016-01-04 14:49:29.006137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1079,complete,2016-01-04 14:54:36.614328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1082,start,2016-01-04 14:54:36.614328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,1081,complete,2016-01-04 14:55:12.890137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_105,O_Cancelled,Application,1084,start,2016-01-04 14:55:12.890137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_57,O_Created,Application,991,complete,2016-01-04 14:58:52.120201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1086,start,2016-01-04 14:58:52.120201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1077,complete,2016-01-04 14:59:33.918392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,1088,start,2016-01-04 14:59:33.918392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1087,complete,2016-01-04 15:03:01.223201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,1090,start,2016-01-04 15:03:01.223201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_105,O_Cancelled,Application,1085,complete,2016-01-04 15:03:59.253137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1083,complete,2016-01-04 15:04:23.348328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_76,O_Create Offer,Application,1092,start,2016-01-04 15:04:23.348328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,1091,complete,2016-01-04 15:12:20.391201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_97,A_Complete,Application,1094,start,2016-01-04 15:12:20.391201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_76,O_Create Offer,Application,1093,complete,2016-01-04 15:12:36.430328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_103,O_Created,Application,1096,start,2016-01-04 15:12:36.430328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_97,A_Complete,Application,1095,complete,2016-01-04 15:14:52.735201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_9,O_Sent (mail and online),Application,1060,complete,2016-01-04 15:18:39.947749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_44,A_Complete,Application,1099,start,2016-01-04 15:18:39.947749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_76,W_Complete application,Application,1098,start,2016-01-04 15:20:51.735201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_103,O_Created,Application,1097,complete,2016-01-04 15:26:35.169328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_97,O_Sent (mail and online),Application,1102,start,2016-01-04 15:26:35.169328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_50,A_Denied,Application,1021,complete,2016-01-04 15:35:27.475797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_98,O_Refused,Application,1104,start,2016-01-04 15:35:27.475797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_79,A_Pending,Application,1038,complete,2016-01-04 15:38:15.303649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,1089,complete,2016-01-04 15:39:52.819392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_103,A_Cancelled,Application,1106,start,2016-01-04 15:39:52.819392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_76,W_Complete application,Application,1101,complete,2016-01-04 15:40:38.735201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_76,O_Sent (mail and online),Application,1108,start,2016-01-04 15:40:38.735201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_97,O_Sent (mail and online),Application,1103,complete,2016-01-04 15:41:05.850328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_97,A_Complete,Application,1110,start,2016-01-04 15:41:05.850328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_98,O_Refused,Application,1105,complete,2016-01-04 15:42:59.101797,Car,New credit,34,450000.0,0 days,,,,,,,,
