Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_100,O_Sent (mail and online),Application,885,start,2016-01-04 14:43:57.449458,Home improvement,New credit,21,450000.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,866,complete,2016-01-04 14:45:29.552396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,887,start,2016-01-04 14:45:29.552396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,864,complete,2016-01-04 14:46:27.337922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,889,start,2016-01-04 14:46:27.337922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,890,complete,2016-01-04 14:47:40.735922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,891,start,2016-01-04 14:47:40.735922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,886,complete,2016-01-04 14:50:34.732458,Home improvement,New credit,21,450000.0,0 days,,,,,,,,
,User_100,A_Complete,Application,893,start,2016-01-04 14:50:34.732458,Home improvement,New credit,21,450000.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,888,complete,2016-01-04 14:51:34.146396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,882,complete,2016-01-04 14:51:39.634815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,884,complete,2016-01-04 14:53:39.290396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,895,start,2016-01-04 14:53:39.290396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,892,complete,2016-01-04 14:58:06.085922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,897,start,2016-01-04 14:58:06.085922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_101,O_Refused,Application,877,complete,2016-01-04 15:04:41.810945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,898,complete,2016-01-04 15:06:33.228922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_101,A_Complete,Application,899,start,2016-01-04 15:06:33.228922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_100,A_Complete,Application,894,complete,2016-01-04 15:13:44.293458,Home improvement,New credit,21,450000.0,0 days,,,,,,,,
,User_100,O_Returned,Application,901,start,2016-01-04 15:13:44.293458,Home improvement,New credit,21,450000.0,0 days,,,,,,,,
,User_10,A_Complete,Application,896,complete,2016-01-04 15:19:56.104396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,903,start,2016-01-04 15:19:56.104396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,904,complete,2016-01-04 15:34:34.104396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,905,start,2016-01-04 15:34:34.104396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,900,complete,2016-01-04 16:00:14.274922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,907,start,2016-01-04 16:00:14.274922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_100,O_Returned,Application,902,complete,2016-01-04 16:00:28.919458,Home improvement,New credit,21,450000.0,0 days,,,,,,,,
,User_101,A_Validating,Application,909,start,2016-01-04 16:00:28.919458,Home improvement,New credit,21,450000.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,908,complete,2016-01-04 16:10:05.461922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,911,start,2016-01-04 16:10:05.461922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,912,complete,2016-01-04 16:11:02.549922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_101,A_Validating,Application,910,complete,2016-01-04 16:11:27.189458,Home improvement,New credit,21,450000.0,0 days,,,,,,,,
,User_101,A_Incomplete,Application,913,start,2016-01-04 16:11:27.189458,Home improvement,New credit,21,450000.0,0 days,,,,,,,,
,User_101,A_Incomplete,Application,914,complete,2016-01-04 16:18:55.382458,Home improvement,New credit,21,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,906,complete,2016-01-04 16:20:13.478396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,916,start,2016-01-04 16:20:13.478396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,917,complete,2016-01-04 16:22:31.221396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,918,start,2016-01-04 16:22:31.221396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,919,complete,2016-01-04 16:22:45.077396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,920,start,2016-01-04 16:22:45.077396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,921,complete,2016-01-04 16:33:01.751396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,922,start,2016-01-04 16:33:01.751396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,923,complete,2016-01-04 16:46:10.604396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,924,start,2016-01-04 16:46:10.604396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,925,complete,2016-01-04 16:57:22.892396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,926,start,2016-01-04 16:57:22.892396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,927,complete,2016-01-04 17:24:57.099396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,928,start,2016-01-04 17:24:57.099396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,929,complete,2016-01-04 17:40:33.096396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
