Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_137,O_Cancelled,Application,846,complete,2016-01-04 13:06:21.924749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_25,W_Complete application,Application,878,complete,2016-01-04 13:06:49.000807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,915,start,2016-01-04 13:06:49.000807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,856,complete,2016-01-04 13:06:59.337797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_45,A_Complete,Application,917,start,2016-01-04 13:06:59.337797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_26,O_Returned,Application,880,complete,2016-01-04 13:08:44.671201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_46,A_Validating,Application,919,start,2016-01-04 13:08:44.671201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_36,O_Sent (mail and online),Application,902,complete,2016-01-04 13:09:08.040422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_47,A_Complete,Application,921,start,2016-01-04 13:09:08.040422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_18,O_Sent (mail and online),Application,862,complete,2016-01-04 13:10:06.888095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_48,O_Sent (mail and online),Application,923,start,2016-01-04 13:10:06.888095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_35,O_Created,Application,900,complete,2016-01-04 13:11:30.574132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_49,O_Sent (mail and online),Application,925,start,2016-01-04 13:11:30.574132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_144,O_Sent (mail and online),Application,854,complete,2016-01-04 13:12:36.296649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_5,A_Complete,Application,927,start,2016-01-04 13:12:36.296649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_39,O_Sent (mail and online),Application,908,complete,2016-01-04 13:12:59.860328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_51,A_Complete,Application,929,start,2016-01-04 13:12:59.860328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_46,A_Validating,Application,920,complete,2016-01-04 13:13:28.108201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_52,A_Incomplete,Application,931,start,2016-01-04 13:13:28.108201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_41,O_Sent (mail and online),Application,914,complete,2016-01-04 13:16:35.120283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_53,A_Complete,Application,933,start,2016-01-04 13:16:35.120283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_133,O_Cancelled,Application,842,complete,2016-01-04 13:18:11.155113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_5,A_Complete,Application,928,complete,2016-01-04 13:20:43.074649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_47,A_Complete,Application,922,complete,2016-01-04 13:21:42.649422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_54,W_Complete application,Application,936,start,2016-01-04 13:21:42.649422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_55,W_Complete application,Application,368,start,2016-01-04 13:21:55.713149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_34,O_Sent (mail and online),Application,898,complete,2016-01-04 13:22:16.274798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_56,O_Sent (mail and online),Application,939,start,2016-01-04 13:22:16.274798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_53,A_Complete,Application,934,complete,2016-01-04 13:24:10.321283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_57,O_Create Offer,Application,941,start,2016-01-04 13:24:10.321283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_3,O_Sent (mail and online),Application,888,complete,2016-01-04 13:24:11.299543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_58,A_Complete,Application,943,start,2016-01-04 13:24:11.299543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_52,A_Incomplete,Application,932,complete,2016-01-04 13:24:25.208201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_54,W_Complete application,Application,937,complete,2016-01-04 13:25:30.649422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_59,O_Sent (mail and online),Application,946,start,2016-01-04 13:25:30.649422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_59,O_Sent (mail and online),Application,947,complete,2016-01-04 13:26:27.669422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_6,A_Complete,Application,948,start,2016-01-04 13:26:27.669422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_57,O_Create Offer,Application,942,complete,2016-01-04 13:27:07.190283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_60,O_Created,Application,950,start,2016-01-04 13:27:07.190283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_58,A_Complete,Application,944,complete,2016-01-04 13:27:48.448543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_61,O_Returned,Application,952,start,2016-01-04 13:27:48.448543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_61,O_Returned,Application,953,complete,2016-01-04 13:27:54.672543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_63,A_Validating,Application,954,start,2016-01-04 13:27:54.672543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_55,W_Complete application,Application,938,complete,2016-01-04 13:28:06.713149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_64,O_Sent (mail and online),Application,956,start,2016-01-04 13:28:06.713149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_11,A_Denied,Application,806,complete,2016-01-04 13:28:36.652819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_66,O_Refused,Application,958,start,2016-01-04 13:28:36.652819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_64,O_Sent (mail and online),Application,957,complete,2016-01-04 13:28:38.224149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_67,A_Complete,Application,960,start,2016-01-04 13:28:38.224149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_56,O_Sent (mail and online),Application,940,complete,2016-01-04 13:28:45.782798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_68,O_Sent (mail and online),Application,962,start,2016-01-04 13:28:45.782798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_16,A_Complete,Application,858,complete,2016-01-04 13:30:44.621485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_69,O_Returned,Application,964,start,2016-01-04 13:30:44.621485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_7,W_Call incomplete files,Application,945,start,2016-01-04 13:31:19.208201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,916,complete,2016-01-04 13:32:49.026807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_70,A_Complete,Application,967,start,2016-01-04 13:32:49.026807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_51,A_Complete,Application,930,complete,2016-01-04 13:35:00.939328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_71,O_Create Offer,Application,969,start,2016-01-04 13:35:00.939328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_45,A_Complete,Application,918,complete,2016-01-04 13:35:06.655797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_72,W_Complete application,Application,971,start,2016-01-04 13:35:06.655797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_7,W_Call incomplete files,Application,966,complete,2016-01-04 13:35:37.208201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_73,O_Create Offer,Application,973,start,2016-01-04 13:35:37.208201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_63,A_Validating,Application,955,complete,2016-01-04 13:36:30.168543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_75,A_Denied,Application,975,start,2016-01-04 13:36:30.168543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_68,O_Sent (mail and online),Application,963,complete,2016-01-04 13:36:43.344798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_77,O_Sent (mail and online),Application,977,start,2016-01-04 13:36:43.344798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_71,O_Create Offer,Application,970,complete,2016-01-04 13:39:59.740328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_78,O_Created,Application,979,start,2016-01-04 13:39:59.740328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_78,O_Created,Application,980,complete,2016-01-04 13:42:32.084328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_79,O_Sent (mail and online),Application,981,start,2016-01-04 13:42:32.084328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_48,O_Sent (mail and online),Application,924,complete,2016-01-04 13:42:48.688095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_8,O_Sent (mail and online),Application,983,start,2016-01-04 13:42:48.688095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_67,A_Complete,Application,961,complete,2016-01-04 13:43:27.728149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_70,A_Complete,Application,968,complete,2016-01-04 13:43:28.093807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_80,O_Create Offer,Application,986,start,2016-01-04 13:43:28.093807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_40,O_Accepted,Application,912,complete,2016-01-04 13:43:43.427137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_81,A_Pending,Application,988,start,2016-01-04 13:43:43.427137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_6,A_Complete,Application,949,complete,2016-01-04 13:44:40.704422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_82,O_Returned,Application,990,start,2016-01-04 13:44:40.704422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_83,W_Complete application,Application,985,start,2016-01-04 13:44:40.728149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_77,O_Sent (mail and online),Application,978,complete,2016-01-04 13:44:56.426798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_84,O_Sent (mail and online),Application,993,start,2016-01-04 13:44:56.426798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_75,A_Denied,Application,976,complete,2016-01-04 13:45:49.336543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_85,O_Refused,Application,995,start,2016-01-04 13:45:49.336543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_23,O_Created,Application,874,complete,2016-01-04 13:52:06.379933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_86,O_Sent (mail and online),Application,997,start,2016-01-04 13:52:06.379933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_84,O_Sent (mail and online),Application,994,complete,2016-01-04 13:52:28.052798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_88,A_Complete,Application,999,start,2016-01-04 13:52:28.052798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_49,O_Sent (mail and online),Application,926,complete,2016-01-04 13:55:09.764132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_89,O_Sent (mail and online),Application,1001,start,2016-01-04 13:55:09.764132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_79,O_Sent (mail and online),Application,982,complete,2016-01-04 13:56:30.823328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_9,A_Complete,Application,1003,start,2016-01-04 13:56:30.823328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_83,W_Complete application,Application,992,complete,2016-01-04 13:56:53.728149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_90,O_Sent (mail and online),Application,1005,start,2016-01-04 13:56:53.728149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_72,W_Complete application,Application,972,complete,2016-01-04 13:57:56.655797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_91,O_Sent (mail and online),Application,1007,start,2016-01-04 13:57:56.655797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_69,O_Returned,Application,965,complete,2016-01-04 13:58:40.911485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_93,A_Validating,Application,1009,start,2016-01-04 13:58:40.911485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_82,O_Returned,Application,991,complete,2016-01-04 13:59:11.385422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_94,A_Validating,Application,1011,start,2016-01-04 13:59:11.385422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_93,A_Validating,Application,1010,complete,2016-01-04 14:01:41.174485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_95,A_Denied,Application,1013,start,2016-01-04 14:01:41.174485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_88,A_Complete,Application,1000,complete,2016-01-04 14:02:20.584798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_96,A_Cancelled,Application,1015,start,2016-01-04 14:02:20.584798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_66,O_Refused,Application,959,complete,2016-01-04 14:03:54.741819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_81,A_Pending,Application,989,complete,2016-01-04 14:06:46.447137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_89,O_Sent (mail and online),Application,1002,complete,2016-01-04 14:07:20.382132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_99,O_Sent (mail and online),Application,1017,start,2016-01-04 14:07:20.382132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_86,O_Sent (mail and online),Application,998,complete,2016-01-04 14:07:31.311933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1019,start,2016-01-04 14:07:31.311933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_94,A_Validating,Application,1012,complete,2016-01-04 14:07:40.756422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_100,A_Denied,Application,1021,start,2016-01-04 14:07:40.756422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_91,O_Sent (mail and online),Application,1008,complete,2016-01-04 14:08:59.444797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1023,start,2016-01-04 14:08:59.444797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_73,O_Create Offer,Application,974,complete,2016-01-04 14:15:56.109201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_102,O_Created,Application,1025,start,2016-01-04 14:15:56.109201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_8,O_Sent (mail and online),Application,984,complete,2016-01-04 14:17:03.464095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1027,start,2016-01-04 14:17:03.464095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_60,O_Created,Application,951,complete,2016-01-04 14:18:40.326283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1029,start,2016-01-04 14:18:40.326283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_9,A_Complete,Application,1004,complete,2016-01-04 14:18:54.431328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_106,W_Complete application,Application,1031,start,2016-01-04 14:18:54.431328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_95,A_Denied,Application,1014,complete,2016-01-04 14:20:12.495485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_107,O_Refused,Application,1033,start,2016-01-04 14:20:12.495485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_109,W_Complete application,Application,555,start,2016-01-04 14:20:43.735138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_90,O_Sent (mail and online),Application,1006,complete,2016-01-04 14:20:48.146149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_11,A_Complete,Application,1036,start,2016-01-04 14:20:48.146149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_96,A_Cancelled,Application,1016,complete,2016-01-04 14:21:03.303798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_112,O_Cancelled,Application,1038,start,2016-01-04 14:21:03.303798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_11,A_Complete,Application,1037,complete,2016-01-04 14:21:58.018149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_112,O_Cancelled,Application,1039,complete,2016-01-04 14:22:10.185798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_4,A_Complete,Application,910,complete,2016-01-04 14:23:34.631350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_115,O_Returned,Application,1041,start,2016-01-04 14:23:34.631350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1028,complete,2016-01-04 14:26:07.822095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_116,O_Returned,Application,1043,start,2016-01-04 14:26:07.822095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_106,W_Complete application,Application,1032,complete,2016-01-04 14:27:20.431328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,1045,start,2016-01-04 14:27:20.431328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1030,complete,2016-01-04 14:27:44.802283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,1047,start,2016-01-04 14:27:44.802283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_80,O_Create Offer,Application,987,complete,2016-01-04 14:28:00.385807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_12,O_Created,Application,1049,start,2016-01-04 14:28:00.385807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_12,O_Created,Application,1050,complete,2016-01-04 14:28:19.746807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,1051,start,2016-01-04 14:28:19.746807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_121,W_Complete application,Application,1040,start,2016-01-04 14:28:55.018149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_99,O_Sent (mail and online),Application,1018,complete,2016-01-04 14:30:13.451132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_122,A_Complete,Application,1054,start,2016-01-04 14:30:13.451132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_100,A_Denied,Application,1022,complete,2016-01-04 14:30:20.710422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_123,O_Refused,Application,1056,start,2016-01-04 14:30:20.710422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_123,O_Refused,Application,1057,complete,2016-01-04 14:31:21.630422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_115,O_Returned,Application,1042,complete,2016-01-04 14:32:51.490350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_124,A_Validating,Application,1058,start,2016-01-04 14:32:51.490350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_109,W_Complete application,Application,1035,complete,2016-01-04 14:33:17.735138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_125,O_Sent (mail and online),Application,1060,start,2016-01-04 14:33:17.735138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_121,W_Complete application,Application,1053,complete,2016-01-04 14:33:46.018149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_126,O_Sent (mail and online),Application,1062,start,2016-01-04 14:33:46.018149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_102,O_Created,Application,1026,complete,2016-01-04 14:34:12.102201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,1064,start,2016-01-04 14:34:12.102201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1020,complete,2016-01-04 14:34:17.623933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_13,O_Sent (mail and online),Application,1066,start,2016-01-04 14:34:17.623933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,1048,complete,2016-01-04 14:34:46.546283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,1068,start,2016-01-04 14:34:46.546283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,1069,complete,2016-01-04 14:35:04.048283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_138,O_Sent (mail and online),Application,1070,start,2016-01-04 14:35:04.048283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_107,O_Refused,Application,1034,complete,2016-01-04 14:37:42.092485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_124,A_Validating,Application,1059,complete,2016-01-04 14:38:20.846350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_143,O_Accepted,Application,1072,start,2016-01-04 14:38:20.846350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_138,O_Sent (mail and online),Application,1071,complete,2016-01-04 14:38:47.091283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_144,O_Sent (mail and online),Application,1074,start,2016-01-04 14:38:47.091283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_122,A_Complete,Application,1055,complete,2016-01-04 14:38:51.739132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_146,W_Complete application,Application,1076,start,2016-01-04 14:38:51.739132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_85,O_Refused,Application,996,complete,2016-01-04 14:38:54.903543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_125,O_Sent (mail and online),Application,1061,complete,2016-01-04 14:39:51.879138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,1078,start,2016-01-04 14:39:51.879138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_143,O_Accepted,Application,1073,complete,2016-01-04 14:40:14.893350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_16,A_Pending,Application,1080,start,2016-01-04 14:40:14.893350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_16,A_Pending,Application,1081,complete,2016-01-04 14:41:21.622350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_13,O_Sent (mail and online),Application,1067,complete,2016-01-04 14:41:47.784933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_17,O_Sent (mail and online),Application,1082,start,2016-01-04 14:41:47.784933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_116,O_Returned,Application,1044,complete,2016-01-04 14:42:32.468095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_18,A_Validating,Application,1084,start,2016-01-04 14:42:32.468095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_146,W_Complete application,Application,1077,complete,2016-01-04 14:46:31.739132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_19,O_Sent (mail and online),Application,1086,start,2016-01-04 14:46:31.739132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,1079,complete,2016-01-04 14:46:47.788138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,1088,start,2016-01-04 14:46:47.788138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_17,O_Sent (mail and online),Application,1083,complete,2016-01-04 14:46:48.487933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_20,A_Complete,Application,1090,start,2016-01-04 14:46:48.487933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_144,O_Sent (mail and online),Application,1075,complete,2016-01-04 14:49:35.748283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_21,A_Complete,Application,1092,start,2016-01-04 14:49:35.748283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_22,W_Handle leads,Application,623,start,2016-01-04 14:51:26.476072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_23,W_Complete application,Application,935,start,2016-01-04 14:52:27.074649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_22,W_Handle leads,Application,1094,complete,2016-01-04 14:52:38.476072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_24,A_Concept,Application,1096,start,2016-01-04 14:52:38.476072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_19,O_Sent (mail and online),Application,1087,complete,2016-01-04 14:53:07.496132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_25,O_Sent (mail and online),Application,1098,start,2016-01-04 14:53:07.496132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_25,O_Sent (mail and online),Application,1099,complete,2016-01-04 14:53:11.327132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_26,O_Sent (mail and online),Application,1100,start,2016-01-04 14:53:11.327132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,1089,complete,2016-01-04 14:53:42.873138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_27,O_Sent (mail and online),Application,1102,start,2016-01-04 14:53:42.873138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_18,A_Validating,Application,1085,complete,2016-01-04 14:54:50.430095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_28,O_Accepted,Application,1104,start,2016-01-04 14:54:50.430095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_126,O_Sent (mail and online),Application,1063,complete,2016-01-04 14:55:24.222149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_29,A_Complete,Application,1106,start,2016-01-04 14:55:24.222149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_28,O_Accepted,Application,1105,complete,2016-01-04 14:55:33.763095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_30,A_Pending,Application,1108,start,2016-01-04 14:55:33.763095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_24,A_Concept,Application,1097,complete,2016-01-04 14:58:04.174072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_31,A_Accepted,Application,1110,start,2016-01-04 14:58:04.174072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_20,A_Complete,Application,1091,complete,2016-01-04 14:58:25.813933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_32,A_Cancelled,Application,1112,start,2016-01-04 14:58:25.813933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_31,A_Accepted,Application,1111,complete,2016-01-04 15:01:13.476072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_33,O_Create Offer,Application,1114,start,2016-01-04 15:01:13.476072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_23,W_Complete application,Application,1095,complete,2016-01-04 15:03:31.074649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_34,O_Sent (mail and online),Application,1116,start,2016-01-04 15:03:31.074649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
